EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107038) of UNITED KINGDOM, ROTHAMSTED (STAID: 1844)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1844,107038,20050701,  157,    0
  1844,107038,20050702,  178,    0
  1844,107038,20050703,  160,    0
  1844,107038,20050704,  151,    0
  1844,107038,20050705,  129,    0
  1844,107038,20050706,  143,    0
  1844,107038,20050707,  146,    0
  1844,107038,20050708,  153,    0
  1844,107038,20050709,  153,    0
  1844,107038,20050710,  163,    0
  1844,107038,20050711,  216,    0
  1844,107038,20050712,  193,    0
  1844,107038,20050713,  184,    0
  1844,107038,20050714,  217,    0
  1844,107038,20050715,  225,    0
  1844,107038,20050716,  185,    0
  1844,107038,20050717,  165,    0
  1844,107038,20050718,  198,    0
  1844,107038,20050719,  173,    0
  1844,107038,20050720,  175,    0
  1844,107038,20050721,  163,    0
  1844,107038,20050722,  152,    0
  1844,107038,20050723,  166,    0
  1844,107038,20050724,  179,    0
  1844,107038,20050725,  172,    1
  1844,107038,20050726,  137,    0
  1844,107038,20050727,  154,    0
  1844,107038,20050728,  143,    0
  1844,107038,20050729,  186,    0
  1844,107038,20050730,  158,    0
  1844,107038,20050731,  163,    0
  1844,107038,20050801,  156,    0
  1844,107038,20050802,  151,    0
  1844,107038,20050803,  188,    0
  1844,107038,20050804,  163,    0
  1844,107038,20050805,  172,    0
  1844,107038,20050806,  154,    0
  1844,107038,20050807,  141,    0
  1844,107038,20050808,  137,    0
  1844,107038,20050809,  149,    0
  1844,107038,20050810,  179,    0
  1844,107038,20050811,  175,    0
  1844,107038,20050812,  189,    0
  1844,107038,20050813,  146,    0
  1844,107038,20050814,  159,    0
  1844,107038,20050815,  137,    0
  1844,107038,20050816,  157,    0
  1844,107038,20050817,  168,    0
  1844,107038,20050818,  176,    0
  1844,107038,20050819,  206,    1
  1844,107038,20050820,  138,    0
  1844,107038,20050821,  157,    0
  1844,107038,20050822,  176,    0
  1844,107038,20050823,  139,    0
  1844,107038,20050824,  162,    1
  1844,107038,20050825,  129,    0
  1844,107038,20050826,  134,    0
  1844,107038,20050827,  142,    0
  1844,107038,20050828,  146,    0
  1844,107038,20050829,  171,    0
  1844,107038,20050830,  187,    0
  1844,107038,20050831,  204,    0
  1844,107038,20050901,  234,    1
  1844,107038,20050902,  177,    0
  1844,107038,20050903,  176,    0
  1844,107038,20050904,  199,    0
  1844,107038,20050905,  218,    0
  1844,107038,20050906,  180,    0
  1844,107038,20050907,  154,    0
  1844,107038,20050908,  185,    0
  1844,107038,20050909,  170,    0
  1844,107038,20050910,  206,    1
  1844,107038,20050911,  170,    1
  1844,107038,20050912,  140,    0
  1844,107038,20050913,  149,    0
  1844,107038,20050914,  179,    0
  1844,107038,20050915,  175,    0
  1844,107038,20050916,  150,    1
  1844,107038,20050917,   94,    0
  1844,107038,20050918,  108,    0
  1844,107038,20050919,  134,    0
  1844,107038,20050920,  131,    0
  1844,107038,20050921,  164,    0
  1844,107038,20050922,  147,    0
  1844,107038,20050923,  143,    0
  1844,107038,20050924,  116,    0
  1844,107038,20050925,  138,    0
  1844,107038,20050926,  137,    0
  1844,107038,20050927,  149,    0
  1844,107038,20050928,  123,    0
  1844,107038,20050929,  114,    0
  1844,107038,20050930,  120,    0
  1844,107038,20051001,  138,    0
  1844,107038,20051002,  112,    0
  1844,107038,20051003,   95,    0
  1844,107038,20051004,  102,    0
  1844,107038,20051005,  124,    0
  1844,107038,20051006,  136,    0
  1844,107038,20051007,  143,    0
  1844,107038,20051008,  149,    0
  1844,107038,20051009,  116,    0
  1844,107038,20051010,  119,    0
  1844,107038,20051011,  179,    0
  1844,107038,20051012,  188,    0
  1844,107038,20051013,  150,    1
  1844,107038,20051014,  128,    0
  1844,107038,20051015,  135,    0
  1844,107038,20051016,  146,    0
  1844,107038,20051017,  136,    0
  1844,107038,20051018,  128,    1
  1844,107038,20051019,  112,    0
  1844,107038,20051020,  122,    0
  1844,107038,20051021,  123,    0
  1844,107038,20051022,  134,    0
  1844,107038,20051023,  102,    0
  1844,107038,20051024,  122,    0
  1844,107038,20051025,  148,    0
  1844,107038,20051026,  133,    0
  1844,107038,20051027,  151,    0
  1844,107038,20051028,  166,    0
  1844,107038,20051029,  136,    0
  1844,107038,20051030,  143,    0
  1844,107038,20051031,  153,    1
  1844,107038,20051101,  112,    0
  1844,107038,20051102,  122,    0
  1844,107038,20051103,  143,    0
  1844,107038,20051104,  106,    0
  1844,107038,20051105,   69,    0
  1844,107038,20051106,   96,    0
  1844,107038,20051107,   95,    0
  1844,107038,20051108,  115,    0
  1844,107038,20051109,  106,    0
  1844,107038,20051110,   69,    0
  1844,107038,20051111,  126,    0
  1844,107038,20051112,   90,    0
  1844,107038,20051113,   63,    0
  1844,107038,20051114,   40,    0
  1844,107038,20051115,   54,    0
  1844,107038,20051116,   76,    1
  1844,107038,20051117,   25,    0
  1844,107038,20051118,    8,    0
  1844,107038,20051119,   24,    0
  1844,107038,20051120,   14,    0
  1844,107038,20051121,   16,    0
  1844,107038,20051122,   33,    0
  1844,107038,20051123,   43,    0
  1844,107038,20051124,   34,    0
  1844,107038,20051125,   31,    0
  1844,107038,20051126,   10,    0
  1844,107038,20051127,   31,    0
  1844,107038,20051128,   26,    0
  1844,107038,20051129,   16,    0
  1844,107038,20051130,    0,    0
  1844,107038,20051201,   41,    0
  1844,107038,20051202,   69,    0
  1844,107038,20051203,   77,    0
  1844,107038,20051204,   67,    0
  1844,107038,20051205,   55,    0
  1844,107038,20051206,   46,    0
  1844,107038,20051207,   23,    0
  1844,107038,20051208,   34,    0
  1844,107038,20051209,   37,    0
  1844,107038,20051210,   21,    0
  1844,107038,20051211,   25,    0
  1844,107038,20051212,   31,    0
  1844,107038,20051213,   56,    0
  1844,107038,20051214,   48,    0
  1844,107038,20051215,   56,    0
  1844,107038,20051216,   85,    0
  1844,107038,20051217,   50,    1
  1844,107038,20051218,   -9,    0
  1844,107038,20051219,   22,    0
  1844,107038,20051220,   27,    0
  1844,107038,20051221,   42,    0
  1844,107038,20051222,   73,    0
  1844,107038,20051223,   77,    0
  1844,107038,20051224,   64,    0
  1844,107038,20051225,   51,    0
  1844,107038,20051226,   32,    0
  1844,107038,20051227,   21,    1
  1844,107038,20051228,   -9,    0
  1844,107038,20051229,  -11,    0
  1844,107038,20051230,   -5,    0
  1844,107038,20051231,   47,    0
  1844,107038,20060101,   42,    0
  1844,107038,20060102,   54,    0
  1844,107038,20060103,   64,    0
  1844,107038,20060104,   56,    0
  1844,107038,20060105,   18,    0
  1844,107038,20060106,   21,    0
  1844,107038,20060107,   10,    0
  1844,107038,20060108,   17,    0
  1844,107038,20060109,   43,    0
  1844,107038,20060110,   62,    0
  1844,107038,20060111,   74,    0
  1844,107038,20060112,   20,    0
  1844,107038,20060113,   49,    0
  1844,107038,20060114,   70,    0
  1844,107038,20060115,   76,    0
  1844,107038,20060116,   71,    0
  1844,107038,20060117,   60,    0
  1844,107038,20060118,   82,    0
  1844,107038,20060119,   89,    0
  1844,107038,20060120,   77,    0
  1844,107038,20060121,   61,    0
  1844,107038,20060122,   16,    0
  1844,107038,20060123,    9,    0
  1844,107038,20060124,  -10,    0
  1844,107038,20060125,    9,    0
  1844,107038,20060126,   25,    0
  1844,107038,20060127,   10,    0
  1844,107038,20060128,   11,    0
  1844,107038,20060129,   17,    0
  1844,107038,20060130,   25,    0
  1844,107038,20060131,   39,    0
  1844,107038,20060201,   -5,    0
  1844,107038,20060202,  -21,    0
  1844,107038,20060203,   -8,    0
  1844,107038,20060204,   10,    0
  1844,107038,20060205,   34,    0
  1844,107038,20060206,   52,    0
  1844,107038,20060207,   61,    0
  1844,107038,20060208,   59,    0
  1844,107038,20060209,   26,    0
  1844,107038,20060210,   15,    0
  1844,107038,20060211,   11,    0
  1844,107038,20060212,   43,    0
  1844,107038,20060213,   74,    0
  1844,107038,20060214,   79,    0
  1844,107038,20060215,   80,    0
  1844,107038,20060216,   54,    0
  1844,107038,20060217,   61,    0
  1844,107038,20060218,   22,    0
  1844,107038,20060219,   26,    0
  1844,107038,20060220,   49,    0
  1844,107038,20060221,   31,    0
  1844,107038,20060222,   19,    0
  1844,107038,20060223,   13,    0
  1844,107038,20060224,   14,    0
  1844,107038,20060225,   29,    0
  1844,107038,20060226,   36,    0
  1844,107038,20060227,   31,    0
  1844,107038,20060228,   22,    0
  1844,107038,20060301,    6,    0
  1844,107038,20060302,   -6,    0
  1844,107038,20060303,    7,    0
  1844,107038,20060304,  -10,    0
  1844,107038,20060305,    9,    0
  1844,107038,20060306,   29,    0
  1844,107038,20060307,   24,    0
  1844,107038,20060308,   61,    0
  1844,107038,20060309,   93,    0
  1844,107038,20060310,   70,    1
  1844,107038,20060311,   44,    0
  1844,107038,20060312,    9,    0
  1844,107038,20060313,   16,    0
  1844,107038,20060314,   21,    0
  1844,107038,20060315,   39,    0
  1844,107038,20060316,   41,    1
  1844,107038,20060317,   14,    0
  1844,107038,20060318,   24,    0
  1844,107038,20060319,   30,    0
  1844,107038,20060320,   49,    0
  1844,107038,20060321,   30,    0
  1844,107038,20060322,   14,    0
  1844,107038,20060323,   15,    0
  1844,107038,20060324,   62,    0
  1844,107038,20060325,  100,    0
  1844,107038,20060326,  120,    0
  1844,107038,20060327,  128,    1
  1844,107038,20060328,   92,    0
  1844,107038,20060329,   87,    0
  1844,107038,20060330,  103,    0
  1844,107038,20060331,  126,    0
  1844,107038,20060401,  118,    0
  1844,107038,20060402,   93,    0
  1844,107038,20060403,   96,    0
  1844,107038,20060404,   58,    0
  1844,107038,20060405,   31,    0
  1844,107038,20060406,   42,    0
  1844,107038,20060407,   70,    0
  1844,107038,20060408,   63,    0
  1844,107038,20060409,   64,    0
  1844,107038,20060410,   45,    0
  1844,107038,20060411,   35,    0
  1844,107038,20060412,   60,    0
  1844,107038,20060413,  105,    0
  1844,107038,20060414,   99,    0
  1844,107038,20060415,  106,    0
  1844,107038,20060416,   94,    0
  1844,107038,20060417,   88,    0
  1844,107038,20060418,  105,    0
  1844,107038,20060419,   96,    0
  1844,107038,20060420,  116,    0
  1844,107038,20060421,  107,    0
  1844,107038,20060422,  109,    0
  1844,107038,20060423,  119,    0
  1844,107038,20060424,  102,    0
  1844,107038,20060425,  103,    0
  1844,107038,20060426,   91,    0
  1844,107038,20060427,  113,    0
  1844,107038,20060428,  102,    0
  1844,107038,20060429,   89,    0
  1844,107038,20060430,   85,    0
  1844,107038,20060501,  105,    0
  1844,107038,20060502,   93,    0
  1844,107038,20060503,  125,    0
  1844,107038,20060504,  181,    0
  1844,107038,20060505,  146,    0
  1844,107038,20060506,  107,    0
  1844,107038,20060507,  134,    0
  1844,107038,20060508,  123,    0
  1844,107038,20060509,  136,    0
  1844,107038,20060510,  147,    0
  1844,107038,20060511,  137,    0
  1844,107038,20060512,  143,    0
  1844,107038,20060513,  129,    0
  1844,107038,20060514,  120,    0
  1844,107038,20060515,  129,    0
  1844,107038,20060516,  121,    0
  1844,107038,20060517,  127,    0
  1844,107038,20060518,  144,    0
  1844,107038,20060519,  133,    0
  1844,107038,20060520,  127,    0
  1844,107038,20060521,  118,    0
  1844,107038,20060522,  122,    0
  1844,107038,20060523,   94,    0
  1844,107038,20060524,  104,    0
  1844,107038,20060525,  117,    0
  1844,107038,20060526,  146,    0
  1844,107038,20060527,  144,    0
  1844,107038,20060528,  129,    0
  1844,107038,20060529,  106,    0
  1844,107038,20060530,   81,    0
  1844,107038,20060531,   95,    0
  1844,107038,20060601,   87,    0
  1844,107038,20060602,  115,    0
  1844,107038,20060603,  137,    0
  1844,107038,20060604,  152,    0
  1844,107038,20060605,  166,    0
  1844,107038,20060606,  117,    0
  1844,107038,20060607,  149,    0
  1844,107038,20060608,  182,    0
  1844,107038,20060609,  175,    0
  1844,107038,20060610,  181,    0
  1844,107038,20060611,  207,    0
  1844,107038,20060612,  215,    0
  1844,107038,20060613,  226,    0
  1844,107038,20060614,  180,    0
  1844,107038,20060615,  140,    0
  1844,107038,20060616,  144,    0
  1844,107038,20060617,  177,    0
  1844,107038,20060618,  196,    0
  1844,107038,20060619,  188,    0
  1844,107038,20060620,  162,    0
  1844,107038,20060621,  174,    0
  1844,107038,20060622,  135,    0
  1844,107038,20060623,  131,    0
  1844,107038,20060624,  162,    0
  1844,107038,20060625,  166,    0
  1844,107038,20060626,  175,    1
  1844,107038,20060627,  130,    0
  1844,107038,20060628,  131,    0
  1844,107038,20060629,  147,    0
  1844,107038,20060630,  167,    0
  1844,107038,20060701,  192,    0
  1844,107038,20060702,  221,    0
  1844,107038,20060703,  223,    0
  1844,107038,20060704,  219,    0
  1844,107038,20060705,  222,    0
  1844,107038,20060706,  197,    0
  1844,107038,20060707,  194,    0
  1844,107038,20060708,  157,    0
  1844,107038,20060709,  173,    0
  1844,107038,20060710,  169,    0
  1844,107038,20060711,  180,    0
  1844,107038,20060712,  166,    0
  1844,107038,20060713,  194,    0
  1844,107038,20060714,  162,    0
  1844,107038,20060715,  160,    0
  1844,107038,20060716,  179,    0
  1844,107038,20060717,  202,    0
  1844,107038,20060718,  215,    0
  1844,107038,20060719,  238,    0
  1844,107038,20060720,  266,    0
  1844,107038,20060721,  229,    0
  1844,107038,20060722,  241,    0
  1844,107038,20060723,  222,    0
  1844,107038,20060724,  200,    0
  1844,107038,20060725,  211,    0
  1844,107038,20060726,  245,    0
  1844,107038,20060727,  247,    0
  1844,107038,20060728,  221,    0
  1844,107038,20060729,  209,    0
  1844,107038,20060730,  210,    0
  1844,107038,20060731,  198,    0
  1844,107038,20060801,  180,    0
  1844,107038,20060802,  174,    0
  1844,107038,20060803,  167,    0
  1844,107038,20060804,  151,    0
  1844,107038,20060805,  157,    0
  1844,107038,20060806,  205,    0
  1844,107038,20060807,  217,    0
  1844,107038,20060808,  166,    0
  1844,107038,20060809,  189,    0
  1844,107038,20060810,  159,    0
  1844,107038,20060811,  153,    0
  1844,107038,20060812,  168,    0
  1844,107038,20060813,  145,    0
  1844,107038,20060814,  162,    0
  1844,107038,20060815,  148,    0
  1844,107038,20060816,  157,    0
  1844,107038,20060817,  167,    0
  1844,107038,20060818,  171,    0
  1844,107038,20060819,  169,    0
  1844,107038,20060820,  172,    0
  1844,107038,20060821,  163,    0
  1844,107038,20060822,  149,    0
  1844,107038,20060823,  166,    0
  1844,107038,20060824,  167,    0
  1844,107038,20060825,  142,    0
  1844,107038,20060826,  173,    0
  1844,107038,20060827,  158,    0
  1844,107038,20060828,  167,    0
  1844,107038,20060829,  149,    0
  1844,107038,20060830,  139,    0
  1844,107038,20060831,  166,    0
  1844,107038,20060901,  183,    0
  1844,107038,20060902,  173,    0
  1844,107038,20060903,  176,    0
  1844,107038,20060904,  187,    0
  1844,107038,20060905,  201,    0
  1844,107038,20060906,  200,    0
  1844,107038,20060907,  185,    0
  1844,107038,20060908,  136,    0
  1844,107038,20060909,  142,    0
  1844,107038,20060910,  148,    0
  1844,107038,20060911,  179,    0
  1844,107038,20060912,  217,    1
  1844,107038,20060913,  181,    0
  1844,107038,20060914,  192,    0
  1844,107038,20060915,  171,    0
  1844,107038,20060916,  179,    0
  1844,107038,20060917,  171,    0
  1844,107038,20060918,  190,    0
  1844,107038,20060919,  159,    0
  1844,107038,20060920,  147,    0
  1844,107038,20060921,  189,    0
  1844,107038,20060922,  211,    1
  1844,107038,20060923,  142,    0
  1844,107038,20060924,  182,    0
  1844,107038,20060925,  177,    0
  1844,107038,20060926,  153,    0
  1844,107038,20060927,  152,    0
  1844,107038,20060928,  189,    1
  1844,107038,20060929,  170,    0
  1844,107038,20060930,  151,    0
  1844,107038,20061001,  167,    0
  1844,107038,20061002,  151,    0
  1844,107038,20061003,  127,    0
  1844,107038,20061004,  112,    0
  1844,107038,20061005,  105,    0
  1844,107038,20061006,  136,    0
  1844,107038,20061007,  131,    0
  1844,107038,20061008,  117,    0
  1844,107038,20061009,  146,    0
  1844,107038,20061010,  174,    0
  1844,107038,20061011,  169,    0
  1844,107038,20061012,  127,    0
  1844,107038,20061013,  126,    0
  1844,107038,20061014,  126,    0
  1844,107038,20061015,  146,    0
  1844,107038,20061016,  139,    0
  1844,107038,20061017,  135,    0
  1844,107038,20061018,  138,    0
  1844,107038,20061019,  157,    0
  1844,107038,20061020,  144,    0
  1844,107038,20061021,  147,    0
  1844,107038,20061022,  138,    0
  1844,107038,20061023,  126,    0
  1844,107038,20061024,  113,    0
  1844,107038,20061025,   97,    0
  1844,107038,20061026,  135,    0
  1844,107038,20061027,  111,    0
  1844,107038,20061028,  110,    0
  1844,107038,20061029,  144,    0
  1844,107038,20061030,  119,    0
  1844,107038,20061031,  129,    0
  1844,107038,20061101,   82,    0
  1844,107038,20061102,   46,    0
  1844,107038,20061103,   42,    0
  1844,107038,20061104,   46,    0
  1844,107038,20061105,   68,    0
  1844,107038,20061106,   71,    0
  1844,107038,20061107,   75,    0
  1844,107038,20061108,   74,    0
  1844,107038,20061109,   93,    0
  1844,107038,20061110,   47,    0
  1844,107038,20061111,   71,    0
  1844,107038,20061112,   81,    0
  1844,107038,20061113,  106,    0
  1844,107038,20061114,  125,    0
  1844,107038,20061115,  120,    0
  1844,107038,20061116,  119,    1
  1844,107038,20061117,   70,    0
  1844,107038,20061118,   63,    0
  1844,107038,20061119,   40,    0
  1844,107038,20061120,   66,    0
  1844,107038,20061121,   80,    0
  1844,107038,20061122,   58,    0
  1844,107038,20061123,   83,    0
  1844,107038,20061124,   86,    0
  1844,107038,20061125,  117,    0
  1844,107038,20061126,   91,    0
  1844,107038,20061127,  101,    0
  1844,107038,20061128,  121,    1
  1844,107038,20061129,   75,    0
  1844,107038,20061130,   86,    0
  1844,107038,20061201,   87,    0
  1844,107038,20061202,  108,    1
  1844,107038,20061203,   88,    0
  1844,107038,20061204,   80,    0
  1844,107038,20061205,  109,    0
  1844,107038,20061206,  100,    0
  1844,107038,20061207,   78,    0
  1844,107038,20061208,   80,    1
  1844,107038,20061209,   55,    0
  1844,107038,20061210,   31,    0
  1844,107038,20061211,   60,    0
  1844,107038,20061212,   68,    0
  1844,107038,20061213,   76,    0
  1844,107038,20061214,  111,    0
  1844,107038,20061215,  112,    0
  1844,107038,20061216,   75,    1
  1844,107038,20061217,   43,    0
  1844,107038,20061218,   38,    0
  1844,107038,20061219,   19,    0
  1844,107038,20061220,    8,    0
  1844,107038,20061221,   10,    1
  1844,107038,20061222,  -17,    0
  1844,107038,20061223,  -13,    0
  1844,107038,20061224,   25,    0
  1844,107038,20061225,   50,    0
  1844,107038,20061226,   45,    0
  1844,107038,20061227,   44,    0
  1844,107038,20061228,   63,    0
  1844,107038,20061229,   70,    0
  1844,107038,20061230,   90,    0
  1844,107038,20061231,   92,    0
  1844,107038,20070101,   81,    0
  1844,107038,20070102,   62,    0
  1844,107038,20070103,   63,    0
  1844,107038,20070104,   91,    0
  1844,107038,20070105,   82,    0
  1844,107038,20070106,   73,    0
  1844,107038,20070107,   65,    0
  1844,107038,20070108,   77,    0
  1844,107038,20070109,   89,    0
  1844,107038,20070110,  111,    1
  1844,107038,20070111,   73,    0
  1844,107038,20070112,   92,    0
  1844,107038,20070113,  106,    0
  1844,107038,20070114,   63,    0
  1844,107038,20070115,   56,    0
  1844,107038,20070116,   72,    0
  1844,107038,20070117,  101,    0
  1844,107038,20070118,   92,    0
  1844,107038,20070119,  111,    0
  1844,107038,20070120,  105,    1
  1844,107038,20070121,   69,    0
  1844,107038,20070122,   47,    0
  1844,107038,20070123,   19,    0
  1844,107038,20070124,    2,    0
  1844,107038,20070125,   15,    0
  1844,107038,20070126,    6,    0
  1844,107038,20070127,   42,    0
  1844,107038,20070128,   56,    0
  1844,107038,20070129,   73,    0
  1844,107038,20070130,   80,    1
  1844,107038,20070131,   33,    0
  1844,107038,20070201,   59,    0
  1844,107038,20070202,   77,    0
  1844,107038,20070203,   54,    0
  1844,107038,20070204,   39,    0
  1844,107038,20070205,   24,    0
  1844,107038,20070206,   -1,    0
  1844,107038,20070207,-9999,    9
  1844,107038,20070208,-9999,    9
  1844,107038,20070209,   11,    0
  1844,107038,20070210,   22,    0
  1844,107038,20070211,   67,    0
  1844,107038,20070212,   85,    0
  1844,107038,20070213,   74,    0
  1844,107038,20070214,   72,    0
  1844,107038,20070215,   43,    0
  1844,107038,20070216,   82,    0
  1844,107038,20070217,   61,    0
  1844,107038,20070218,   69,    0
  1844,107038,20070219,   65,    0
  1844,107038,20070220,   87,    0
  1844,107038,20070221,   85,    0
  1844,107038,20070222,   84,    0
  1844,107038,20070223,   81,    0
  1844,107038,20070224,   93,    0
  1844,107038,20070225,   79,    0
  1844,107038,20070226,   75,    0
  1844,107038,20070227,   53,    0
  1844,107038,20070228,   92,    0
  1844,107038,20070301,   77,    0
  1844,107038,20070302,   44,    0
  1844,107038,20070303,   67,    0
  1844,107038,20070304,   65,    0
  1844,107038,20070305,   80,    0
  1844,107038,20070306,   87,    0
  1844,107038,20070307,   88,    0
  1844,107038,20070308,   59,    0
  1844,107038,20070309,   96,    0
  1844,107038,20070310,   67,    0
  1844,107038,20070311,   84,    0
  1844,107038,20070312,  106,    0
  1844,107038,20070313,   97,    0
  1844,107038,20070314,   73,    0
  1844,107038,20070315,   70,    0
  1844,107038,20070316,   72,    0
  1844,107038,20070317,   95,    0
  1844,107038,20070318,  106,    1
  1844,107038,20070319,   42,    0
  1844,107038,20070320,   39,    0
  1844,107038,20070321,   18,    0
  1844,107038,20070322,   19,    0
  1844,107038,20070323,   37,    0
  1844,107038,20070324,   49,    0
  1844,107038,20070325,   64,    0
  1844,107038,20070326,   64,    0
  1844,107038,20070327,   84,    0
  1844,107038,20070328,   86,    0
  1844,107038,20070329,   90,    1
  1844,107038,20070330,   63,    0
  1844,107038,20070331,   80,    0
  1844,107038,20070401,   94,    0
  1844,107038,20070402,   97,    0
  1844,107038,20070403,  104,    1
  1844,107038,20070404,   49,    0
  1844,107038,20070405,   52,    0
  1844,107038,20070406,  115,    0
  1844,107038,20070407,   85,    0
  1844,107038,20070408,   76,    0
  1844,107038,20070409,  108,    0
  1844,107038,20070410,  117,    0
  1844,107038,20070411,  113,    0
  1844,107038,20070412,  108,    0
  1844,107038,20070413,  110,    0
  1844,107038,20070414,  107,    0
  1844,107038,20070415,  134,    0
  1844,107038,20070416,  159,    0
  1844,107038,20070417,  151,    0
  1844,107038,20070418,  101,    0
  1844,107038,20070419,   86,    0
  1844,107038,20070420,  115,    0
  1844,107038,20070421,   94,    0
  1844,107038,20070422,  112,    0
  1844,107038,20070423,  139,    0
  1844,107038,20070424,  141,    0
  1844,107038,20070425,  161,    0
  1844,107038,20070426,  134,    0
  1844,107038,20070427,  120,    0
  1844,107038,20070428,  111,    0
  1844,107038,20070429,  140,    0
  1844,107038,20070430,  124,    0
  1844,107038,20070501,  129,    0
  1844,107038,20070502,  128,    0
  1844,107038,20070503,  133,    1
  1844,107038,20070504,   97,    0
  1844,107038,20070505,  113,    0
  1844,107038,20070506,   92,    0
  1844,107038,20070507,  140,    0
  1844,107038,20070508,  138,    0
  1844,107038,20070509,  131,    0
  1844,107038,20070510,  118,    0
  1844,107038,20070511,  111,    0
  1844,107038,20070512,  126,    0
  1844,107038,20070513,  122,    0
  1844,107038,20070514,  116,    1
  1844,107038,20070515,   72,    0
  1844,107038,20070516,  124,    0
  1844,107038,20070517,  128,    0
  1844,107038,20070518,  143,    0
  1844,107038,20070519,  136,    0
  1844,107038,20070520,  101,    0
  1844,107038,20070521,  133,    0
  1844,107038,20070522,  120,    0
  1844,107038,20070523,  149,    0
  1844,107038,20070524,  188,    0
  1844,107038,20070525,  177,    0
  1844,107038,20070526,  146,    1
  1844,107038,20070527,  100,    0
  1844,107038,20070528,   81,    0
  1844,107038,20070529,   65,    0
  1844,107038,20070530,   82,    0
  1844,107038,20070531,  120,    0
  1844,107038,20070601,  131,    0
  1844,107038,20070602,  144,    0
  1844,107038,20070603,  168,    0
  1844,107038,20070604,  169,    0
  1844,107038,20070605,  152,    0
  1844,107038,20070606,  147,    1
  1844,107038,20070607,  123,    0
  1844,107038,20070608,  141,    0
  1844,107038,20070609,  158,    0
  1844,107038,20070610,  176,    0
  1844,107038,20070611,  173,    0
  1844,107038,20070612,  161,    0
  1844,107038,20070613,  163,    0
  1844,107038,20070614,  182,    0
  1844,107038,20070615,  175,    0
  1844,107038,20070616,  162,    0
  1844,107038,20070617,  148,    0
  1844,107038,20070618,  158,    0
  1844,107038,20070619,  146,    0
  1844,107038,20070620,  175,    0
  1844,107038,20070621,  163,    0
  1844,107038,20070622,  162,    0
  1844,107038,20070623,  161,    0
  1844,107038,20070624,  153,    0
  1844,107038,20070625,  133,    0
  1844,107038,20070626,  132,    0
  1844,107038,20070627,  115,    0
  1844,107038,20070628,  118,    0
  1844,107038,20070629,  152,    0
  1844,107038,20070630,  162,    0
  1844,107038,20070701,  161,    0
  1844,107038,20070702,  163,    0
  1844,107038,20070703,  153,    0
  1844,107038,20070704,  152,    0
  1844,107038,20070705,  156,    0
  1844,107038,20070706,  154,    0
  1844,107038,20070707,  147,    0
  1844,107038,20070708,  140,    0
  1844,107038,20070709,  149,    0
  1844,107038,20070710,  147,    0
  1844,107038,20070711,  151,    0
  1844,107038,20070712,  152,    0
  1844,107038,20070713,  180,    0
  1844,107038,20070714,  184,    0
  1844,107038,20070715,  180,    0
  1844,107038,20070716,  190,    0
  1844,107038,20070717,  173,    0
  1844,107038,20070718,  157,    0
  1844,107038,20070719,  165,    0
  1844,107038,20070720,  186,    1
  1844,107038,20070721,  145,    0
  1844,107038,20070722,  143,    0
  1844,107038,20070723,  153,    0
  1844,107038,20070724,  150,    0
  1844,107038,20070725,  158,    0
  1844,107038,20070726,  161,    0
  1844,107038,20070727,  150,    0
  1844,107038,20070728,  164,    0
  1844,107038,20070729,  159,    0
  1844,107038,20070730,  142,    0
  1844,107038,20070731,  135,    0
  1844,107038,20070801,  148,    0
  1844,107038,20070802,  171,    0
  1844,107038,20070803,  140,    0
  1844,107038,20070804,  186,    0
  1844,107038,20070805,  186,    0
  1844,107038,20070806,  209,    0
  1844,107038,20070807,  157,    0
  1844,107038,20070808,  154,    0
  1844,107038,20070809,  141,    0
  1844,107038,20070810,  136,    0
  1844,107038,20070811,  164,    0
  1844,107038,20070812,  172,    0
  1844,107038,20070813,  149,    0
  1844,107038,20070814,  169,    0
  1844,107038,20070815,  166,    0
  1844,107038,20070816,  159,    0
  1844,107038,20070817,  127,    0
  1844,107038,20070818,  156,    0
  1844,107038,20070819,  166,    1
  1844,107038,20070820,  139,    0
  1844,107038,20070821,  140,    0
  1844,107038,20070822,  146,    0
  1844,107038,20070823,  140,    0
  1844,107038,20070824,  155,    0
  1844,107038,20070825,  155,    0
  1844,107038,20070826,  191,    0
  1844,107038,20070827,  151,    0
  1844,107038,20070828,  144,    0
  1844,107038,20070829,  148,    0
  1844,107038,20070830,  144,    0
  1844,107038,20070831,  145,    0
  1844,107038,20070901,  169,    0
  1844,107038,20070902,  157,    0
  1844,107038,20070903,  161,    0
  1844,107038,20070904,  132,    0
  1844,107038,20070905,  142,    0
