EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107001) of UNITED KINGDOM, HAWARDEN BRIDGE (STAID: 1807)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1807,107001,20020107,   31,    0
  1807,107001,20020108,   59,    0
  1807,107001,20020109,   46,    0
  1807,107001,20020110,   27,    0
  1807,107001,20020111,    9,    0
  1807,107001,20020112,   56,    0
  1807,107001,20020113,   63,    0
  1807,107001,20020114,   70,    0
  1807,107001,20020115,   75,    0
  1807,107001,20020116,   46,    0
  1807,107001,20020117,   83,    0
  1807,107001,20020118,   52,    0
  1807,107001,20020119,   62,    0
  1807,107001,20020120,   96,    0
  1807,107001,20020121,  113,    0
  1807,107001,20020122,  108,    1
  1807,107001,20020123,   86,    0
  1807,107001,20020124,   81,    0
  1807,107001,20020125,   46,    0
  1807,107001,20020126,   80,    0
  1807,107001,20020127,   89,    0
  1807,107001,20020128,  109,    0
  1807,107001,20020129,  107,    0
  1807,107001,20020130,  107,    0
  1807,107001,20020131,   97,    0
  1807,107001,20020201,  105,    0
  1807,107001,20020202,  125,    0
  1807,107001,20020203,  116,    0
  1807,107001,20020204,   66,    0
  1807,107001,20020205,   91,    0
  1807,107001,20020206,   83,    0
  1807,107001,20020207,   55,    0
  1807,107001,20020208,   96,    0
  1807,107001,20020209,  112,    0
  1807,107001,20020210,   92,    0
  1807,107001,20020211,  116,    0
  1807,107001,20020212,  120,    0
  1807,107001,20020213,   99,    0
  1807,107001,20020214,   47,    0
  1807,107001,20020215,   61,    0
  1807,107001,20020216,   60,    0
  1807,107001,20020217,   49,    0
  1807,107001,20020218,   85,    0
  1807,107001,20020219,   83,    0
  1807,107001,20020220,   94,    1
  1807,107001,20020221,   51,    0
  1807,107001,20020222,   83,    0
  1807,107001,20020223,   62,    0
  1807,107001,20020224,   48,    0
  1807,107001,20020225,   70,    0
  1807,107001,20020226,   95,    0
  1807,107001,20020227,   75,    0
  1807,107001,20020228,   58,    0
  1807,107001,20020301,   48,    0
  1807,107001,20020302,   40,    0
  1807,107001,20020303,   66,    0
  1807,107001,20020304,   93,    0
  1807,107001,20020305,   74,    0
  1807,107001,20020306,  100,    0
  1807,107001,20020307,  116,    0
  1807,107001,20020308,  111,    0
  1807,107001,20020309,   67,    0
  1807,107001,20020310,   65,    0
  1807,107001,20020311,   73,    0
  1807,107001,20020312,   51,    0
  1807,107001,20020313,   59,    0
  1807,107001,20020314,   41,    0
  1807,107001,20020315,   62,    0
  1807,107001,20020316,   85,    0
  1807,107001,20020317,   87,    0
  1807,107001,20020318,   95,    0
  1807,107001,20020319,   93,    0
  1807,107001,20020320,   98,    0
  1807,107001,20020321,  108,    0
  1807,107001,20020322,  131,    0
  1807,107001,20020323,  116,    1
  1807,107001,20020324,   86,    0
  1807,107001,20020325,  108,    0
  1807,107001,20020326,   86,    0
  1807,107001,20020327,   61,    0
  1807,107001,20020328,   79,    0
  1807,107001,20020329,   58,    0
  1807,107001,20020330,   73,    0
  1807,107001,20020331,  126,    0
  1807,107001,20020401,  115,    0
  1807,107001,20020402,   72,    0
  1807,107001,20020403,   99,    0
  1807,107001,20020404,  115,    0
  1807,107001,20020405,   78,    0
  1807,107001,20020406,  103,    0
  1807,107001,20020407,   64,    0
  1807,107001,20020408,   65,    0
  1807,107001,20020409,   74,    0
  1807,107001,20020410,   91,    0
  1807,107001,20020411,   79,    0
  1807,107001,20020412,   93,    0
  1807,107001,20020413,   60,    0
  1807,107001,20020414,   51,    0
  1807,107001,20020415,   79,    0
  1807,107001,20020416,   57,    0
  1807,107001,20020417,   91,    0
  1807,107001,20020418,  112,    0
  1807,107001,20020419,   82,    0
  1807,107001,20020420,  106,    0
  1807,107001,20020421,  127,    0
  1807,107001,20020422,  160,    0
  1807,107001,20020423,  134,    0
  1807,107001,20020424,  113,    0
  1807,107001,20020425,  153,    1
  1807,107001,20020426,  114,    0
  1807,107001,20020427,   97,    0
  1807,107001,20020428,   99,    0
  1807,107001,20020429,   94,    0
  1807,107001,20020430,   92,    0
  1807,107001,20020501,  107,    0
  1807,107001,20020502,  102,    0
  1807,107001,20020503,  108,    0
  1807,107001,20020504,   82,    0
  1807,107001,20020505,   94,    0
  1807,107001,20020506,  116,    0
  1807,107001,20020507,   94,    0
  1807,107001,20020508,  101,    0
  1807,107001,20020509,  109,    0
  1807,107001,20020510,  139,    0
  1807,107001,20020511,  126,    0
  1807,107001,20020512,   89,    0
  1807,107001,20020513,  142,    0
  1807,107001,20020514,  125,    0
  1807,107001,20020515,  136,    0
  1807,107001,20020516,  139,    0
  1807,107001,20020517,  191,    0
  1807,107001,20020518,  174,    1
  1807,107001,20020519,  139,    0
  1807,107001,20020520,  155,    0
  1807,107001,20020521,  137,    0
  1807,107001,20020522,  137,    0
  1807,107001,20020523,  142,    0
  1807,107001,20020524,  142,    0
  1807,107001,20020525,  134,    0
  1807,107001,20020526,  118,    0
  1807,107001,20020527,  115,    0
  1807,107001,20020528,  121,    0
  1807,107001,20020529,  139,    0
  1807,107001,20020530,  136,    0
  1807,107001,20020531,  134,    0
  1807,107001,20020601,  125,    0
  1807,107001,20020602,  167,    0
  1807,107001,20020603,  166,    1
  1807,107001,20020604,  126,    0
  1807,107001,20020605,  122,    0
  1807,107001,20020606,  158,    0
  1807,107001,20020607,  162,    0
  1807,107001,20020608,  149,    0
  1807,107001,20020609,  149,    0
  1807,107001,20020610,  134,    0
  1807,107001,20020611,  125,    0
  1807,107001,20020612,  116,    0
  1807,107001,20020613,  147,    0
  1807,107001,20020614,  145,    0
  1807,107001,20020615,  168,    0
  1807,107001,20020616,  165,    0
  1807,107001,20020617,  188,    0
  1807,107001,20020618,  181,    0
  1807,107001,20020619,  159,    0
  1807,107001,20020620,  155,    0
  1807,107001,20020621,  151,    0
  1807,107001,20020622,  161,    0
  1807,107001,20020623,  143,    0
  1807,107001,20020624,  137,    0
  1807,107001,20020625,  163,    0
  1807,107001,20020626,  138,    0
  1807,107001,20020627,  154,    0
  1807,107001,20020628,  145,    0
  1807,107001,20020629,  136,    0
  1807,107001,20020630,  150,    0
  1807,107001,20020701,-9999,    9
  1807,107001,20020702,-9999,    9
  1807,107001,20020703,-9999,    9
  1807,107001,20020704,-9999,    9
  1807,107001,20020705,-9999,    9
  1807,107001,20020706,-9999,    9
  1807,107001,20020707,-9999,    9
  1807,107001,20020708,-9999,    9
  1807,107001,20020709,-9999,    9
  1807,107001,20020710,-9999,    9
  1807,107001,20020711,-9999,    9
  1807,107001,20020712,-9999,    9
  1807,107001,20020713,-9999,    9
  1807,107001,20020714,-9999,    9
  1807,107001,20020715,-9999,    9
  1807,107001,20020716,-9999,    9
  1807,107001,20020717,-9999,    9
  1807,107001,20020718,-9999,    9
  1807,107001,20020719,-9999,    9
  1807,107001,20020720,-9999,    9
  1807,107001,20020721,-9999,    9
  1807,107001,20020722,-9999,    9
  1807,107001,20020723,-9999,    9
  1807,107001,20020724,-9999,    9
  1807,107001,20020725,-9999,    9
  1807,107001,20020726,-9999,    9
  1807,107001,20020727,-9999,    9
  1807,107001,20020728,-9999,    9
  1807,107001,20020729,-9999,    9
  1807,107001,20020730,-9999,    9
  1807,107001,20020731,-9999,    9
  1807,107001,20020801,  171,    0
  1807,107001,20020802,  160,    0
  1807,107001,20020803,  161,    0
  1807,107001,20020804,  190,    0
  1807,107001,20020805,  174,    0
  1807,107001,20020806,  184,    0
  1807,107001,20020807,  188,    0
  1807,107001,20020808,  172,    0
  1807,107001,20020809,  155,    1
  1807,107001,20020810,  141,    0
  1807,107001,20020811,  151,    0
  1807,107001,20020812,  162,    0
  1807,107001,20020813,  173,    0
  1807,107001,20020814,  188,    0
  1807,107001,20020815,  187,    0
  1807,107001,20020816,  156,    0
  1807,107001,20020817,  180,    0
  1807,107001,20020818,  215,    1
  1807,107001,20020819,  177,    0
  1807,107001,20020820,  156,    0
  1807,107001,20020821,  167,    0
  1807,107001,20020822,  151,    0
  1807,107001,20020823,  154,    0
  1807,107001,20020824,  154,    0
  1807,107001,20020825,  159,    0
  1807,107001,20020826,  164,    0
  1807,107001,20020827,  168,    0
  1807,107001,20020828,  152,    0
  1807,107001,20020829,  189,    0
  1807,107001,20020830,  170,    0
  1807,107001,20020831,  190,    1
  1807,107001,20020901,  123,    0
  1807,107001,20020902,  125,    0
  1807,107001,20020903,  167,    0
  1807,107001,20020904,  165,    0
  1807,107001,20020905,  169,    0
  1807,107001,20020906,  163,    0
  1807,107001,20020907,  133,    0
  1807,107001,20020908,  132,    0
  1807,107001,20020909,  128,    0
  1807,107001,20020910,  143,    0
  1807,107001,20020911,  140,    0
  1807,107001,20020912,  170,    0
  1807,107001,20020913,  172,    0
  1807,107001,20020914,  169,    0
  1807,107001,20020915,  156,    0
  1807,107001,20020916,  157,    0
  1807,107001,20020917,  143,    0
  1807,107001,20020918,  150,    0
  1807,107001,20020919,  142,    0
  1807,107001,20020920,  143,    0
  1807,107001,20020921,  138,    0
  1807,107001,20020922,  134,    0
  1807,107001,20020923,  136,    0
  1807,107001,20020924,  102,    0
  1807,107001,20020925,  116,    0
  1807,107001,20020926,  140,    0
  1807,107001,20020927,  153,    0
  1807,107001,20020928,  160,    0
  1807,107001,20020929,  146,    0
  1807,107001,20020930,  143,    0
  1807,107001,20021001,  144,    0
  1807,107001,20021002,  163,    0
  1807,107001,20021003,  156,    0
  1807,107001,20021004,  126,    0
  1807,107001,20021005,  158,    0
  1807,107001,20021006,  146,    0
  1807,107001,20021007,  121,    0
  1807,107001,20021008,  130,    0
  1807,107001,20021009,  118,    0
  1807,107001,20021010,  105,    0
  1807,107001,20021011,  123,    0
  1807,107001,20021012,   97,    0
  1807,107001,20021013,   82,    0
  1807,107001,20021014,   82,    0
  1807,107001,20021015,   99,    0
  1807,107001,20021016,   80,    0
  1807,107001,20021017,   55,    0
  1807,107001,20021018,   54,    0
  1807,107001,20021019,   65,    0
  1807,107001,20021020,   66,    0
  1807,107001,20021021,   61,    0
  1807,107001,20021022,  108,    0
  1807,107001,20021023,  110,    1
  1807,107001,20021024,   60,    0
  1807,107001,20021025,   89,    0
  1807,107001,20021026,  112,    0
  1807,107001,20021027,  112,    0
  1807,107001,20021028,   88,    0
  1807,107001,20021029,  107,    1
  1807,107001,20021030,   66,    0
  1807,107001,20021031,   72,    0
  1807,107001,20021101,  109,    0
  1807,107001,20021102,  103,    0
  1807,107001,20021103,  114,    0
  1807,107001,20021104,  112,    0
  1807,107001,20021105,  122,    0
  1807,107001,20021106,  132,    1
  1807,107001,20021107,   97,    0
  1807,107001,20021108,   92,    0
  1807,107001,20021109,  103,    0
  1807,107001,20021110,   92,    0
  1807,107001,20021111,   96,    0
  1807,107001,20021112,   83,    0
  1807,107001,20021113,   82,    0
  1807,107001,20021114,   94,    0
  1807,107001,20021115,   69,    0
  1807,107001,20021116,   72,    0
  1807,107001,20021117,   57,    0
  1807,107001,20021118,   65,    0
  1807,107001,20021119,   67,    0
  1807,107001,20021120,   64,    0
  1807,107001,20021121,   82,    0
  1807,107001,20021122,   78,    0
  1807,107001,20021123,   69,    0
  1807,107001,20021124,   65,    0
  1807,107001,20021125,   68,    0
  1807,107001,20021126,   69,    0
  1807,107001,20021127,   95,    0
  1807,107001,20021128,   80,    0
  1807,107001,20021129,   81,    0
  1807,107001,20021130,   78,    0
  1807,107001,20021201,   76,    0
  1807,107001,20021202,   98,    0
  1807,107001,20021203,   82,    0
  1807,107001,20021204,   90,    0
  1807,107001,20021205,   83,    0
  1807,107001,20021206,   68,    0
  1807,107001,20021207,   64,    0
  1807,107001,20021208,   52,    0
  1807,107001,20021209,   35,    0
  1807,107001,20021210,   34,    0
  1807,107001,20021211,   14,    0
  1807,107001,20021212,   13,    0
  1807,107001,20021213,   34,    0
  1807,107001,20021214,   40,    0
  1807,107001,20021215,   43,    0
  1807,107001,20021216,   53,    0
  1807,107001,20021217,   49,    0
  1807,107001,20021218,   10,    0
  1807,107001,20021219,    6,    0
  1807,107001,20021220,   24,    0
  1807,107001,20021221,   36,    0
  1807,107001,20021222,   69,    0
  1807,107001,20021223,   79,    0
  1807,107001,20021224,   88,    0
  1807,107001,20021225,   97,    0
  1807,107001,20021226,   90,    0
  1807,107001,20021227,   91,    0
  1807,107001,20021228,   75,    0
  1807,107001,20021229,   70,    0
  1807,107001,20021230,   78,    1
  1807,107001,20021231,   51,    0
  1807,107001,20030101,   69,    0
  1807,107001,20030102,   72,    0
  1807,107001,20030103,   51,    1
  1807,107001,20030104,   14,    0
  1807,107001,20030105,   -7,    0
  1807,107001,20030106,    2,    0
  1807,107001,20030107,   -9,    0
  1807,107001,20030108,  -24,    0
  1807,107001,20030109,    9,    0
  1807,107001,20030110,   31,    0
  1807,107001,20030111,   20,    0
  1807,107001,20030112,   20,    0
  1807,107001,20030113,   70,    0
  1807,107001,20030114,  112,    0
  1807,107001,20030115,   92,    0
  1807,107001,20030116,   84,    0
  1807,107001,20030117,   90,    0
  1807,107001,20030118,   57,    0
  1807,107001,20030119,   77,    0
  1807,107001,20030120,   67,    0
  1807,107001,20030121,   82,    0
  1807,107001,20030122,   79,    0
  1807,107001,20030123,   54,    0
  1807,107001,20030124,   48,    0
  1807,107001,20030125,  102,    0
  1807,107001,20030126,   88,    0
  1807,107001,20030127,  110,    0
  1807,107001,20030128,   91,    1
  1807,107001,20030129,   55,    0
  1807,107001,20030130,   28,    0
  1807,107001,20030131,    6,    0
  1807,107001,20030201,   41,    0
  1807,107001,20030202,   39,    0
  1807,107001,20030203,   47,    0
  1807,107001,20030204,   39,    0
  1807,107001,20030205,   37,    0
  1807,107001,20030206,   10,    0
  1807,107001,20030207,   59,    0
  1807,107001,20030208,   89,    0
  1807,107001,20030209,   86,    0
  1807,107001,20030210,   35,    0
  1807,107001,20030211,   35,    0
  1807,107001,20030212,   51,    0
  1807,107001,20030213,   44,    1
  1807,107001,20030214,   -3,    0
  1807,107001,20030215,   -9,    0
  1807,107001,20030216,   23,    0
  1807,107001,20030217,   -7,    0
  1807,107001,20030218,  -11,    0
  1807,107001,20030219,    4,    0
  1807,107001,20030220,   10,    0
  1807,107001,20030221,   34,    0
  1807,107001,20030222,   61,    0
  1807,107001,20030223,   36,    0
  1807,107001,20030224,   72,    0
  1807,107001,20030225,   60,    0
  1807,107001,20030226,   74,    0
  1807,107001,20030227,   78,    0
  1807,107001,20030228,   73,    0
  1807,107001,20030301,   67,    0
  1807,107001,20030302,   65,    0
  1807,107001,20030303,   58,    0
  1807,107001,20030304,   73,    0
  1807,107001,20030305,  100,    0
  1807,107001,20030306,   65,    0
  1807,107001,20030307,   82,    0
  1807,107001,20030308,   75,    0
  1807,107001,20030309,  112,    0
  1807,107001,20030310,  118,    0
  1807,107001,20030311,  113,    0
  1807,107001,20030312,   96,    0
  1807,107001,20030313,   71,    0
  1807,107001,20030314,   41,    0
  1807,107001,20030315,   53,    0
  1807,107001,20030316,   44,    0
  1807,107001,20030317,   54,    0
  1807,107001,20030318,   92,    0
  1807,107001,20030319,   36,    0
  1807,107001,20030320,   65,    0
  1807,107001,20030321,   61,    0
  1807,107001,20030322,   73,    0
  1807,107001,20030323,   64,    0
  1807,107001,20030324,  106,    0
  1807,107001,20030325,   86,    0
  1807,107001,20030326,   80,    0
  1807,107001,20030327,   93,    0
  1807,107001,20030328,   85,    0
  1807,107001,20030329,  112,    0
  1807,107001,20030330,   63,    0
  1807,107001,20030331,   61,    0
  1807,107001,20030401,  118,    1
  1807,107001,20030402,   76,    0
  1807,107001,20030403,   90,    0
  1807,107001,20030404,  107,    0
  1807,107001,20030405,  114,    0
  1807,107001,20030406,  110,    0
  1807,107001,20030407,  100,    0
  1807,107001,20030408,   58,    0
  1807,107001,20030409,   51,    0
  1807,107001,20030410,   52,    0
  1807,107001,20030411,   38,    0
  1807,107001,20030412,   72,    0
  1807,107001,20030413,   84,    0
  1807,107001,20030414,  132,    0
  1807,107001,20030415,  131,    0
  1807,107001,20030416,  158,    0
  1807,107001,20030417,  158,    0
  1807,107001,20030418,  145,    0
  1807,107001,20030419,  126,    0
  1807,107001,20030420,   94,    0
  1807,107001,20030421,   94,    0
  1807,107001,20030422,   87,    0
  1807,107001,20030423,   86,    0
  1807,107001,20030424,  106,    0
  1807,107001,20030425,  112,    0
  1807,107001,20030426,   92,    0
  1807,107001,20030427,  122,    0
  1807,107001,20030428,  129,    0
  1807,107001,20030429,  139,    0
  1807,107001,20030430,  122,    0
  1807,107001,20030501,  110,    0
  1807,107001,20030502,  110,    0
  1807,107001,20030503,  110,    0
  1807,107001,20030504,  113,    0
  1807,107001,20030505,  138,    0
  1807,107001,20030506,  112,    0
  1807,107001,20030507,  122,    0
  1807,107001,20030508,  143,    0
  1807,107001,20030509,  118,    0
  1807,107001,20030510,   91,    0
  1807,107001,20030511,  111,    0
  1807,107001,20030512,  112,    0
  1807,107001,20030513,  115,    0
  1807,107001,20030514,  114,    0
  1807,107001,20030515,   73,    0
  1807,107001,20030516,  121,    0
  1807,107001,20030517,  119,    0
  1807,107001,20030518,  129,    0
  1807,107001,20030519,  125,    0
  1807,107001,20030520,  122,    0
  1807,107001,20030521,  125,    0
  1807,107001,20030522,  139,    0
  1807,107001,20030523,  136,    0
  1807,107001,20030524,  124,    0
  1807,107001,20030525,  128,    0
  1807,107001,20030526,  111,    0
  1807,107001,20030527,  161,    0
  1807,107001,20030528,  159,    0
  1807,107001,20030529,  173,    0
  1807,107001,20030530,  188,    0
  1807,107001,20030531,  196,    0
  1807,107001,20030601,  164,    0
  1807,107001,20030602,  188,    0
  1807,107001,20030603,  165,    0
  1807,107001,20030604,  145,    0
  1807,107001,20030605,  141,    0
  1807,107001,20030606,  154,    0
  1807,107001,20030607,  159,    0
  1807,107001,20030608,  166,    0
  1807,107001,20030609,-9999,    9
  1807,107001,20030610,-9999,    9
  1807,107001,20030611,-9999,    9
  1807,107001,20030612,-9999,    9
  1807,107001,20030613,-9999,    9
  1807,107001,20030614,-9999,    9
  1807,107001,20030615,-9999,    9
  1807,107001,20030616,-9999,    9
  1807,107001,20030617,-9999,    9
  1807,107001,20030618,-9999,    9
  1807,107001,20030619,-9999,    9
  1807,107001,20030620,-9999,    9
  1807,107001,20030621,-9999,    9
  1807,107001,20030622,-9999,    9
  1807,107001,20030623,-9999,    9
  1807,107001,20030624,-9999,    9
  1807,107001,20030625,-9999,    9
  1807,107001,20030626,-9999,    9
  1807,107001,20030627,-9999,    9
  1807,107001,20030628,-9999,    9
  1807,107001,20030629,-9999,    9
  1807,107001,20030630,-9999,    9
  1807,107001,20030701,-9999,    9
  1807,107001,20030702,-9999,    9
  1807,107001,20030703,-9999,    9
  1807,107001,20030704,-9999,    9
  1807,107001,20030705,-9999,    9
  1807,107001,20030706,-9999,    9
  1807,107001,20030707,-9999,    9
  1807,107001,20030708,-9999,    9
  1807,107001,20030709,-9999,    9
  1807,107001,20030710,-9999,    9
  1807,107001,20030711,-9999,    9
  1807,107001,20030712,-9999,    9
  1807,107001,20030713,-9999,    9
  1807,107001,20030714,-9999,    9
  1807,107001,20030715,-9999,    9
  1807,107001,20030716,-9999,    9
  1807,107001,20030717,-9999,    9
  1807,107001,20030718,-9999,    9
  1807,107001,20030719,-9999,    9
  1807,107001,20030720,-9999,    9
  1807,107001,20030721,-9999,    9
  1807,107001,20030722,-9999,    9
  1807,107001,20030723,-9999,    9
  1807,107001,20030724,-9999,    9
  1807,107001,20030725,-9999,    9
  1807,107001,20030726,-9999,    9
  1807,107001,20030727,-9999,    9
  1807,107001,20030728,-9999,    9
  1807,107001,20030729,-9999,    9
  1807,107001,20030730,-9999,    9
  1807,107001,20030731,-9999,    9
  1807,107001,20030801,-9999,    9
  1807,107001,20030802,-9999,    9
  1807,107001,20030803,-9999,    9
  1807,107001,20030804,-9999,    9
  1807,107001,20030805,-9999,    9
  1807,107001,20030806,-9999,    9
  1807,107001,20030807,-9999,    9
  1807,107001,20030808,-9999,    9
  1807,107001,20030809,-9999,    9
  1807,107001,20030810,-9999,    9
  1807,107001,20030811,-9999,    9
  1807,107001,20030812,-9999,    9
  1807,107001,20030813,-9999,    9
  1807,107001,20030814,  148,    0
  1807,107001,20030815,  182,    0
  1807,107001,20030816,  163,    0
  1807,107001,20030817,  163,    0
  1807,107001,20030818,  166,    0
  1807,107001,20030819,  180,    0
  1807,107001,20030820,  148,    0
  1807,107001,20030821,  172,    0
  1807,107001,20030822,  167,    0
  1807,107001,20030823,  194,    0
  1807,107001,20030824,  173,    0
  1807,107001,20030825,  170,    0
  1807,107001,20030826,  163,    0
  1807,107001,20030827,  155,    0
  1807,107001,20030828,  168,    0
  1807,107001,20030829,-9999,    9
  1807,107001,20030830,-9999,    9
  1807,107001,20030831,  135,    0
  1807,107001,20030901,  114,    0
  1807,107001,20030902,  115,    0
  1807,107001,20030903,  134,    0
  1807,107001,20030904,  152,    0
  1807,107001,20030905,  147,    0
  1807,107001,20030906,  165,    0
  1807,107001,20030907,  117,    0
  1807,107001,20030908,  153,    0
  1807,107001,20030909,  134,    0
  1807,107001,20030910,  141,    0
  1807,107001,20030911,  126,    0
  1807,107001,20030912,  161,    0
  1807,107001,20030913,  143,    0
  1807,107001,20030914,  167,    0
  1807,107001,20030915,  158,    0
  1807,107001,20030916,  155,    0
  1807,107001,20030917,  167,    0
  1807,107001,20030918,  206,    0
  1807,107001,20030919,  210,    1
  1807,107001,20030920,  158,    0
  1807,107001,20030921,  151,    0
  1807,107001,20030922,  176,    1
  1807,107001,20030923,  122,    0
  1807,107001,20030924,  111,    0
  1807,107001,20030925,  103,    0
  1807,107001,20030926,  131,    0
  1807,107001,20030927,  101,    0
  1807,107001,20030928,  119,    0
  1807,107001,20030929,  101,    0
  1807,107001,20030930,  137,    0
  1807,107001,20031001,  115,    0
  1807,107001,20031002,  110,    0
  1807,107001,20031003,  131,    0
  1807,107001,20031004,  113,    0
  1807,107001,20031005,  100,    0
  1807,107001,20031006,  105,    0
  1807,107001,20031007,  108,    0
  1807,107001,20031008,  115,    0
  1807,107001,20031009,  143,    0
  1807,107001,20031010,  147,    0
  1807,107001,20031011,  123,    0
  1807,107001,20031012,  111,    0
  1807,107001,20031013,  138,    0
  1807,107001,20031014,  108,    0
  1807,107001,20031015,   98,    0
  1807,107001,20031016,  120,    0
  1807,107001,20031017,   85,    0
  1807,107001,20031018,   92,    0
  1807,107001,20031019,   78,    0
  1807,107001,20031020,   69,    0
  1807,107001,20031021,   47,    0
  1807,107001,20031022,   54,    0
  1807,107001,20031023,   46,    0
  1807,107001,20031024,   66,    0
  1807,107001,20031025,   50,    0
  1807,107001,20031026,   72,    0
  1807,107001,20031027,   46,    0
  1807,107001,20031028,   54,    0
  1807,107001,20031029,  100,    0
  1807,107001,20031030,   79,    0
  1807,107001,20031031,   91,    0
  1807,107001,20031101,   84,    0
  1807,107001,20031102,   84,    0
  1807,107001,20031103,  100,    0
  1807,107001,20031104,   76,    0
  1807,107001,20031105,  109,    0
  1807,107001,20031106,  108,    0
  1807,107001,20031107,  114,    0
  1807,107001,20031108,  112,    1
  1807,107001,20031109,   62,    0
  1807,107001,20031110,   64,    0
  1807,107001,20031111,  108,    0
  1807,107001,20031112,  109,    0
  1807,107001,20031113,   91,    0
  1807,107001,20031114,   91,    0
  1807,107001,20031115,   92,    0
  1807,107001,20031116,   83,    0
  1807,107001,20031117,   73,    0
  1807,107001,20031118,  125,    0
  1807,107001,20031119,  130,    0
  1807,107001,20031120,  121,    0
  1807,107001,20031121,   71,    1
  1807,107001,20031122,   20,    0
  1807,107001,20031123,    2,    0
  1807,107001,20031124,   13,    0
  1807,107001,20031125,   53,    0
  1807,107001,20031126,   79,    0
  1807,107001,20031127,   43,    0
  1807,107001,20031128,   51,    0
  1807,107001,20031129,   71,    0
  1807,107001,20031130,   86,    1
  1807,107001,20031201,   48,    0
  1807,107001,20031202,   83,    0
  1807,107001,20031203,   77,    0
  1807,107001,20031204,   68,    0
  1807,107001,20031205,   38,    0
  1807,107001,20031206,   51,    0
  1807,107001,20031207,   27,    0
  1807,107001,20031208,    4,    0
  1807,107001,20031209,   26,    0
  1807,107001,20031210,   40,    0
  1807,107001,20031211,   60,    0
  1807,107001,20031212,   55,    0
  1807,107001,20031213,   75,    0
  1807,107001,20031214,  103,    1
  1807,107001,20031215,   73,    1
  1807,107001,20031216,   22,    0
  1807,107001,20031217,   28,    0
  1807,107001,20031218,   11,    0
  1807,107001,20031219,   32,    0
  1807,107001,20031220,   39,    0
  1807,107001,20031221,   58,    0
  1807,107001,20031222,   50,    0
  1807,107001,20031223,   63,    0
  1807,107001,20031224,   98,    0
  1807,107001,20031225,   93,    0
  1807,107001,20031226,  104,    0
  1807,107001,20031227,   58,    0
  1807,107001,20031228,   35,    0
  1807,107001,20031229,   11,    0
  1807,107001,20031230,  -11,    0
  1807,107001,20031231,  -23,    0
  1807,107001,20040101,   30,    0
  1807,107001,20040102,   35,    0
  1807,107001,20040103,   38,    0
  1807,107001,20040104,   54,    0
  1807,107001,20040105,   75,    0
  1807,107001,20040106,  101,    0
  1807,107001,20040107,   69,    0
  1807,107001,20040108,   76,    0
  1807,107001,20040109,   80,    0
  1807,107001,20040110,   76,    0
  1807,107001,20040111,   81,    0
  1807,107001,20040112,   78,    0
  1807,107001,20040113,   73,    0
  1807,107001,20040114,   56,    0
  1807,107001,20040115,   41,    0
  1807,107001,20040116,   61,    0
  1807,107001,20040117,   40,    0
  1807,107001,20040118,   22,    0
  1807,107001,20040119,   57,    0
  1807,107001,20040120,  104,    1
  1807,107001,20040121,   91,    1
  1807,107001,20040122,   79,    0
  1807,107001,20040123,   88,    0
  1807,107001,20040124,   77,    0
  1807,107001,20040125,   41,    0
  1807,107001,20040126,   36,    0
  1807,107001,20040127,   18,    0
  1807,107001,20040128,   30,    0
  1807,107001,20040129,   30,    0
  1807,107001,20040130,   45,    0
  1807,107001,20040131,   46,    0
  1807,107001,20040201,   60,    0
  1807,107001,20040202,   83,    0
  1807,107001,20040203,  125,    0
  1807,107001,20040204,  138,    0
  1807,107001,20040205,  130,    0
  1807,107001,20040206,  110,    0
  1807,107001,20040207,   84,    0
  1807,107001,20040208,   57,    0
  1807,107001,20040209,   25,    0
  1807,107001,20040210,   41,    0
  1807,107001,20040211,   97,    0
  1807,107001,20040212,   78,    0
  1807,107001,20040213,   86,    0
  1807,107001,20040214,   76,    0
  1807,107001,20040215,   68,    0
  1807,107001,20040216,   45,    0
  1807,107001,20040217,   67,    0
  1807,107001,20040218,   39,    0
  1807,107001,20040219,   57,    0
  1807,107001,20040220,   43,    0
  1807,107001,20040221,   39,    0
  1807,107001,20040222,   33,    0
  1807,107001,20040223,   29,    0
  1807,107001,20040224,   56,    0
  1807,107001,20040225,   41,    0
  1807,107001,20040226,   27,    0
  1807,107001,20040227,   21,    0
  1807,107001,20040228,   15,    0
  1807,107001,20040229,   22,    0
  1807,107001,20040301,    3,    0
  1807,107001,20040302,    6,    0
  1807,107001,20040303,   41,    0
  1807,107001,20040304,   48,    0
  1807,107001,20040305,   63,    0
  1807,107001,20040306,   59,    0
  1807,107001,20040307,   76,    0
  1807,107001,20040308,   61,    0
