EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106718) of UNITED KINGDOM, CAMBORNE (STAID: 352)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   352,106718,20120227,   92,    0
   352,106718,20120228,  100,    0
   352,106718,20120229,  102,    0
   352,106718,20120301,   97,    0
   352,106718,20120302,   83,    0
   352,106718,20120303,   93,    0
   352,106718,20120304,   65,    0
   352,106718,20120305,   76,    0
   352,106718,20120306,   72,    0
   352,106718,20120307,   88,    0
   352,106718,20120308,   93,    0
   352,106718,20120309,   98,    0
   352,106718,20120310,  102,    0
   352,106718,20120311,   94,    0
   352,106718,20120312,   79,    0
   352,106718,20120313,   80,    0
   352,106718,20120314,   92,    0
   352,106718,20120315,   79,    0
   352,106718,20120316,   91,    0
   352,106718,20120317,   84,    0
   352,106718,20120318,   63,    0
   352,106718,20120319,   73,    0
   352,106718,20120320,   91,    0
   352,106718,20120321,  100,    0
   352,106718,20120322,  100,    0
   352,106718,20120323,  100,    0
   352,106718,20120324,  127,    0
   352,106718,20120325,  129,    0
   352,106718,20120326,  124,    0
   352,106718,20120327,  125,    0
   352,106718,20120328,  133,    0
   352,106718,20120329,  105,    0
   352,106718,20120330,   89,    0
   352,106718,20120331,   92,    0
   352,106718,20120401,   85,    0
   352,106718,20120402,   73,    0
   352,106718,20120403,   98,    0
   352,106718,20120404,   49,    0
   352,106718,20120405,   59,    0
   352,106718,20120406,   60,    0
   352,106718,20120407,   87,    0
   352,106718,20120408,   96,    0
   352,106718,20120409,   96,    0
   352,106718,20120410,   81,    0
   352,106718,20120411,   79,    0
   352,106718,20120412,   83,    0
   352,106718,20120413,   69,    0
   352,106718,20120414,   71,    0
   352,106718,20120415,   66,    0
   352,106718,20120416,   70,    0
   352,106718,20120417,   88,    0
   352,106718,20120418,   71,    0
   352,106718,20120419,   85,    0
   352,106718,20120420,   83,    0
   352,106718,20120421,   81,    0
   352,106718,20120422,   82,    0
   352,106718,20120423,   88,    0
   352,106718,20120424,   93,    0
   352,106718,20120425,   93,    0
   352,106718,20120426,   92,    0
   352,106718,20120427,   98,    0
   352,106718,20120428,   92,    0
   352,106718,20120429,   79,    0
   352,106718,20120430,   85,    0
   352,106718,20120501,  109,    0
   352,106718,20120502,  121,    0
   352,106718,20120503,  109,    0
   352,106718,20120504,   97,    0
   352,106718,20120505,   88,    0
   352,106718,20120506,   85,    0
   352,106718,20120507,  104,    0
   352,106718,20120508,  112,    0
   352,106718,20120509,  101,    0
   352,106718,20120510,  129,    0
   352,106718,20120511,  101,    0
   352,106718,20120512,   92,    0
   352,106718,20120513,   93,    0
   352,106718,20120514,   88,    0
   352,106718,20120515,   95,    0
   352,106718,20120516,   86,    0
   352,106718,20120517,  103,    0
   352,106718,20120518,  100,    0
   352,106718,20120519,  105,    0
   352,106718,20120520,  101,    0
   352,106718,20120521,  114,    0
   352,106718,20120522,  116,    0
   352,106718,20120523,  126,    0
   352,106718,20120524,  148,    0
   352,106718,20120525,  168,    0
   352,106718,20120526,  172,    0
   352,106718,20120527,  148,    0
   352,106718,20120528,  146,    0
   352,106718,20120529,  161,    0
   352,106718,20120530,  144,    0
   352,106718,20120531,  137,    0
   352,106718,20140701,  175,    0
   352,106718,20140702,  168,    0
   352,106718,20140703,  165,    0
   352,106718,20140704,  164,    0
   352,106718,20140705,  155,    0
   352,106718,20140706,  144,    0
   352,106718,20140707,  136,    0
   352,106718,20140708,  137,    0
   352,106718,20140709,  155,    0
   352,106718,20140710,  169,    0
   352,106718,20140711,  172,    0
   352,106718,20140712,  164,    0
   352,106718,20140713,  164,    0
   352,106718,20140714,  162,    0
   352,106718,20140715,  172,    0
   352,106718,20140716,  186,    0
   352,106718,20140717,  196,    0
   352,106718,20140718,  188,    0
   352,106718,20140719,  187,    0
   352,106718,20140720,  170,    0
   352,106718,20140721,  178,    0
   352,106718,20140722,  180,    0
   352,106718,20140723,  204,    0
   352,106718,20140724,  199,    0
   352,106718,20140725,  217,    0
   352,106718,20140726,  193,    0
   352,106718,20140727,  184,    0
   352,106718,20140728,  171,    0
   352,106718,20140729,  176,    0
   352,106718,20140730,  165,    0
   352,106718,20140731,  176,    0
   352,106718,20140801,  170,    0
   352,106718,20140802,  162,    0
   352,106718,20140803,  159,    0
   352,106718,20140804,  169,    0
   352,106718,20140805,  188,    0
   352,106718,20140806,  185,    0
   352,106718,20140807,  166,    0
   352,106718,20140808,  154,    0
   352,106718,20140809,  164,    0
   352,106718,20140810,  161,    0
   352,106718,20140811,  156,    0
   352,106718,20140812,  152,    0
   352,106718,20140813,  160,    0
   352,106718,20140814,  155,    0
   352,106718,20140815,  145,    0
   352,106718,20140816,  144,    0
   352,106718,20140817,  150,    0
   352,106718,20140818,  152,    0
   352,106718,20140819,  142,    0
   352,106718,20140820,  128,    0
   352,106718,20140821,  129,    0
   352,106718,20140822,  146,    0
   352,106718,20140823,  130,    0
   352,106718,20140824,  122,    0
   352,106718,20140825,  163,    0
   352,106718,20140826,  177,    0
   352,106718,20140827,  162,    0
   352,106718,20140828,  169,    0
   352,106718,20140829,  162,    0
   352,106718,20140830,  157,    0
   352,106718,20140831,  152,    0
   352,106718,20140901,  155,    0
   352,106718,20140902,  147,    0
   352,106718,20140903,  166,    0
   352,106718,20140904,  167,    0
   352,106718,20140905,  158,    0
   352,106718,20140906,  166,    0
   352,106718,20140907,  159,    0
   352,106718,20140908,  163,    0
   352,106718,20140909,  147,    0
   352,106718,20140910,  160,    0
   352,106718,20140911,  167,    0
   352,106718,20140912,  157,    0
   352,106718,20140913,  161,    0
   352,106718,20140914,  167,    0
   352,106718,20140915,  160,    0
   352,106718,20140916,  161,    0
   352,106718,20140917,  190,    0
   352,106718,20140918,  188,    0
   352,106718,20140919,  187,    0
   352,106718,20140920,  168,    0
   352,106718,20140921,  170,    0
   352,106718,20140922,  145,    0
   352,106718,20140923,  130,    0
   352,106718,20140924,  147,    0
   352,106718,20140925,  141,    0
   352,106718,20140926,  167,    0
   352,106718,20140927,  148,    0
   352,106718,20140928,  149,    0
   352,106718,20140929,  159,    0
   352,106718,20140930,  164,    0
   352,106718,20141001,  162,    0
   352,106718,20141002,  161,    0
   352,106718,20141003,  165,    0
   352,106718,20141004,  134,    0
   352,106718,20141005,  122,    0
   352,106718,20141006,  134,    0
   352,106718,20141007,  114,    0
   352,106718,20141008,  126,    0
   352,106718,20141009,  127,    0
   352,106718,20141010,  130,    0
   352,106718,20141011,  120,    0
   352,106718,20141012,  114,    0
   352,106718,20141013,  120,    0
   352,106718,20141014,  130,    0
   352,106718,20141015,  136,    0
   352,106718,20141016,  140,    0
   352,106718,20141017,  158,    0
   352,106718,20141018,  160,    0
   352,106718,20141019,  157,    0
   352,106718,20141020,  130,    0
   352,106718,20141021,  125,    0
   352,106718,20141022,  126,    0
   352,106718,20141023,  137,    0
   352,106718,20141024,  142,    0
   352,106718,20141025,  120,    0
   352,106718,20141026,  132,    0
   352,106718,20141027,  147,    0
   352,106718,20141028,  156,    0
   352,106718,20141029,  152,    0
   352,106718,20141030,  157,    0
   352,106718,20141031,  156,    0
   352,106718,20141101,  127,    0
   352,106718,20141102,  126,    0
   352,106718,20141103,   96,    0
   352,106718,20141104,   91,    0
   352,106718,20141105,  104,    0
   352,106718,20141106,  103,    0
   352,106718,20141107,  103,    0
   352,106718,20141108,  100,    0
   352,106718,20141109,   96,    0
   352,106718,20141110,   99,    0
   352,106718,20141111,  115,    0
   352,106718,20141112,  104,    0
   352,106718,20141113,  118,    0
   352,106718,20141114,  110,    0
   352,106718,20141115,  113,    0
   352,106718,20141116,  105,    0
   352,106718,20141117,  102,    0
   352,106718,20141118,   87,    0
   352,106718,20141119,  102,    0
   352,106718,20141120,   96,    0
   352,106718,20141121,  120,    0
   352,106718,20141122,  114,    0
   352,106718,20141123,   95,    0
   352,106718,20141124,   63,    0
   352,106718,20141125,   49,    0
   352,106718,20141126,   70,    0
   352,106718,20141127,   84,    0
   352,106718,20141128,  106,    0
   352,106718,20141129,  128,    0
   352,106718,20141130,  103,    0
   352,106718,20141201,   83,    0
   352,106718,20141202,   85,    0
   352,106718,20141203,   60,    0
   352,106718,20141204,   53,    0
   352,106718,20141205,   57,    0
   352,106718,20141206,   87,    0
   352,106718,20141207,   85,    0
   352,106718,20141208,   70,    0
   352,106718,20141209,   85,    0
   352,106718,20141210,   84,    0
   352,106718,20141211,   90,    0
   352,106718,20141212,   82,    0
   352,106718,20141213,   68,    0
   352,106718,20141214,   69,    0
   352,106718,20141215,   89,    0
   352,106718,20141216,   94,    0
   352,106718,20141217,  100,    0
   352,106718,20141218,  115,    0
   352,106718,20141219,   97,    0
   352,106718,20141220,   85,    0
   352,106718,20141221,   92,    0
   352,106718,20141222,  103,    0
   352,106718,20141223,  107,    0
   352,106718,20141224,   94,    0
   352,106718,20141225,   86,    0
   352,106718,20141226,   75,    0
   352,106718,20141227,   73,    0
   352,106718,20141228,   32,    0
   352,106718,20141229,   41,    0
   352,106718,20141230,   53,    0
   352,106718,20141231,   77,    0
   352,106718,20150101,  112,    0
   352,106718,20150102,  106,    0
   352,106718,20150103,   90,    0
   352,106718,20150104,   88,    0
   352,106718,20150105,   93,    0
   352,106718,20150106,   88,    0
   352,106718,20150107,   82,    0
   352,106718,20150108,  103,    0
   352,106718,20150109,  102,    0
   352,106718,20150110,  115,    0
   352,106718,20150111,   77,    0
   352,106718,20150112,   95,    0
   352,106718,20150113,   66,    0
   352,106718,20150114,   64,    0
   352,106718,20150115,   62,    0
   352,106718,20150116,   54,    0
   352,106718,20150117,   44,    0
   352,106718,20150118,   52,    0
   352,106718,20150119,   38,    0
   352,106718,20150120,   51,    0
   352,106718,20150121,   56,    0
   352,106718,20150122,   64,    0
   352,106718,20150123,   66,    0
   352,106718,20150124,   64,    0
   352,106718,20150125,   76,    0
   352,106718,20150126,   77,    0
   352,106718,20150127,   86,    0
   352,106718,20150128,   82,    0
   352,106718,20150129,   58,    0
   352,106718,20150130,   56,    0
   352,106718,20150131,   50,    0
   352,106718,20150201,   52,    0
   352,106718,20150202,   35,    0
   352,106718,20150203,   26,    0
   352,106718,20150204,   31,    0
   352,106718,20150205,   36,    0
   352,106718,20150206,   15,    0
   352,106718,20150207,   32,    0
   352,106718,20150208,   36,    0
   352,106718,20150209,   51,    0
   352,106718,20150210,   50,    0
   352,106718,20150211,   58,    0
   352,106718,20150212,   67,    0
   352,106718,20150213,   77,    0
   352,106718,20150214,   73,    0
   352,106718,20150215,   60,    0
   352,106718,20150216,   71,    0
   352,106718,20150217,   72,    0
   352,106718,20150218,   75,    0
   352,106718,20150219,   89,    0
   352,106718,20150220,   73,    0
   352,106718,20150221,   59,    0
   352,106718,20150222,   73,    0
   352,106718,20150223,   55,    0
   352,106718,20150224,   65,    0
   352,106718,20150225,   83,    0
   352,106718,20150226,   97,    0
   352,106718,20150227,   64,    0
   352,106718,20150228,   81,    0
   352,106718,20150301,   87,    0
   352,106718,20150302,   57,    0
   352,106718,20150303,   56,    0
   352,106718,20150304,   57,    0
   352,106718,20150305,   70,    0
   352,106718,20150306,   81,    0
   352,106718,20150307,   94,    0
   352,106718,20150308,   95,    0
   352,106718,20150309,   76,    0
   352,106718,20150310,   82,    0
   352,106718,20150311,   86,    0
   352,106718,20150312,  101,    0
   352,106718,20150313,   71,    0
   352,106718,20150314,   51,    0
   352,106718,20150315,   49,    0
   352,106718,20150316,   63,    0
   352,106718,20150317,   87,    0
   352,106718,20150318,   67,    0
   352,106718,20150319,   55,    0
   352,106718,20150320,   60,    0
   352,106718,20150321,   90,    0
   352,106718,20150322,   57,    0
   352,106718,20150323,   61,    0
   352,106718,20150324,   71,    0
   352,106718,20150325,   70,    0
   352,106718,20150326,   79,    0
   352,106718,20150327,   77,    0
   352,106718,20150328,   96,    0
   352,106718,20150329,  107,    0
   352,106718,20150330,   94,    0
   352,106718,20150331,   99,    0
   352,106718,20150401,   78,    0
   352,106718,20150402,   97,    0
   352,106718,20150403,   88,    0
   352,106718,20150404,   90,    0
   352,106718,20150405,   88,    0
   352,106718,20150406,   88,    0
   352,106718,20150407,   97,    0
   352,106718,20150408,  108,    0
   352,106718,20150409,  122,    0
   352,106718,20150410,  108,    0
   352,106718,20150411,   88,    0
   352,106718,20150412,   96,    0
   352,106718,20150413,  119,    0
   352,106718,20150414,  118,    0
   352,106718,20150415,  102,    0
   352,106718,20150416,  120,    0
   352,106718,20150417,  115,    0
   352,106718,20150418,  102,    0
   352,106718,20150419,   89,    0
   352,106718,20150420,   98,    0
   352,106718,20150421,  123,    0
   352,106718,20150422,  120,    0
   352,106718,20150423,  109,    0
   352,106718,20150424,  105,    0
   352,106718,20150425,  113,    0
   352,106718,20150426,   94,    0
   352,106718,20150427,   77,    0
   352,106718,20150428,   81,    0
   352,106718,20150429,   91,    0
   352,106718,20150430,   84,    0
   352,106718,20150501,   96,    0
   352,106718,20150502,  108,    0
   352,106718,20150503,  124,    0
   352,106718,20150504,   98,    0
   352,106718,20150505,  109,    0
   352,106718,20150506,  106,    0
   352,106718,20150507,   99,    0
   352,106718,20150508,  106,    0
   352,106718,20150509,  119,    0
   352,106718,20150510,  122,    0
   352,106718,20150511,  138,    0
   352,106718,20150512,  112,    0
   352,106718,20150513,   98,    0
   352,106718,20150514,  112,    0
   352,106718,20150515,  105,    0
   352,106718,20150516,  117,    0
   352,106718,20150517,  106,    0
   352,106718,20150518,  108,    0
   352,106718,20150519,   97,    0
   352,106718,20150520,  105,    0
   352,106718,20150521,  111,    0
   352,106718,20150522,  117,    0
   352,106718,20150523,  122,    0
   352,106718,20150524,  117,    0
   352,106718,20150525,  122,    0
   352,106718,20150526,  127,    0
   352,106718,20150527,  126,    0
   352,106718,20150528,  122,    0
   352,106718,20150529,  113,    0
   352,106718,20150530,  105,    0
   352,106718,20150531,  115,    0
   352,106718,20150601,  107,    0
   352,106718,20150602,  132,    0
   352,106718,20150603,  122,    0
   352,106718,20150604,  120,    0
   352,106718,20150605,  121,    0
   352,106718,20150606,  111,    0
   352,106718,20150607,  112,    0
   352,106718,20150608,  117,    0
   352,106718,20150609,  116,    0
   352,106718,20150610,  116,    0
   352,106718,20150611,  146,    0
   352,106718,20150612,  156,    0
   352,106718,20150613,  141,    0
   352,106718,20150614,  134,    0
   352,106718,20150615,  144,    0
   352,106718,20150616,  131,    0
   352,106718,20150617,  146,    0
   352,106718,20150618,  141,    0
   352,106718,20150619,  130,    0
   352,106718,20150620,  151,    0
   352,106718,20150621,  141,    0
   352,106718,20150622,  135,    0
   352,106718,20150623,  127,    0
   352,106718,20150624,  142,    0
   352,106718,20150625,  168,    0
   352,106718,20150626,  163,    0
   352,106718,20150627,  154,    0
   352,106718,20150628,  162,    0
   352,106718,20150629,  161,    0
   352,106718,20150630,  196,    0
   352,106718,20150701,  171,    0
   352,106718,20150702,  159,    0
   352,106718,20150703,  172,    0
   352,106718,20150704,  182,    0
   352,106718,20150705,  160,    0
   352,106718,20150706,  156,    0
   352,106718,20150707,  159,    0
   352,106718,20150708,  147,    0
   352,106718,20150709,  153,    0
   352,106718,20150710,  177,    0
   352,106718,20150711,  163,    0
   352,106718,20150712,  160,    0
   352,106718,20150713,  167,    0
   352,106718,20150714,  163,    0
   352,106718,20150715,  165,    0
   352,106718,20150716,  172,    0
   352,106718,20150717,  163,    0
   352,106718,20150718,  142,    0
   352,106718,20150719,  158,    0
   352,106718,20150720,  171,    0
   352,106718,20150721,  173,    0
   352,106718,20150722,  156,    0
   352,106718,20150723,  147,    0
   352,106718,20150724,  140,    0
   352,106718,20150725,  146,    0
   352,106718,20150726,  151,    0
   352,106718,20150727,  150,    0
   352,106718,20150728,  147,    0
   352,106718,20150729,  141,    0
   352,106718,20150730,  142,    0
   352,106718,20150731,  120,    0
   352,106718,20150801,  147,    0
   352,106718,20150802,  167,    0
   352,106718,20150803,  162,    0
   352,106718,20150804,  155,    0
   352,106718,20150805,  157,    0
   352,106718,20150806,  146,    0
   352,106718,20150807,  147,    0
   352,106718,20150808,  156,    0
   352,106718,20150809,  151,    0
   352,106718,20150810,  170,    0
   352,106718,20150811,  146,    0
   352,106718,20150812,  161,    0
   352,106718,20150813,  161,    0
   352,106718,20150814,  154,    0
   352,106718,20150815,  142,    0
   352,106718,20150816,  142,    0
   352,106718,20150817,  140,    0
   352,106718,20150818,  152,    0
   352,106718,20150819,  154,    0
   352,106718,20150820,  167,    0
   352,106718,20150821,  172,    0
   352,106718,20150822,  159,    0
   352,106718,20150823,  148,    0
   352,106718,20150824,  142,    0
   352,106718,20150825,  147,    0
   352,106718,20150826,  165,    0
   352,106718,20150827,  151,    0
   352,106718,20150828,  150,    0
   352,106718,20150829,  160,    0
   352,106718,20150830,  150,    0
   352,106718,20150831,  153,    0
   352,106718,20150901,  143,    0
   352,106718,20150902,  128,    0
   352,106718,20150903,  130,    0
   352,106718,20150904,  130,    0
   352,106718,20150905,  143,    0
   352,106718,20150906,  126,    0
   352,106718,20150907,  135,    0
   352,106718,20150908,  137,    0
   352,106718,20150909,  159,    0
   352,106718,20150910,  170,    0
   352,106718,20150911,  158,    0
   352,106718,20150912,  145,    0
   352,106718,20150913,  147,    0
   352,106718,20150914,  124,    0
   352,106718,20150915,  130,    0
   352,106718,20150916,  131,    0
   352,106718,20150917,  137,    0
   352,106718,20150918,  135,    0
   352,106718,20150919,  137,    0
   352,106718,20150920,  131,    0
   352,106718,20150921,  144,    0
   352,106718,20150922,  123,    0
   352,106718,20150923,  126,    0
   352,106718,20150924,  143,    0
   352,106718,20150925,  126,    0
   352,106718,20150926,  124,    0
   352,106718,20150927,  124,    0
   352,106718,20150928,  134,    0
   352,106718,20150929,  151,    0
   352,106718,20150930,  128,    0
   352,106718,20151001,  129,    0
   352,106718,20151002,  121,    0
   352,106718,20151003,  114,    0
   352,106718,20151004,  121,    0
   352,106718,20151005,  140,    0
   352,106718,20151006,  146,    0
   352,106718,20151007,  127,    0
   352,106718,20151008,  128,    0
   352,106718,20151009,  127,    0
   352,106718,20151010,  127,    0
   352,106718,20151011,  139,    0
   352,106718,20151012,  110,    0
   352,106718,20151013,  101,    0
   352,106718,20151014,  100,    0
   352,106718,20151015,  100,    0
   352,106718,20151016,  109,    0
   352,106718,20151017,  110,    0
   352,106718,20151018,  134,    0
   352,106718,20151019,  123,    0
   352,106718,20151020,  121,    0
   352,106718,20151021,  122,    0
   352,106718,20151022,  128,    0
   352,106718,20151023,  120,    0
   352,106718,20151024,  121,    0
   352,106718,20151025,   98,    0
   352,106718,20151026,  118,    0
   352,106718,20151027,  125,    0
   352,106718,20151028,  123,    0
   352,106718,20151029,  128,    0
   352,106718,20151030,  133,    0
   352,106718,20151031,  147,    0
   352,106718,20151101,  134,    0
   352,106718,20151102,  135,    0
   352,106718,20151103,  132,    0
   352,106718,20151104,  133,    0
   352,106718,20151105,  138,    0
   352,106718,20151106,  141,    0
   352,106718,20151107,  145,    0
   352,106718,20151108,  120,    0
   352,106718,20151109,  109,    0
   352,106718,20151110,  133,    0
   352,106718,20151111,  129,    0
   352,106718,20151112,  112,    0
   352,106718,20151113,  100,    0
   352,106718,20151114,  111,    0
   352,106718,20151115,  122,    0
   352,106718,20151116,  122,    0
   352,106718,20151117,  130,    0
   352,106718,20151118,  126,    0
   352,106718,20151119,  121,    0
   352,106718,20151120,   89,    0
   352,106718,20151121,   61,    0
   352,106718,20151122,   69,    0
   352,106718,20151123,   67,    0
   352,106718,20151124,   78,    0
   352,106718,20151125,  109,    0
   352,106718,20151126,  115,    0
   352,106718,20151127,  108,    0
   352,106718,20151128,   90,    0
   352,106718,20151129,   99,    0
   352,106718,20151130,  121,    0
   352,106718,20151201,  121,    0
   352,106718,20151202,  116,    0
   352,106718,20151203,  127,    0
   352,106718,20151204,  103,    0
   352,106718,20151205,  112,    0
   352,106718,20151206,  121,    0
   352,106718,20151207,  128,    0
   352,106718,20151208,  103,    0
   352,106718,20151209,   84,    0
   352,106718,20151210,  108,    0
   352,106718,20151211,  104,    0
   352,106718,20151212,  104,    0
   352,106718,20151213,  120,    0
   352,106718,20151214,  108,    0
   352,106718,20151215,  116,    0
   352,106718,20151216,  130,    0
   352,106718,20151217,  128,    0
   352,106718,20151218,  128,    0
   352,106718,20151219,  130,    0
   352,106718,20151220,   99,    0
   352,106718,20151221,  100,    0
   352,106718,20151222,  117,    0
   352,106718,20151223,  101,    0
   352,106718,20151224,  100,    0
   352,106718,20151225,   96,    0
   352,106718,20151226,  129,    0
   352,106718,20151227,  133,    0
   352,106718,20151228,  131,    0
   352,106718,20151229,  104,    0
   352,106718,20151230,   95,    0
   352,106718,20151231,   81,    0
   352,106718,20160101,   74,    0
   352,106718,20160102,   98,    0
   352,106718,20160103,   89,    0
   352,106718,20160104,   86,    0
   352,106718,20160105,   84,    0
   352,106718,20160106,   96,    0
   352,106718,20160107,   73,    0
   352,106718,20160108,   74,    0
   352,106718,20160109,   81,    0
   352,106718,20160110,   71,    0
   352,106718,20160111,   66,    0
   352,106718,20160112,   70,    0
   352,106718,20160113,   58,    0
   352,106718,20160114,   54,    0
   352,106718,20160115,   54,    0
   352,106718,20160116,   51,    0
   352,106718,20160117,   60,    0
   352,106718,20160118,   84,    0
   352,106718,20160119,   70,    0
   352,106718,20160120,   62,    0
   352,106718,20160121,   83,    0
   352,106718,20160122,  108,    0
   352,106718,20160123,  102,    0
   352,106718,20160124,  124,    0
   352,106718,20160125,  120,    0
   352,106718,20160126,   95,    0
   352,106718,20160127,  112,    0
   352,106718,20160128,   76,    0
   352,106718,20160129,   84,    0
   352,106718,20160130,   90,    0
   352,106718,20160131,   91,    0
   352,106718,20160201,  112,    0
   352,106718,20160202,   88,    0
   352,106718,20160203,   74,    0
   352,106718,20160204,   82,    0
   352,106718,20160205,   98,    0
   352,106718,20160206,   87,    0
   352,106718,20160207,   70,    0
   352,106718,20160208,   66,    0
   352,106718,20160209,   63,    0
   352,106718,20160210,   58,    0
   352,106718,20160211,   60,    0
   352,106718,20160212,   68,    0
   352,106718,20160213,   65,    0
   352,106718,20160214,   51,    0
   352,106718,20160215,   58,    0
   352,106718,20160216,   48,    0
   352,106718,20160217,   64,    0
   352,106718,20160218,   50,    0
   352,106718,20160219,   66,    0
   352,106718,20160220,   94,    0
   352,106718,20160221,  114,    0
   352,106718,20160222,   90,    0
   352,106718,20160223,   70,    0
   352,106718,20160224,   64,    0
   352,106718,20160225,   50,    0
   352,106718,20160226,   59,    0
   352,106718,20160227,   56,    0
   352,106718,20160228,   54,    0
   352,106718,20160229,   56,    0
   352,106718,20160301,   74,    0
   352,106718,20160302,   76,    0
   352,106718,20160303,   73,    0
   352,106718,20160304,   50,    0
   352,106718,20160305,   54,    0
   352,106718,20160306,   56,    0
   352,106718,20160307,   51,    0
   352,106718,20160308,   76,    0
   352,106718,20160309,   70,    0
   352,106718,20160310,   79,    0
   352,106718,20160311,   62,    0
   352,106718,20160312,   86,    0
   352,106718,20160313,   83,    0
   352,106718,20160314,   68,    0
   352,106718,20160315,   76,    0
   352,106718,20160316,   72,    0
   352,106718,20160317,   64,    0
   352,106718,20160318,   63,    0
   352,106718,20160319,   62,    0
   352,106718,20160320,   68,    0
   352,106718,20160321,   60,    0
   352,106718,20160322,   67,    0
   352,106718,20160323,   68,    0
   352,106718,20160324,   76,    0
   352,106718,20160325,   93,    0
   352,106718,20160326,   96,    0
   352,106718,20160327,   82,    0
   352,106718,20160328,   72,    0
   352,106718,20160329,   68,    0
   352,106718,20160330,   74,    0
   352,106718,20160331,   82,    0
   352,106718,20160401,   70,    0
   352,106718,20160402,   94,    0
   352,106718,20160403,   98,    0
   352,106718,20160404,   94,    0
   352,106718,20160405,   87,    0
   352,106718,20160406,   83,    0
   352,106718,20160407,   81,    0
   352,106718,20160408,   86,    0
   352,106718,20160409,   64,    0
   352,106718,20160410,   69,    0
   352,106718,20160411,   83,    0
   352,106718,20160412,   92,    0
   352,106718,20160413,  102,    0
   352,106718,20160414,  108,    0
   352,106718,20160415,   98,    0
   352,106718,20160416,   68,    0
   352,106718,20160417,   64,    0
   352,106718,20160418,   70,    0
   352,106718,20160419,   88,    0
   352,106718,20160420,  107,    0
   352,106718,20160421,  116,    0
   352,106718,20160422,   88,    0
   352,106718,20160423,   88,    0
   352,106718,20160424,   90,    0
   352,106718,20160425,   90,    0
   352,106718,20160426,   75,    0
   352,106718,20160427,   72,    0
   352,106718,20160428,   78,    0
   352,106718,20160429,   76,    0
   352,106718,20160430,   91,    0
   352,106718,20160501,   84,    0
   352,106718,20160502,  108,    0
   352,106718,20160503,  101,    0
   352,106718,20160504,  108,    0
   352,106718,20160505,  120,    0
   352,106718,20160506,  111,    0
   352,106718,20160507,  140,    0
   352,106718,20160508,  138,    0
   352,106718,20160509,  146,    0
   352,106718,20160510,  140,    0
   352,106718,20160511,  110,    0
   352,106718,20160512,  128,    0
   352,106718,20160513,  132,    0
   352,106718,20160514,  114,    0
   352,106718,20160515,  112,    0
   352,106718,20160516,  119,    0
   352,106718,20160517,  128,    0
   352,106718,20160518,  108,    0
   352,106718,20160519,  116,    0
   352,106718,20160520,  126,    0
   352,106718,20160521,  131,    0
   352,106718,20160522,  111,    0
   352,106718,20160523,  118,    0
   352,106718,20160524,  109,    0
   352,106718,20160525,  116,    0
   352,106718,20160526,  110,    0
   352,106718,20160527,  133,    0
   352,106718,20160528,  120,    0
   352,106718,20160529,  132,    0
   352,106718,20160530,  135,    0
   352,106718,20160531,  138,    0
   352,106718,20160601,  141,    0
   352,106718,20160602,  152,    0
   352,106718,20160603,  123,    0
   352,106718,20160604,  118,    0
   352,106718,20160605,  160,    0
   352,106718,20160606,  142,    0
   352,106718,20160607,  154,    0
   352,106718,20160608,  151,    0
   352,106718,20160609,  163,    0
   352,106718,20160610,  156,    0
   352,106718,20160611,  161,    0
   352,106718,20160612,  157,    0
   352,106718,20160613,  148,    0
   352,106718,20160614,  142,    0
   352,106718,20160615,  141,    0
   352,106718,20160616,  131,    0
   352,106718,20160617,  136,    0
   352,106718,20160618,  136,    0
   352,106718,20160619,  145,    0
   352,106718,20160620,  158,    0
   352,106718,20160621,  152,    0
   352,106718,20160622,  155,    0
   352,106718,20160623,  144,    0
   352,106718,20160624,  150,    0
   352,106718,20160625,  140,    0
   352,106718,20160626,  138,    0
   352,106718,20160627,  150,    0
   352,106718,20160628,  130,    0
   352,106718,20160629,  147,    0
   352,106718,20160630,  148,    0
   352,106718,20160701,  144,    0
   352,106718,20160702,  136,    0
   352,106718,20160703,  142,    0
   352,106718,20160704,  160,    0
   352,106718,20160705,  147,    0
   352,106718,20160706,  137,    0
   352,106718,20160707,  162,    0
   352,106718,20160708,  165,    0
   352,106718,20160709,  162,    0
   352,106718,20160710,  166,    0
   352,106718,20160711,  157,    0
   352,106718,20160712,  135,    0
   352,106718,20160713,  142,    0
   352,106718,20160714,  149,    0
   352,106718,20160715,  159,    0
   352,106718,20160716,  169,    0
   352,106718,20160717,  173,    0
   352,106718,20160718,  194,    0
   352,106718,20160719,  227,    0
   352,106718,20160720,  172,    0
   352,106718,20160721,  163,    0
   352,106718,20160722,  182,    0
