EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106935) of UNITED KINGDOM, ASKHAM BRYAN (STAID: 1632)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1632,106935,20120107,-9999,    9
  1632,106935,20120108,-9999,    9
  1632,106935,20120109,-9999,    9
  1632,106935,20120110,-9999,    9
  1632,106935,20120111,-9999,    9
  1632,106935,20120112,-9999,    9
  1632,106935,20120113,-9999,    9
  1632,106935,20120114,-9999,    9
  1632,106935,20120115,-9999,    9
  1632,106935,20120116,-9999,    9
  1632,106935,20120117,-9999,    9
  1632,106935,20120118,-9999,    9
  1632,106935,20120119,-9999,    9
  1632,106935,20120120,-9999,    9
  1632,106935,20120121,-9999,    9
  1632,106935,20120122,-9999,    9
  1632,106935,20120123,-9999,    9
  1632,106935,20120124,-9999,    9
  1632,106935,20120125,-9999,    9
  1632,106935,20120126,-9999,    9
  1632,106935,20120127,-9999,    9
  1632,106935,20120128,-9999,    9
  1632,106935,20120129,-9999,    9
  1632,106935,20120130,-9999,    9
  1632,106935,20120131,-9999,    9
  1632,106935,20120201,-9999,    9
  1632,106935,20120202,-9999,    9
  1632,106935,20120203,-9999,    9
  1632,106935,20120204,-9999,    9
  1632,106935,20120205,-9999,    9
  1632,106935,20120206,-9999,    9
  1632,106935,20120207,-9999,    9
  1632,106935,20120208,-9999,    9
  1632,106935,20120209,-9999,    9
  1632,106935,20120210,-9999,    9
  1632,106935,20120211,-9999,    9
  1632,106935,20120212,-9999,    9
  1632,106935,20120213,-9999,    9
  1632,106935,20120214,-9999,    9
  1632,106935,20120215,-9999,    9
  1632,106935,20120216,-9999,    9
  1632,106935,20120217,-9999,    9
  1632,106935,20120218,-9999,    9
  1632,106935,20120219,-9999,    9
  1632,106935,20120220,-9999,    9
  1632,106935,20120221,-9999,    9
  1632,106935,20120222,-9999,    9
  1632,106935,20120223,-9999,    9
  1632,106935,20120224,-9999,    9
  1632,106935,20120225,-9999,    9
  1632,106935,20120226,-9999,    9
  1632,106935,20120227,-9999,    9
  1632,106935,20120228,-9999,    9
  1632,106935,20120229,-9999,    9
  1632,106935,20120301,-9999,    9
  1632,106935,20120302,-9999,    9
  1632,106935,20120303,-9999,    9
  1632,106935,20120304,-9999,    9
  1632,106935,20120305,-9999,    9
  1632,106935,20120306,-9999,    9
  1632,106935,20120307,-9999,    9
  1632,106935,20120308,-9999,    9
  1632,106935,20120309,-9999,    9
  1632,106935,20120310,-9999,    9
  1632,106935,20120311,-9999,    9
  1632,106935,20120312,-9999,    9
  1632,106935,20120313,-9999,    9
  1632,106935,20120314,-9999,    9
  1632,106935,20120315,-9999,    9
  1632,106935,20120316,-9999,    9
  1632,106935,20120317,-9999,    9
  1632,106935,20120318,-9999,    9
  1632,106935,20120319,-9999,    9
  1632,106935,20120320,-9999,    9
  1632,106935,20120321,-9999,    9
  1632,106935,20120322,-9999,    9
  1632,106935,20120323,-9999,    9
  1632,106935,20120324,-9999,    9
  1632,106935,20120325,-9999,    9
  1632,106935,20120326,-9999,    9
  1632,106935,20120327,-9999,    9
  1632,106935,20120328,-9999,    9
  1632,106935,20120329,-9999,    9
  1632,106935,20120330,-9999,    9
  1632,106935,20120331,-9999,    9
  1632,106935,20120401,-9999,    9
  1632,106935,20120402,-9999,    9
  1632,106935,20120403,-9999,    9
  1632,106935,20120404,-9999,    9
  1632,106935,20120405,-9999,    9
  1632,106935,20120406,-9999,    9
  1632,106935,20120407,-9999,    9
  1632,106935,20120408,-9999,    9
  1632,106935,20120409,-9999,    9
  1632,106935,20120410,-9999,    9
  1632,106935,20120411,-9999,    9
  1632,106935,20120412,-9999,    9
  1632,106935,20120413,-9999,    9
  1632,106935,20120414,-9999,    9
  1632,106935,20120415,-9999,    9
  1632,106935,20120416,-9999,    9
  1632,106935,20120417,-9999,    9
  1632,106935,20120418,-9999,    9
  1632,106935,20120419,-9999,    9
  1632,106935,20120420,-9999,    9
  1632,106935,20120421,-9999,    9
  1632,106935,20120422,-9999,    9
  1632,106935,20120423,-9999,    9
  1632,106935,20120424,-9999,    9
  1632,106935,20120425,-9999,    9
  1632,106935,20120426,-9999,    9
  1632,106935,20120427,-9999,    9
  1632,106935,20120428,-9999,    9
  1632,106935,20120429,-9999,    9
  1632,106935,20120430,-9999,    9
  1632,106935,20120501,-9999,    9
  1632,106935,20120502,-9999,    9
  1632,106935,20120503,-9999,    9
  1632,106935,20120504,-9999,    9
  1632,106935,20120505,-9999,    9
  1632,106935,20120506,-9999,    9
  1632,106935,20120507,-9999,    9
  1632,106935,20120508,-9999,    9
  1632,106935,20120509,-9999,    9
  1632,106935,20120510,-9999,    9
  1632,106935,20120511,-9999,    9
  1632,106935,20120512,-9999,    9
  1632,106935,20120513,-9999,    9
  1632,106935,20120514,-9999,    9
  1632,106935,20120515,-9999,    9
  1632,106935,20120516,-9999,    9
  1632,106935,20120517,-9999,    9
  1632,106935,20120518,-9999,    9
  1632,106935,20120519,-9999,    9
  1632,106935,20120520,-9999,    9
  1632,106935,20120521,-9999,    9
  1632,106935,20120522,-9999,    9
  1632,106935,20120523,-9999,    9
  1632,106935,20120524,-9999,    9
  1632,106935,20120525,-9999,    9
  1632,106935,20120526,-9999,    9
  1632,106935,20120527,-9999,    9
  1632,106935,20120528,-9999,    9
  1632,106935,20120529,-9999,    9
  1632,106935,20120530,-9999,    9
  1632,106935,20120531,-9999,    9
  1632,106935,20140701,-9999,    9
  1632,106935,20140702,-9999,    9
  1632,106935,20140703,-9999,    9
  1632,106935,20140704,-9999,    9
  1632,106935,20140705,-9999,    9
  1632,106935,20140706,-9999,    9
  1632,106935,20140707,-9999,    9
  1632,106935,20140708,-9999,    9
  1632,106935,20140709,-9999,    9
  1632,106935,20140710,-9999,    9
  1632,106935,20140711,-9999,    9
  1632,106935,20140712,-9999,    9
  1632,106935,20140713,-9999,    9
  1632,106935,20140714,-9999,    9
  1632,106935,20140715,-9999,    9
  1632,106935,20140716,-9999,    9
  1632,106935,20140717,-9999,    9
  1632,106935,20140718,-9999,    9
  1632,106935,20140719,-9999,    9
  1632,106935,20140720,-9999,    9
  1632,106935,20140721,-9999,    9
  1632,106935,20140722,-9999,    9
  1632,106935,20140723,-9999,    9
  1632,106935,20140724,-9999,    9
  1632,106935,20140725,-9999,    9
  1632,106935,20140726,-9999,    9
  1632,106935,20140727,-9999,    9
  1632,106935,20140728,-9999,    9
  1632,106935,20140729,-9999,    9
  1632,106935,20140730,-9999,    9
  1632,106935,20140731,-9999,    9
  1632,106935,20140801,-9999,    9
  1632,106935,20140802,-9999,    9
  1632,106935,20140803,-9999,    9
  1632,106935,20140804,-9999,    9
  1632,106935,20140805,-9999,    9
  1632,106935,20140806,-9999,    9
  1632,106935,20140807,-9999,    9
  1632,106935,20140808,-9999,    9
  1632,106935,20140809,-9999,    9
  1632,106935,20140810,-9999,    9
  1632,106935,20140811,-9999,    9
  1632,106935,20140812,-9999,    9
  1632,106935,20140813,-9999,    9
  1632,106935,20140814,-9999,    9
  1632,106935,20140815,-9999,    9
  1632,106935,20140816,-9999,    9
  1632,106935,20140817,-9999,    9
  1632,106935,20140818,-9999,    9
  1632,106935,20140819,-9999,    9
  1632,106935,20140820,-9999,    9
  1632,106935,20140821,-9999,    9
  1632,106935,20140822,-9999,    9
  1632,106935,20140823,-9999,    9
  1632,106935,20140824,-9999,    9
  1632,106935,20140825,-9999,    9
  1632,106935,20140826,-9999,    9
  1632,106935,20140827,-9999,    9
  1632,106935,20140828,-9999,    9
  1632,106935,20140829,-9999,    9
  1632,106935,20140830,-9999,    9
  1632,106935,20140831,-9999,    9
  1632,106935,20140901,-9999,    9
  1632,106935,20140902,-9999,    9
  1632,106935,20140903,-9999,    9
  1632,106935,20140904,-9999,    9
  1632,106935,20140905,-9999,    9
  1632,106935,20140906,-9999,    9
  1632,106935,20140907,-9999,    9
  1632,106935,20140908,-9999,    9
  1632,106935,20140909,-9999,    9
  1632,106935,20140910,-9999,    9
  1632,106935,20140911,-9999,    9
  1632,106935,20140912,-9999,    9
  1632,106935,20140913,-9999,    9
  1632,106935,20140914,-9999,    9
  1632,106935,20140915,-9999,    9
  1632,106935,20140916,-9999,    9
  1632,106935,20140917,-9999,    9
  1632,106935,20140918,-9999,    9
  1632,106935,20140919,-9999,    9
  1632,106935,20140920,-9999,    9
  1632,106935,20140921,-9999,    9
  1632,106935,20140922,-9999,    9
  1632,106935,20140923,-9999,    9
  1632,106935,20140924,-9999,    9
  1632,106935,20140925,-9999,    9
  1632,106935,20140926,-9999,    9
  1632,106935,20140927,-9999,    9
  1632,106935,20140928,-9999,    9
  1632,106935,20140929,-9999,    9
  1632,106935,20140930,-9999,    9
  1632,106935,20141001,-9999,    9
  1632,106935,20141002,-9999,    9
  1632,106935,20141003,-9999,    9
  1632,106935,20141004,-9999,    9
  1632,106935,20141005,-9999,    9
  1632,106935,20141006,-9999,    9
  1632,106935,20141007,-9999,    9
  1632,106935,20141008,-9999,    9
  1632,106935,20141009,-9999,    9
  1632,106935,20141010,-9999,    9
  1632,106935,20141011,-9999,    9
  1632,106935,20141012,-9999,    9
  1632,106935,20141013,-9999,    9
  1632,106935,20141014,-9999,    9
  1632,106935,20141015,-9999,    9
  1632,106935,20141016,-9999,    9
  1632,106935,20141017,-9999,    9
  1632,106935,20141018,-9999,    9
  1632,106935,20141019,-9999,    9
  1632,106935,20141020,-9999,    9
  1632,106935,20141021,-9999,    9
  1632,106935,20141022,-9999,    9
  1632,106935,20141023,-9999,    9
  1632,106935,20141024,-9999,    9
  1632,106935,20141025,-9999,    9
  1632,106935,20141026,-9999,    9
  1632,106935,20141027,-9999,    9
  1632,106935,20141028,-9999,    9
  1632,106935,20141029,-9999,    9
  1632,106935,20141030,-9999,    9
  1632,106935,20141031,-9999,    9
  1632,106935,20141101,-9999,    9
  1632,106935,20141102,-9999,    9
  1632,106935,20141103,-9999,    9
  1632,106935,20141104,-9999,    9
  1632,106935,20141105,-9999,    9
  1632,106935,20141106,-9999,    9
  1632,106935,20141107,-9999,    9
  1632,106935,20141108,-9999,    9
  1632,106935,20141109,-9999,    9
  1632,106935,20141110,-9999,    9
  1632,106935,20141111,-9999,    9
  1632,106935,20141112,-9999,    9
  1632,106935,20141113,-9999,    9
  1632,106935,20141114,-9999,    9
  1632,106935,20141115,-9999,    9
  1632,106935,20141116,-9999,    9
  1632,106935,20141117,-9999,    9
  1632,106935,20141118,-9999,    9
  1632,106935,20141119,-9999,    9
  1632,106935,20141120,-9999,    9
  1632,106935,20141121,-9999,    9
  1632,106935,20141122,-9999,    9
  1632,106935,20141123,-9999,    9
  1632,106935,20141124,-9999,    9
  1632,106935,20141125,-9999,    9
  1632,106935,20141126,-9999,    9
  1632,106935,20141127,-9999,    9
  1632,106935,20141128,-9999,    9
  1632,106935,20141129,-9999,    9
  1632,106935,20141130,-9999,    9
  1632,106935,20141201,-9999,    9
  1632,106935,20141202,-9999,    9
  1632,106935,20141203,-9999,    9
  1632,106935,20141204,-9999,    9
  1632,106935,20141205,-9999,    9
  1632,106935,20141206,-9999,    9
  1632,106935,20141207,-9999,    9
  1632,106935,20141208,-9999,    9
  1632,106935,20141209,-9999,    9
  1632,106935,20141210,-9999,    9
  1632,106935,20141211,-9999,    9
  1632,106935,20141212,-9999,    9
  1632,106935,20141213,-9999,    9
  1632,106935,20141214,-9999,    9
  1632,106935,20141215,-9999,    9
  1632,106935,20141216,-9999,    9
  1632,106935,20141217,-9999,    9
  1632,106935,20141218,-9999,    9
  1632,106935,20141219,-9999,    9
  1632,106935,20141220,-9999,    9
  1632,106935,20141221,-9999,    9
  1632,106935,20141222,-9999,    9
  1632,106935,20141223,-9999,    9
  1632,106935,20141224,-9999,    9
  1632,106935,20141225,-9999,    9
  1632,106935,20141226,-9999,    9
  1632,106935,20141227,-9999,    9
  1632,106935,20141228,-9999,    9
  1632,106935,20141229,-9999,    9
  1632,106935,20141230,-9999,    9
  1632,106935,20141231,-9999,    9
  1632,106935,20150101,-9999,    9
  1632,106935,20150102,-9999,    9
  1632,106935,20150103,-9999,    9
  1632,106935,20150104,-9999,    9
  1632,106935,20150105,-9999,    9
  1632,106935,20150106,-9999,    9
  1632,106935,20150107,-9999,    9
  1632,106935,20150108,-9999,    9
  1632,106935,20150109,-9999,    9
  1632,106935,20150110,-9999,    9
  1632,106935,20150111,-9999,    9
  1632,106935,20150112,-9999,    9
  1632,106935,20150113,-9999,    9
  1632,106935,20150114,-9999,    9
  1632,106935,20150115,-9999,    9
  1632,106935,20150116,-9999,    9
  1632,106935,20150117,-9999,    9
  1632,106935,20150118,-9999,    9
  1632,106935,20150119,-9999,    9
  1632,106935,20150120,-9999,    9
  1632,106935,20150121,-9999,    9
  1632,106935,20150122,-9999,    9
  1632,106935,20150123,-9999,    9
  1632,106935,20150124,-9999,    9
  1632,106935,20150125,-9999,    9
  1632,106935,20150126,-9999,    9
  1632,106935,20150127,-9999,    9
  1632,106935,20150128,-9999,    9
  1632,106935,20150129,-9999,    9
  1632,106935,20150130,-9999,    9
  1632,106935,20150131,-9999,    9
  1632,106935,20150201,-9999,    9
  1632,106935,20150202,-9999,    9
  1632,106935,20150203,-9999,    9
  1632,106935,20150204,-9999,    9
  1632,106935,20150205,-9999,    9
  1632,106935,20150206,-9999,    9
  1632,106935,20150207,-9999,    9
  1632,106935,20150208,-9999,    9
  1632,106935,20150209,-9999,    9
  1632,106935,20150210,-9999,    9
  1632,106935,20150211,-9999,    9
  1632,106935,20150212,-9999,    9
  1632,106935,20150213,-9999,    9
  1632,106935,20150214,-9999,    9
  1632,106935,20150215,-9999,    9
  1632,106935,20150216,-9999,    9
  1632,106935,20150217,-9999,    9
  1632,106935,20150218,-9999,    9
  1632,106935,20150219,-9999,    9
  1632,106935,20150220,-9999,    9
  1632,106935,20150221,-9999,    9
  1632,106935,20150222,-9999,    9
  1632,106935,20150223,-9999,    9
  1632,106935,20150224,-9999,    9
  1632,106935,20150225,-9999,    9
  1632,106935,20150226,-9999,    9
  1632,106935,20150227,-9999,    9
  1632,106935,20150228,-9999,    9
  1632,106935,20150301,-9999,    9
  1632,106935,20150302,-9999,    9
  1632,106935,20150303,-9999,    9
  1632,106935,20150304,-9999,    9
  1632,106935,20150305,-9999,    9
  1632,106935,20150306,-9999,    9
  1632,106935,20150307,-9999,    9
  1632,106935,20150308,-9999,    9
  1632,106935,20150309,-9999,    9
  1632,106935,20150310,-9999,    9
  1632,106935,20150311,-9999,    9
  1632,106935,20150312,-9999,    9
  1632,106935,20150313,-9999,    9
  1632,106935,20150314,-9999,    9
  1632,106935,20150315,-9999,    9
  1632,106935,20150316,-9999,    9
  1632,106935,20150317,-9999,    9
  1632,106935,20150318,-9999,    9
  1632,106935,20150319,-9999,    9
  1632,106935,20150320,-9999,    9
  1632,106935,20150321,-9999,    9
  1632,106935,20150322,-9999,    9
  1632,106935,20150323,-9999,    9
  1632,106935,20150324,-9999,    9
  1632,106935,20150325,-9999,    9
  1632,106935,20150326,-9999,    9
  1632,106935,20150327,-9999,    9
  1632,106935,20150328,-9999,    9
  1632,106935,20150329,-9999,    9
  1632,106935,20150330,-9999,    9
  1632,106935,20150331,-9999,    9
  1632,106935,20150401,-9999,    9
  1632,106935,20150402,-9999,    9
  1632,106935,20150403,-9999,    9
  1632,106935,20150404,-9999,    9
  1632,106935,20150405,-9999,    9
  1632,106935,20150406,-9999,    9
  1632,106935,20150407,-9999,    9
  1632,106935,20150408,-9999,    9
  1632,106935,20150409,-9999,    9
  1632,106935,20150410,-9999,    9
  1632,106935,20150411,-9999,    9
  1632,106935,20150412,-9999,    9
  1632,106935,20150413,-9999,    9
  1632,106935,20150414,-9999,    9
  1632,106935,20150415,-9999,    9
  1632,106935,20150416,-9999,    9
  1632,106935,20150417,-9999,    9
  1632,106935,20150418,-9999,    9
  1632,106935,20150419,-9999,    9
  1632,106935,20150420,-9999,    9
  1632,106935,20150421,-9999,    9
  1632,106935,20150422,-9999,    9
  1632,106935,20150423,-9999,    9
  1632,106935,20150424,-9999,    9
  1632,106935,20150425,-9999,    9
  1632,106935,20150426,-9999,    9
  1632,106935,20150427,-9999,    9
  1632,106935,20150428,-9999,    9
  1632,106935,20150429,-9999,    9
  1632,106935,20150430,-9999,    9
  1632,106935,20150501,-9999,    9
  1632,106935,20150502,-9999,    9
  1632,106935,20150503,-9999,    9
  1632,106935,20150504,-9999,    9
  1632,106935,20150505,-9999,    9
  1632,106935,20150506,-9999,    9
  1632,106935,20150507,-9999,    9
  1632,106935,20150508,-9999,    9
  1632,106935,20150509,-9999,    9
  1632,106935,20150510,-9999,    9
  1632,106935,20150511,-9999,    9
  1632,106935,20150512,-9999,    9
  1632,106935,20150513,-9999,    9
  1632,106935,20150514,-9999,    9
  1632,106935,20150515,-9999,    9
  1632,106935,20150516,-9999,    9
  1632,106935,20150517,-9999,    9
  1632,106935,20150518,-9999,    9
  1632,106935,20150519,-9999,    9
  1632,106935,20150520,-9999,    9
  1632,106935,20150521,-9999,    9
  1632,106935,20150522,-9999,    9
  1632,106935,20150523,-9999,    9
  1632,106935,20150524,-9999,    9
  1632,106935,20150525,-9999,    9
  1632,106935,20150526,-9999,    9
  1632,106935,20150527,-9999,    9
  1632,106935,20150528,-9999,    9
  1632,106935,20150529,-9999,    9
  1632,106935,20150530,-9999,    9
  1632,106935,20150531,-9999,    9
  1632,106935,20150601,-9999,    9
  1632,106935,20150602,-9999,    9
  1632,106935,20150603,-9999,    9
  1632,106935,20150604,-9999,    9
  1632,106935,20150605,-9999,    9
  1632,106935,20150606,-9999,    9
  1632,106935,20150607,-9999,    9
  1632,106935,20150608,-9999,    9
  1632,106935,20150609,-9999,    9
  1632,106935,20150610,-9999,    9
  1632,106935,20150611,-9999,    9
  1632,106935,20150612,-9999,    9
  1632,106935,20150613,-9999,    9
  1632,106935,20150614,-9999,    9
  1632,106935,20150615,-9999,    9
  1632,106935,20150616,-9999,    9
  1632,106935,20150617,-9999,    9
  1632,106935,20150618,-9999,    9
  1632,106935,20150619,-9999,    9
  1632,106935,20150620,-9999,    9
  1632,106935,20150621,-9999,    9
  1632,106935,20150622,-9999,    9
  1632,106935,20150623,-9999,    9
  1632,106935,20150624,-9999,    9
  1632,106935,20150625,-9999,    9
  1632,106935,20150626,-9999,    9
  1632,106935,20150627,-9999,    9
  1632,106935,20150628,-9999,    9
  1632,106935,20150629,-9999,    9
  1632,106935,20150630,-9999,    9
  1632,106935,20150701,-9999,    9
  1632,106935,20150702,-9999,    9
  1632,106935,20150703,-9999,    9
  1632,106935,20150704,-9999,    9
  1632,106935,20150705,-9999,    9
  1632,106935,20150706,-9999,    9
  1632,106935,20150707,-9999,    9
  1632,106935,20150708,-9999,    9
  1632,106935,20150709,-9999,    9
  1632,106935,20150710,-9999,    9
  1632,106935,20150711,-9999,    9
  1632,106935,20150712,-9999,    9
  1632,106935,20150713,-9999,    9
  1632,106935,20150714,-9999,    9
  1632,106935,20150715,-9999,    9
  1632,106935,20150716,-9999,    9
  1632,106935,20150717,-9999,    9
  1632,106935,20150718,-9999,    9
  1632,106935,20150719,-9999,    9
  1632,106935,20150720,-9999,    9
  1632,106935,20150721,-9999,    9
  1632,106935,20150722,-9999,    9
  1632,106935,20150723,-9999,    9
  1632,106935,20150724,-9999,    9
  1632,106935,20150725,-9999,    9
  1632,106935,20150726,-9999,    9
  1632,106935,20150727,-9999,    9
  1632,106935,20150728,-9999,    9
  1632,106935,20150729,-9999,    9
  1632,106935,20150730,-9999,    9
  1632,106935,20150731,-9999,    9
  1632,106935,20150801,-9999,    9
  1632,106935,20150802,-9999,    9
  1632,106935,20150803,-9999,    9
  1632,106935,20150804,-9999,    9
  1632,106935,20150805,-9999,    9
  1632,106935,20150806,-9999,    9
  1632,106935,20150807,-9999,    9
  1632,106935,20150808,-9999,    9
  1632,106935,20150809,-9999,    9
  1632,106935,20150810,-9999,    9
  1632,106935,20150811,-9999,    9
  1632,106935,20150812,-9999,    9
  1632,106935,20150813,-9999,    9
  1632,106935,20150814,-9999,    9
  1632,106935,20150815,-9999,    9
  1632,106935,20150816,-9999,    9
  1632,106935,20150817,-9999,    9
  1632,106935,20150818,-9999,    9
  1632,106935,20150819,-9999,    9
  1632,106935,20150820,-9999,    9
  1632,106935,20150821,-9999,    9
  1632,106935,20150822,-9999,    9
  1632,106935,20150823,-9999,    9
  1632,106935,20150824,-9999,    9
  1632,106935,20150825,-9999,    9
  1632,106935,20150826,-9999,    9
  1632,106935,20150827,-9999,    9
  1632,106935,20150828,-9999,    9
  1632,106935,20150829,-9999,    9
  1632,106935,20150830,-9999,    9
  1632,106935,20150831,-9999,    9
  1632,106935,20150901,-9999,    9
  1632,106935,20150902,-9999,    9
  1632,106935,20150903,-9999,    9
  1632,106935,20150904,-9999,    9
  1632,106935,20150905,-9999,    9
  1632,106935,20150906,-9999,    9
  1632,106935,20150907,-9999,    9
  1632,106935,20150908,-9999,    9
  1632,106935,20150909,-9999,    9
  1632,106935,20150910,-9999,    9
  1632,106935,20150911,-9999,    9
  1632,106935,20150912,-9999,    9
  1632,106935,20150913,-9999,    9
  1632,106935,20150914,-9999,    9
  1632,106935,20150915,-9999,    9
  1632,106935,20150916,-9999,    9
  1632,106935,20150917,-9999,    9
  1632,106935,20150918,-9999,    9
  1632,106935,20150919,-9999,    9
  1632,106935,20150920,-9999,    9
  1632,106935,20150921,-9999,    9
  1632,106935,20150922,-9999,    9
  1632,106935,20150923,-9999,    9
  1632,106935,20150924,-9999,    9
  1632,106935,20150925,-9999,    9
  1632,106935,20150926,-9999,    9
  1632,106935,20150927,-9999,    9
  1632,106935,20150928,-9999,    9
  1632,106935,20150929,-9999,    9
  1632,106935,20150930,-9999,    9
  1632,106935,20151001,-9999,    9
  1632,106935,20151002,-9999,    9
  1632,106935,20151003,-9999,    9
  1632,106935,20151004,-9999,    9
  1632,106935,20151005,-9999,    9
  1632,106935,20151006,-9999,    9
  1632,106935,20151007,-9999,    9
  1632,106935,20151008,-9999,    9
  1632,106935,20151009,-9999,    9
  1632,106935,20151010,-9999,    9
  1632,106935,20151011,-9999,    9
  1632,106935,20151012,-9999,    9
  1632,106935,20151013,-9999,    9
  1632,106935,20151014,-9999,    9
  1632,106935,20151015,-9999,    9
  1632,106935,20151016,-9999,    9
  1632,106935,20151017,-9999,    9
  1632,106935,20151018,-9999,    9
  1632,106935,20151019,-9999,    9
  1632,106935,20151020,-9999,    9
  1632,106935,20151021,-9999,    9
  1632,106935,20151022,-9999,    9
  1632,106935,20151023,-9999,    9
  1632,106935,20151024,-9999,    9
  1632,106935,20151025,-9999,    9
  1632,106935,20151026,-9999,    9
  1632,106935,20151027,-9999,    9
  1632,106935,20151028,-9999,    9
  1632,106935,20151029,-9999,    9
  1632,106935,20151030,-9999,    9
  1632,106935,20151031,-9999,    9
  1632,106935,20151101,-9999,    9
  1632,106935,20151102,-9999,    9
  1632,106935,20151103,-9999,    9
  1632,106935,20151104,-9999,    9
  1632,106935,20151105,-9999,    9
  1632,106935,20151106,-9999,    9
  1632,106935,20151107,-9999,    9
  1632,106935,20151108,-9999,    9
  1632,106935,20151109,-9999,    9
  1632,106935,20151110,-9999,    9
  1632,106935,20151111,-9999,    9
  1632,106935,20151112,-9999,    9
  1632,106935,20151113,-9999,    9
  1632,106935,20151114,-9999,    9
  1632,106935,20151115,-9999,    9
  1632,106935,20151116,-9999,    9
  1632,106935,20151117,-9999,    9
  1632,106935,20151118,-9999,    9
  1632,106935,20151119,-9999,    9
  1632,106935,20151120,-9999,    9
  1632,106935,20151121,-9999,    9
  1632,106935,20151122,-9999,    9
  1632,106935,20151123,-9999,    9
  1632,106935,20151124,-9999,    9
  1632,106935,20151125,-9999,    9
  1632,106935,20151126,-9999,    9
  1632,106935,20151127,-9999,    9
  1632,106935,20151128,-9999,    9
  1632,106935,20151129,-9999,    9
  1632,106935,20151130,-9999,    9
  1632,106935,20151201,-9999,    9
  1632,106935,20151202,-9999,    9
  1632,106935,20151203,-9999,    9
  1632,106935,20151204,-9999,    9
  1632,106935,20151205,-9999,    9
  1632,106935,20151206,-9999,    9
  1632,106935,20151207,-9999,    9
  1632,106935,20151208,-9999,    9
  1632,106935,20151209,-9999,    9
  1632,106935,20151210,-9999,    9
  1632,106935,20151211,-9999,    9
  1632,106935,20151212,-9999,    9
  1632,106935,20151213,-9999,    9
  1632,106935,20151214,-9999,    9
  1632,106935,20151215,-9999,    9
  1632,106935,20151216,-9999,    9
  1632,106935,20151217,-9999,    9
  1632,106935,20151218,-9999,    9
  1632,106935,20151219,-9999,    9
  1632,106935,20151220,-9999,    9
  1632,106935,20151221,-9999,    9
  1632,106935,20151222,-9999,    9
  1632,106935,20151223,-9999,    9
  1632,106935,20151224,-9999,    9
  1632,106935,20151225,-9999,    9
  1632,106935,20151226,-9999,    9
  1632,106935,20151227,-9999,    9
  1632,106935,20151228,-9999,    9
  1632,106935,20151229,-9999,    9
  1632,106935,20151230,-9999,    9
  1632,106935,20151231,-9999,    9
  1632,106935,20160101,-9999,    9
  1632,106935,20160102,-9999,    9
  1632,106935,20160103,-9999,    9
  1632,106935,20160104,-9999,    9
  1632,106935,20160105,-9999,    9
  1632,106935,20160106,-9999,    9
  1632,106935,20160107,-9999,    9
  1632,106935,20160108,-9999,    9
  1632,106935,20160109,-9999,    9
  1632,106935,20160110,-9999,    9
  1632,106935,20160111,-9999,    9
  1632,106935,20160112,-9999,    9
  1632,106935,20160113,-9999,    9
  1632,106935,20160114,-9999,    9
  1632,106935,20160115,-9999,    9
  1632,106935,20160116,-9999,    9
  1632,106935,20160117,-9999,    9
  1632,106935,20160118,-9999,    9
  1632,106935,20160119,-9999,    9
  1632,106935,20160120,-9999,    9
  1632,106935,20160121,-9999,    9
  1632,106935,20160122,-9999,    9
  1632,106935,20160123,-9999,    9
  1632,106935,20160124,-9999,    9
  1632,106935,20160125,-9999,    9
  1632,106935,20160126,-9999,    9
  1632,106935,20160127,-9999,    9
  1632,106935,20160128,-9999,    9
  1632,106935,20160129,-9999,    9
  1632,106935,20160130,-9999,    9
  1632,106935,20160131,-9999,    9
  1632,106935,20160201,-9999,    9
  1632,106935,20160202,-9999,    9
  1632,106935,20160203,-9999,    9
  1632,106935,20160204,-9999,    9
  1632,106935,20160205,-9999,    9
  1632,106935,20160206,-9999,    9
  1632,106935,20160207,-9999,    9
  1632,106935,20160208,-9999,    9
  1632,106935,20160209,-9999,    9
  1632,106935,20160210,-9999,    9
  1632,106935,20160211,-9999,    9
  1632,106935,20160212,-9999,    9
  1632,106935,20160213,-9999,    9
  1632,106935,20160214,-9999,    9
  1632,106935,20160215,-9999,    9
  1632,106935,20160216,-9999,    9
  1632,106935,20160217,-9999,    9
  1632,106935,20160218,-9999,    9
  1632,106935,20160219,-9999,    9
  1632,106935,20160220,-9999,    9
  1632,106935,20160221,-9999,    9
  1632,106935,20160222,-9999,    9
  1632,106935,20160223,-9999,    9
  1632,106935,20160224,-9999,    9
  1632,106935,20160225,-9999,    9
  1632,106935,20160226,-9999,    9
  1632,106935,20160227,-9999,    9
  1632,106935,20160228,-9999,    9
