EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115808) of UNITED KINGDOM, BRAEMAR-1 (STAID: 3507)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3507,115808,20111109,   77,    0
  3507,115808,20111110,   98,    0
  3507,115808,20111111,   68,    0
  3507,115808,20111112,   95,    0
  3507,115808,20111113,   57,    0
  3507,115808,20111114,   63,    0
  3507,115808,20111115,   51,    0
  3507,115808,20111116,   40,    0
  3507,115808,20111117,   62,    0
  3507,115808,20111118,   98,    0
  3507,115808,20111119,  105,    0
  3507,115808,20111120,   98,    0
  3507,115808,20111121,   90,    0
  3507,115808,20111122,   78,    0
  3507,115808,20111123,   64,    0
  3507,115808,20111124,   70,    0
  3507,115808,20111125,   48,    0
  3507,115808,20111126,   65,    0
  3507,115808,20111127,   44,    0
  3507,115808,20111128,   65,    0
  3507,115808,20111129,   74,    0
  3507,115808,20111130,   47,    0
  3507,115808,20111201,   25,    0
  3507,115808,20111202,   23,    0
  3507,115808,20111203,   16,    0
  3507,115808,20111204,    4,    0
  3507,115808,20111205,  -17,    0
  3507,115808,20111206,   -9,    0
  3507,115808,20111207,    0,    0
  3507,115808,20111208,   27,    0
  3507,115808,20111209,   18,    0
  3507,115808,20111210,  -19,    0
  3507,115808,20111211,  -17,    0
  3507,115808,20111212,   18,    0
  3507,115808,20111213,   21,    0
  3507,115808,20111214,   19,    0
  3507,115808,20111215,   12,    0
  3507,115808,20111216,  -34,    0
  3507,115808,20111217,  -16,    0
  3507,115808,20111218,   -5,    0
  3507,115808,20111219,    3,    0
  3507,115808,20111220,    7,    0
  3507,115808,20111221,   46,    0
  3507,115808,20111222,   59,    0
  3507,115808,20111223,   28,    0
  3507,115808,20111224,   45,    0
  3507,115808,20111225,   76,    0
  3507,115808,20111226,  103,    0
  3507,115808,20111227,   23,    0
  3507,115808,20111228,   21,    0
  3507,115808,20111229,   17,    0
  3507,115808,20111230,   21,    0
  3507,115808,20111231,   46,    0
  3507,115808,20120101,   38,    0
  3507,115808,20120102,   21,    0
  3507,115808,20120103,   17,    0
  3507,115808,20120104,   28,    0
  3507,115808,20120105,   23,    0
  3507,115808,20120106,   36,    0
  3507,115808,20120107,   33,    0
  3507,115808,20120108,   57,    0
  3507,115808,20120109,   52,    0
  3507,115808,20120110,   48,    0
  3507,115808,20120111,   63,    0
  3507,115808,20120112,   38,    0
  3507,115808,20120113,    1,    0
  3507,115808,20120114,  -17,    0
  3507,115808,20120115,   -8,    0
  3507,115808,20120116,  -17,    0
  3507,115808,20120117,    8,    0
  3507,115808,20120118,   42,    0
  3507,115808,20120119,   17,    0
  3507,115808,20120120,   31,    0
  3507,115808,20120121,   22,    0
  3507,115808,20120122,   24,    0
  3507,115808,20120123,   24,    0
  3507,115808,20120124,   15,    0
  3507,115808,20120125,   36,    0
  3507,115808,20120126,    5,    0
  3507,115808,20120127,   12,    0
  3507,115808,20120128,   -1,    0
  3507,115808,20120129,    2,    0
  3507,115808,20120130,    5,    0
  3507,115808,20120131,    2,    0
  3507,115808,20120201,   -5,    0
  3507,115808,20120202,  -33,    0
  3507,115808,20120203,  -45,    0
  3507,115808,20120204,  -39,    0
  3507,115808,20120205,   16,    0
  3507,115808,20120206,   10,    0
  3507,115808,20120207,  -33,    0
  3507,115808,20120208,  -21,    0
  3507,115808,20120209,   31,    0
  3507,115808,20120210,   27,    0
  3507,115808,20120211,   45,    0
  3507,115808,20120212,   28,    0
  3507,115808,20120213,   24,    0
  3507,115808,20120214,   55,    0
  3507,115808,20120215,   63,    0
  3507,115808,20120216,   71,    0
  3507,115808,20120217,   55,    0
  3507,115808,20120218,   20,    0
  3507,115808,20120219,    7,    0
  3507,115808,20120220,   39,    0
  3507,115808,20120221,   80,    0
  3507,115808,20120222,   94,    0
  3507,115808,20120223,   97,    0
  3507,115808,20120224,   57,    0
  3507,115808,20120225,   59,    0
  3507,115808,20120226,   66,    0
  3507,115808,20120227,  105,    0
  3507,115808,20120228,  112,    0
  3507,115808,20120229,   86,    0
  3507,115808,20120301,   92,    0
  3507,115808,20120302,   57,    0
  3507,115808,20120303,   50,    0
  3507,115808,20120304,   21,    0
  3507,115808,20120305,   10,    0
  3507,115808,20120306,   26,    0
  3507,115808,20120307,   38,    0
  3507,115808,20120308,   50,    0
  3507,115808,20120309,   83,    0
  3507,115808,20120310,   80,    0
  3507,115808,20120311,   96,    0
  3507,115808,20120312,   67,    0
  3507,115808,20120313,   70,    0
  3507,115808,20120314,   76,    0
  3507,115808,20120315,   84,    0
  3507,115808,20120316,   64,    0
  3507,115808,20120317,   44,    0
  3507,115808,20120318,    1,    0
  3507,115808,20120319,   39,    0
  3507,115808,20120320,   86,    0
  3507,115808,20120321,  108,    0
  3507,115808,20120322,   54,    0
  3507,115808,20120323,   38,    0
  3507,115808,20120324,   74,    0
  3507,115808,20120325,   96,    0
  3507,115808,20120326,  100,    0
  3507,115808,20120327,   88,    0
  3507,115808,20120328,   92,    0
  3507,115808,20120329,  127,    0
  3507,115808,20120330,  102,    0
  3507,115808,20120331,   61,    0
  3507,115808,20120401,   39,    0
  3507,115808,20120402,   34,    0
  3507,115808,20120403,   -4,    0
  3507,115808,20120404,    6,    0
  3507,115808,20120405,   -8,    0
  3507,115808,20120406,   54,    0
  3507,115808,20120407,   56,    0
  3507,115808,20120408,   80,    0
  3507,115808,20120409,   59,    0
  3507,115808,20120410,   35,    0
  3507,115808,20120411,   48,    0
  3507,115808,20120412,   30,    0
  3507,115808,20120413,   22,    0
  3507,115808,20120414,   26,    0
  3507,115808,20120415,   17,    0
  3507,115808,20120416,   24,    0
  3507,115808,20120417,   40,    0
  3507,115808,20120418,   34,    0
  3507,115808,20120419,   41,    0
  3507,115808,20120420,   56,    0
  3507,115808,20120421,   48,    0
  3507,115808,20120422,   60,    0
  3507,115808,20120423,   52,    0
  3507,115808,20120424,   49,    0
  3507,115808,20120425,   36,    0
  3507,115808,20120426,   46,    0
  3507,115808,20120427,   36,    0
  3507,115808,20120428,   14,    0
  3507,115808,20120429,   17,    0
  3507,115808,20120430,   49,    0
  3507,115808,20120501,   83,    0
  3507,115808,20120502,   92,    0
  3507,115808,20120503,   96,    0
  3507,115808,20120504,   39,    0
  3507,115808,20120505,   33,    0
  3507,115808,20120506,   20,    0
  3507,115808,20120507,   29,    0
  3507,115808,20120508,   59,    0
  3507,115808,20120509,   37,    0
  3507,115808,20120510,   49,    0
  3507,115808,20120511,   47,    0
  3507,115808,20120512,   66,    0
  3507,115808,20120513,   85,    0
  3507,115808,20120514,   68,    0
  3507,115808,20120515,   55,    0
  3507,115808,20120516,   33,    0
  3507,115808,20120517,   25,    0
  3507,115808,20120518,   36,    0
  3507,115808,20120519,   56,    0
  3507,115808,20120520,   81,    0
  3507,115808,20120521,   82,    0
  3507,115808,20120522,  122,    0
  3507,115808,20120523,  152,    0
  3507,115808,20120524,  188,    0
  3507,115808,20120525,  169,    0
  3507,115808,20120526,  145,    0
  3507,115808,20120527,  140,    0
  3507,115808,20120528,  146,    0
  3507,115808,20120529,   82,    0
  3507,115808,20120530,   87,    0
  3507,115808,20120531,   92,    0
  3507,115808,20140701,  126,    0
  3507,115808,20140702,  129,    0
  3507,115808,20140703,  129,    0
  3507,115808,20140704,  145,    0
  3507,115808,20140705,  130,    0
  3507,115808,20140706,   90,    0
  3507,115808,20140707,   94,    0
  3507,115808,20140708,  107,    0
  3507,115808,20140709,  130,    0
  3507,115808,20140710,  111,    0
  3507,115808,20140711,  128,    0
  3507,115808,20140712,  132,    0
  3507,115808,20140713,  165,    0
  3507,115808,20140714,  125,    0
  3507,115808,20140715,  151,    0
  3507,115808,20140716,  131,    0
  3507,115808,20140717,  162,    0
  3507,115808,20140718,  128,    0
  3507,115808,20140719,  154,    0
  3507,115808,20140720,  178,    0
  3507,115808,20140721,  177,    0
  3507,115808,20140722,  180,    0
  3507,115808,20140723,  171,    0
  3507,115808,20140724,  161,    0
  3507,115808,20140725,  165,    0
  3507,115808,20140726,  158,    0
  3507,115808,20140727,  147,    0
  3507,115808,20140728,  141,    0
  3507,115808,20140729,  157,    0
  3507,115808,20140730,  152,    0
  3507,115808,20140731,  149,    0
  3507,115808,20140801,  130,    0
  3507,115808,20140802,  121,    0
  3507,115808,20140803,  154,    0
  3507,115808,20140804,  144,    0
  3507,115808,20140805,  103,    0
  3507,115808,20140806,  147,    0
  3507,115808,20140807,  134,    0
  3507,115808,20140808,  114,    0
  3507,115808,20140809,  127,    0
  3507,115808,20140810,   77,    0
  3507,115808,20140811,  106,    0
  3507,115808,20140812,  119,    0
  3507,115808,20140813,  130,    0
  3507,115808,20140814,  131,    0
  3507,115808,20140815,  111,    0
  3507,115808,20140816,  129,    0
  3507,115808,20140817,  112,    0
  3507,115808,20140818,   99,    0
  3507,115808,20140819,   92,    0
  3507,115808,20140820,  100,    0
  3507,115808,20140821,   95,    0
  3507,115808,20140822,   95,    0
  3507,115808,20140823,   97,    0
  3507,115808,20140824,   92,    0
  3507,115808,20140825,   65,    0
  3507,115808,20140826,   88,    0
  3507,115808,20140827,   81,    0
  3507,115808,20140828,  137,    0
  3507,115808,20140829,  107,    0
  3507,115808,20140830,  119,    0
  3507,115808,20140831,  148,    0
  3507,115808,20140901,  129,    0
  3507,115808,20140902,  141,    0
  3507,115808,20140903,  128,    0
  3507,115808,20140904,  147,    0
  3507,115808,20140905,  132,    0
  3507,115808,20140906,   75,    0
  3507,115808,20140907,  106,    0
  3507,115808,20140908,  122,    0
  3507,115808,20140909,  118,    0
  3507,115808,20140910,  112,    0
  3507,115808,20140911,  156,    0
  3507,115808,20140912,  148,    0
  3507,115808,20140913,  137,    0
  3507,115808,20140914,  120,    0
  3507,115808,20140915,  119,    0
  3507,115808,20140916,  142,    0
  3507,115808,20140917,   96,    0
  3507,115808,20140918,  123,    0
  3507,115808,20140919,  159,    0
  3507,115808,20140920,  127,    0
  3507,115808,20140921,  106,    0
  3507,115808,20140922,   93,    0
  3507,115808,20140923,   88,    0
  3507,115808,20140924,  118,    0
  3507,115808,20140925,  130,    0
  3507,115808,20140926,  111,    0
  3507,115808,20140927,  115,    0
  3507,115808,20140928,  133,    0
  3507,115808,20140929,  123,    0
  3507,115808,20140930,  128,    0
  3507,115808,20141001,  121,    0
  3507,115808,20141002,   78,    0
  3507,115808,20141003,  111,    0
  3507,115808,20141004,   83,    0
  3507,115808,20141005,   50,    0
  3507,115808,20141006,   81,    0
  3507,115808,20141007,   50,    0
  3507,115808,20141008,   98,    0
  3507,115808,20141009,   73,    0
  3507,115808,20141010,   69,    0
  3507,115808,20141011,   60,    0
  3507,115808,20141012,   73,    0
  3507,115808,20141013,   44,    0
  3507,115808,20141014,   65,    0
  3507,115808,20141015,   42,    0
  3507,115808,20141016,   56,    0
  3507,115808,20141017,  109,    0
  3507,115808,20141018,  130,    0
  3507,115808,20141019,  122,    0
  3507,115808,20141020,   99,    0
  3507,115808,20141021,   66,    0
  3507,115808,20141022,   77,    0
  3507,115808,20141023,  109,    0
  3507,115808,20141024,   72,    0
  3507,115808,20141025,   89,    0
  3507,115808,20141026,  108,    0
  3507,115808,20141027,  127,    0
  3507,115808,20141028,  109,    0
  3507,115808,20141029,   45,    0
  3507,115808,20141030,   74,    0
  3507,115808,20141031,  118,    0
  3507,115808,20141101,   84,    0
  3507,115808,20141102,   83,    0
  3507,115808,20141103,   43,    0
  3507,115808,20141104,   31,    0
  3507,115808,20141105,   29,    0
  3507,115808,20141106,   35,    0
  3507,115808,20141107,   66,    0
  3507,115808,20141108,   38,    0
  3507,115808,20141109,   42,    0
  3507,115808,20141110,   34,    0
  3507,115808,20141111,   50,    0
  3507,115808,20141112,   95,    0
  3507,115808,20141113,   90,    0
  3507,115808,20141114,   73,    0
  3507,115808,20141115,   42,    0
  3507,115808,20141116,   53,    0
  3507,115808,20141117,   65,    0
  3507,115808,20141118,   65,    0
  3507,115808,20141119,   67,    0
  3507,115808,20141120,   57,    0
  3507,115808,20141121,   61,    0
  3507,115808,20141122,   71,    0
  3507,115808,20141123,   25,    0
  3507,115808,20141124,   37,    0
  3507,115808,20141125,   -2,    0
  3507,115808,20141126,    8,    0
  3507,115808,20141127,   39,    0
  3507,115808,20141128,   54,    0
  3507,115808,20141129,   57,    0
  3507,115808,20141130,   83,    0
  3507,115808,20141201,   33,    0
  3507,115808,20141202,   23,    0
  3507,115808,20141203,   29,    0
  3507,115808,20141204,   11,    0
  3507,115808,20141205,   22,    0
  3507,115808,20141206,   27,    0
  3507,115808,20141207,   12,    0
  3507,115808,20141208,   14,    0
  3507,115808,20141209,   15,    0
  3507,115808,20141210,    7,    0
  3507,115808,20141211,    1,    0
  3507,115808,20141212,   -4,    0
  3507,115808,20141213,   13,    0
  3507,115808,20141214,   14,    0
  3507,115808,20141215,    7,    0
  3507,115808,20141216,   32,    0
  3507,115808,20141217,   33,    0
  3507,115808,20141218,   57,    0
  3507,115808,20141219,   19,    0
  3507,115808,20141220,   36,    0
  3507,115808,20141221,   54,    0
  3507,115808,20141222,   55,    0
  3507,115808,20141223,   39,    0
  3507,115808,20141224,   20,    0
  3507,115808,20141225,  -24,    0
  3507,115808,20141226,  -58,    0
  3507,115808,20141227,  -27,    0
  3507,115808,20141228,   -3,    0
  3507,115808,20141229,   -8,    0
  3507,115808,20141230,   -2,    0
  3507,115808,20141231,   55,    0
  3507,115808,20150101,   84,    0
  3507,115808,20150102,   18,    0
  3507,115808,20150103,   17,    0
  3507,115808,20150104,   28,    0
  3507,115808,20150105,   54,    0
  3507,115808,20150106,   43,    0
  3507,115808,20150107,   57,    0
  3507,115808,20150108,   28,    0
  3507,115808,20150109,   57,    0
  3507,115808,20150110,   11,    0
  3507,115808,20150111,   29,    0
  3507,115808,20150112,   20,    0
  3507,115808,20150113,  -10,    0
  3507,115808,20150114,   12,    0
  3507,115808,20150115,    7,    0
  3507,115808,20150116,   -7,    0
  3507,115808,20150117,   -5,    0
  3507,115808,20150118,  -19,    0
  3507,115808,20150119,  -76,    0
  3507,115808,20150120,  -58,    0
  3507,115808,20150121,  -26,    0
  3507,115808,20150122,  -11,    0
  3507,115808,20150123,   12,    0
  3507,115808,20150124,   22,    0
  3507,115808,20150125,   38,    0
  3507,115808,20150126,   31,    0
  3507,115808,20150127,   44,    0
  3507,115808,20150128,    8,    0
  3507,115808,20150129,   -3,    0
  3507,115808,20150130,  -13,    0
  3507,115808,20150131,    4,    0
  3507,115808,20150201,  -15,    0
  3507,115808,20150202,   -6,    0
  3507,115808,20150203,  -50,    0
  3507,115808,20150204,   13,    0
  3507,115808,20150205,   26,    0
  3507,115808,20150206,   -7,    0
  3507,115808,20150207,   -2,    0
  3507,115808,20150208,   36,    0
  3507,115808,20150209,   52,    0
  3507,115808,20150210,   25,    0
  3507,115808,20150211,   -5,    0
  3507,115808,20150212,   17,    0
  3507,115808,20150213,   17,    0
  3507,115808,20150214,   28,    0
  3507,115808,20150215,   42,    0
  3507,115808,20150216,   39,    0
  3507,115808,20150217,   34,    0
  3507,115808,20150218,   69,    0
  3507,115808,20150219,   49,    0
  3507,115808,20150220,   26,    0
  3507,115808,20150221,    7,    0
  3507,115808,20150222,   -5,    0
  3507,115808,20150223,    9,    0
  3507,115808,20150224,   18,    0
  3507,115808,20150225,   27,    0
  3507,115808,20150226,   19,    0
  3507,115808,20150227,   22,    0
  3507,115808,20150228,   42,    0
  3507,115808,20150301,   37,    0
  3507,115808,20150302,    5,    0
  3507,115808,20150303,    4,    0
  3507,115808,20150304,   31,    0
  3507,115808,20150305,   56,    0
  3507,115808,20150306,   77,    0
  3507,115808,20150307,   93,    0
  3507,115808,20150308,   47,    0
  3507,115808,20150309,   34,    0
  3507,115808,20150310,   38,    0
  3507,115808,20150311,   18,    0
  3507,115808,20150312,   20,    0
  3507,115808,20150313,   47,    0
  3507,115808,20150314,   31,    0
  3507,115808,20150315,   14,    0
  3507,115808,20150316,    5,    0
  3507,115808,20150317,   38,    0
  3507,115808,20150318,   59,    0
  3507,115808,20150319,   33,    0
  3507,115808,20150320,   63,    0
  3507,115808,20150321,   68,    0
  3507,115808,20150322,   71,    0
  3507,115808,20150323,   70,    0
  3507,115808,20150324,   26,    0
  3507,115808,20150325,   10,    0
  3507,115808,20150326,   24,    0
  3507,115808,20150327,   40,    0
  3507,115808,20150328,   58,    0
  3507,115808,20150329,   38,    0
  3507,115808,20150330,   30,    0
  3507,115808,20150331,   20,    0
  3507,115808,20150401,   20,    0
  3507,115808,20150402,   36,    0
  3507,115808,20150403,   37,    0
  3507,115808,20150404,   73,    0
  3507,115808,20150405,   86,    0
  3507,115808,20150406,   63,    0
  3507,115808,20150407,  101,    0
  3507,115808,20150408,   84,    0
  3507,115808,20150409,   83,    0
  3507,115808,20150410,   65,    0
  3507,115808,20150411,   48,    0
  3507,115808,20150412,   39,    0
  3507,115808,20150413,   51,    0
  3507,115808,20150414,   84,    0
  3507,115808,20150415,   75,    0
  3507,115808,20150416,   42,    0
  3507,115808,20150417,   70,    0
  3507,115808,20150418,   55,    0
  3507,115808,20150419,   34,    0
  3507,115808,20150420,   57,    0
  3507,115808,20150421,   83,    0
  3507,115808,20150422,  106,    0
  3507,115808,20150423,   92,    0
  3507,115808,20150424,  102,    0
  3507,115808,20150425,   49,    0
  3507,115808,20150426,   30,    0
  3507,115808,20150427,   16,    0
  3507,115808,20150428,   30,    0
  3507,115808,20150429,   29,    0
  3507,115808,20150430,   51,    0
  3507,115808,20150501,   21,    0
  3507,115808,20150502,   17,    0
  3507,115808,20150503,   56,    0
  3507,115808,20150504,   80,    0
  3507,115808,20150505,   53,    0
  3507,115808,20150506,   77,    0
  3507,115808,20150507,   50,    0
  3507,115808,20150508,   26,    0
  3507,115808,20150509,   83,    0
  3507,115808,20150510,   69,    0
  3507,115808,20150511,   98,    0
  3507,115808,20150512,   87,    0
  3507,115808,20150513,   87,    0
  3507,115808,20150514,   82,    0
  3507,115808,20150515,   75,    0
  3507,115808,20150516,   72,    0
  3507,115808,20150517,   70,    0
  3507,115808,20150518,   66,    0
  3507,115808,20150519,   39,    0
  3507,115808,20150520,   91,    0
  3507,115808,20150521,   93,    0
  3507,115808,20150522,  120,    0
  3507,115808,20150523,   69,    0
  3507,115808,20150524,   93,    0
  3507,115808,20150525,   94,    0
  3507,115808,20150526,   84,    0
  3507,115808,20150527,   80,    0
  3507,115808,20150528,   72,    0
  3507,115808,20150529,   69,    0
  3507,115808,20150530,   72,    0
  3507,115808,20150531,   75,    0
  3507,115808,20150601,   63,    0
  3507,115808,20150602,   75,    0
  3507,115808,20150603,   82,    0
  3507,115808,20150604,   60,    0
  3507,115808,20150605,  102,    0
  3507,115808,20150606,   91,    0
  3507,115808,20150607,   98,    0
  3507,115808,20150608,   83,    0
  3507,115808,20150609,  119,    0
  3507,115808,20150610,  135,    0
  3507,115808,20150611,  128,    0
  3507,115808,20150612,  115,    0
  3507,115808,20150613,   81,    0
  3507,115808,20150614,   87,    0
  3507,115808,20150615,   62,    0
  3507,115808,20150616,  111,    0
  3507,115808,20150617,  132,    0
  3507,115808,20150618,   90,    0
  3507,115808,20150619,  100,    0
  3507,115808,20150620,  131,    0
  3507,115808,20150621,  106,    0
  3507,115808,20150622,   96,    0
  3507,115808,20150623,   93,    0
  3507,115808,20150624,  112,    0
  3507,115808,20150625,  136,    0
  3507,115808,20150626,  131,    0
  3507,115808,20150627,  121,    0
  3507,115808,20150628,  155,    0
  3507,115808,20150629,  134,    0
  3507,115808,20150630,  178,    0
  3507,115808,20150701,  200,    0
  3507,115808,20150702,  177,    0
  3507,115808,20150703,  139,    0
  3507,115808,20150704,  138,    0
  3507,115808,20150705,  129,    0
  3507,115808,20150706,  125,    0
  3507,115808,20150707,  145,    0
  3507,115808,20150708,  104,    0
  3507,115808,20150709,  105,    0
  3507,115808,20150710,  119,    0
  3507,115808,20150711,  141,    0
  3507,115808,20150712,  139,    0
  3507,115808,20150713,  116,    0
  3507,115808,20150714,  106,    0
  3507,115808,20150715,  122,    0
  3507,115808,20150716,  113,    0
  3507,115808,20150717,  132,    0
  3507,115808,20150718,  119,    0
  3507,115808,20150719,   97,    0
  3507,115808,20150720,  117,    0
  3507,115808,20150721,  134,    0
  3507,115808,20150722,   99,    0
  3507,115808,20150723,  117,    0
  3507,115808,20150724,  117,    0
  3507,115808,20150725,   95,    0
  3507,115808,20150726,   88,    0
  3507,115808,20150727,  100,    0
  3507,115808,20150728,   98,    0
  3507,115808,20150729,  111,    0
  3507,115808,20150730,  100,    0
  3507,115808,20150731,  108,    0
  3507,115808,20150801,  102,    0
  3507,115808,20150802,  105,    0
  3507,115808,20150803,  148,    0
  3507,115808,20150804,  128,    0
  3507,115808,20150805,  125,    0
  3507,115808,20150806,  148,    0
  3507,115808,20150807,   92,    0
  3507,115808,20150808,  112,    0
  3507,115808,20150809,  155,    0
  3507,115808,20150810,  144,    0
  3507,115808,20150811,  123,    0
  3507,115808,20150812,  112,    0
  3507,115808,20150813,  114,    0
  3507,115808,20150814,  122,    0
  3507,115808,20150815,  122,    0
  3507,115808,20150816,   86,    0
  3507,115808,20150817,   99,    0
  3507,115808,20150818,  107,    0
  3507,115808,20150819,  154,    0
  3507,115808,20150820,  145,    0
  3507,115808,20150821,  164,    0
  3507,115808,20150822,  135,    0
  3507,115808,20150823,  165,    0
  3507,115808,20150824,  167,    0
  3507,115808,20150825,  133,    0
  3507,115808,20150826,  100,    0
  3507,115808,20150827,  122,    0
  3507,115808,20150828,  116,    0
  3507,115808,20150829,  132,    0
  3507,115808,20150830,  134,    0
  3507,115808,20150831,  112,    0
  3507,115808,20150901,   98,    0
  3507,115808,20150902,   91,    0
  3507,115808,20150903,   96,    0
  3507,115808,20150904,  111,    0
  3507,115808,20150905,   96,    0
  3507,115808,20150906,  127,    0
  3507,115808,20150907,  124,    0
  3507,115808,20150908,  126,    0
  3507,115808,20150909,   92,    0
  3507,115808,20150910,  111,    0
  3507,115808,20150911,  123,    0
  3507,115808,20150912,  119,    0
  3507,115808,20150913,  101,    0
  3507,115808,20150914,   89,    0
  3507,115808,20150915,   78,    0
  3507,115808,20150916,  107,    0
  3507,115808,20150917,  114,    0
  3507,115808,20150918,  107,    0
  3507,115808,20150919,   97,    0
  3507,115808,20150920,   97,    0
  3507,115808,20150921,  122,    0
  3507,115808,20150922,   99,    0
  3507,115808,20150923,   85,    0
  3507,115808,20150924,   87,    0
  3507,115808,20150925,   96,    0
  3507,115808,20150926,   76,    0
  3507,115808,20150927,  105,    0
  3507,115808,20150928,   97,    0
  3507,115808,20150929,  143,    0
  3507,115808,20150930,  114,    0
  3507,115808,20151001,  104,    0
  3507,115808,20151002,   98,    0
  3507,115808,20151003,   90,    0
  3507,115808,20151004,   56,    0
  3507,115808,20151005,   89,    0
  3507,115808,20151006,  116,    0
  3507,115808,20151007,   95,    0
  3507,115808,20151008,   65,    0
  3507,115808,20151009,   70,    0
  3507,115808,20151010,   95,    0
  3507,115808,20151011,   68,    0
  3507,115808,20151012,   66,    0
  3507,115808,20151013,   65,    0
  3507,115808,20151014,   58,    0
  3507,115808,20151015,   53,    0
  3507,115808,20151016,   46,    0
  3507,115808,20151017,   27,    0
  3507,115808,20151018,   41,    0
  3507,115808,20151019,   81,    0
  3507,115808,20151020,   76,    0
  3507,115808,20151021,  123,    0
  3507,115808,20151022,   91,    0
  3507,115808,20151023,   96,    0
  3507,115808,20151024,   66,    0
  3507,115808,20151025,   59,    0
  3507,115808,20151026,   77,    0
  3507,115808,20151027,   65,    0
  3507,115808,20151028,   68,    0
  3507,115808,20151029,   69,    0
  3507,115808,20151030,   74,    0
  3507,115808,20151031,   78,    0
  3507,115808,20151101,   66,    0
  3507,115808,20151102,   90,    0
  3507,115808,20151103,   85,    0
  3507,115808,20151104,   17,    0
  3507,115808,20151105,   56,    0
  3507,115808,20151106,   92,    0
  3507,115808,20151107,   67,    0
  3507,115808,20151108,   72,    0
  3507,115808,20151109,   94,    0
  3507,115808,20151110,   89,    0
  3507,115808,20151111,   65,    0
  3507,115808,20151112,   69,    0
  3507,115808,20151113,   31,    0
  3507,115808,20151114,   28,    0
  3507,115808,20151115,   65,    0
  3507,115808,20151116,   29,    0
  3507,115808,20151117,   41,    0
  3507,115808,20151118,   44,    0
  3507,115808,20151119,   54,    0
  3507,115808,20151120,    7,    0
  3507,115808,20151121,   -2,    0
  3507,115808,20151122,    7,    0
  3507,115808,20151123,   25,    0
  3507,115808,20151124,   44,    0
  3507,115808,20151125,   58,    0
  3507,115808,20151126,   83,    0
  3507,115808,20151127,   93,    0
  3507,115808,20151128,   11,    0
  3507,115808,20151129,    4,    0
  3507,115808,20151130,   -2,    0
  3507,115808,20151201,   24,    0
  3507,115808,20151202,   45,    0
  3507,115808,20151203,    8,    0
  3507,115808,20151204,   52,    0
  3507,115808,20151205,   69,    0
  3507,115808,20151206,   33,    0
  3507,115808,20151207,   55,    0
  3507,115808,20151208,   61,    0
  3507,115808,20151209,   55,    0
  3507,115808,20151210,   14,    0
  3507,115808,20151211,   17,    0
  3507,115808,20151212,   -3,    0
  3507,115808,20151213,  -35,    0
  3507,115808,20151214,  -24,    0
  3507,115808,20151215,   24,    0
  3507,115808,20151216,   62,    0
  3507,115808,20151217,   84,    0
  3507,115808,20151218,  110,    0
  3507,115808,20151219,  113,    0
  3507,115808,20151220,   64,    0
  3507,115808,20151221,   75,    0
  3507,115808,20151222,   52,    0
  3507,115808,20151223,   47,    0
  3507,115808,20151224,   33,    0
  3507,115808,20151225,   21,    0
  3507,115808,20151226,   12,    0
  3507,115808,20151227,   52,    0
  3507,115808,20151228,   43,    0
  3507,115808,20151229,   86,    0
  3507,115808,20151230,   85,    0
  3507,115808,20151231,    9,    0
  3507,115808,20160101,   20,    0
  3507,115808,20160102,   29,    0
  3507,115808,20160103,   48,    0
  3507,115808,20160104,   27,    0
  3507,115808,20160105,   22,    0
  3507,115808,20160106,   35,    0
  3507,115808,20160107,   32,    0
  3507,115808,20160108,   -6,    0
  3507,115808,20160109,  -20,    0
  3507,115808,20160110,  -22,    0
  3507,115808,20160111,   13,    0
  3507,115808,20160112,   22,    0
  3507,115808,20160113,   -6,    0
  3507,115808,20160114,  -12,    0
  3507,115808,20160115,   -2,    0
  3507,115808,20160116,  -30,    0
  3507,115808,20160117,  -20,    0
  3507,115808,20160118,   -2,    0
  3507,115808,20160119,  -26,    0
  3507,115808,20160120,  -16,    0
  3507,115808,20160121,   24,    0
  3507,115808,20160122,   41,    0
  3507,115808,20160123,   62,    0
  3507,115808,20160124,   89,    0
  3507,115808,20160125,   93,    0
  3507,115808,20160126,   67,    0
  3507,115808,20160127,   16,    0
  3507,115808,20160128,   42,    0
  3507,115808,20160129,   38,    0
  3507,115808,20160130,   -8,    0
  3507,115808,20160131,   35,    0
  3507,115808,20160201,   32,    0
  3507,115808,20160202,   25,    0
  3507,115808,20160203,   19,    0
  3507,115808,20160204,   40,    0
  3507,115808,20160205,   40,    0
  3507,115808,20160206,   32,    0
  3507,115808,20160207,   34,    0
  3507,115808,20160208,   28,    0
  3507,115808,20160209,   24,    0
  3507,115808,20160210,   17,    0
