EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106936) of UNITED KINGDOM, SHAWBURY (STAID: 1633)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1633,106936,20120307,   65,    0
  1633,106936,20120308,   61,    0
  1633,106936,20120309,   99,    0
  1633,106936,20120310,  122,    0
  1633,106936,20120311,   87,    0
  1633,106936,20120312,   84,    0
  1633,106936,20120313,   83,    0
  1633,106936,20120314,   77,    0
  1633,106936,20120315,   41,    0
  1633,106936,20120316,   71,    0
  1633,106936,20120317,   82,    0
  1633,106936,20120318,   57,    0
  1633,106936,20120319,   55,    0
  1633,106936,20120320,   84,    0
  1633,106936,20120321,  106,    0
  1633,106936,20120322,   89,    0
  1633,106936,20120323,  113,    0
  1633,106936,20120324,  114,    0
  1633,106936,20120325,  106,    0
  1633,106936,20120326,   96,    0
  1633,106936,20120327,   99,    0
  1633,106936,20120328,   94,    0
  1633,106936,20120329,   90,    0
  1633,106936,20120330,   95,    0
  1633,106936,20120331,   95,    0
  1633,106936,20120401,   53,    0
  1633,106936,20120402,   54,    0
  1633,106936,20120403,   73,    0
  1633,106936,20120404,   26,    0
  1633,106936,20120405,   55,    0
  1633,106936,20120406,   34,    0
  1633,106936,20120407,   88,    0
  1633,106936,20120408,   99,    0
  1633,106936,20120409,   91,    0
  1633,106936,20120410,   75,    0
  1633,106936,20120411,   60,    0
  1633,106936,20120412,   81,    0
  1633,106936,20120413,   50,    0
  1633,106936,20120414,   68,    0
  1633,106936,20120415,   42,    0
  1633,106936,20120416,   47,    0
  1633,106936,20120417,   94,    0
  1633,106936,20120418,   75,    0
  1633,106936,20120419,   80,    0
  1633,106936,20120420,   62,    0
  1633,106936,20120421,   53,    0
  1633,106936,20120422,   76,    0
  1633,106936,20120423,   89,    0
  1633,106936,20120424,   70,    0
  1633,106936,20120425,   72,    0
  1633,106936,20120426,   92,    0
  1633,106936,20120427,   75,    0
  1633,106936,20120428,   79,    0
  1633,106936,20120429,   78,    0
  1633,106936,20120430,  108,    0
  1633,106936,20120501,  110,    0
  1633,106936,20120502,  126,    0
  1633,106936,20120503,   82,    0
  1633,106936,20120504,   82,    0
  1633,106936,20120505,   47,    0
  1633,106936,20120506,   66,    0
  1633,106936,20120507,   77,    0
  1633,106936,20120508,   95,    0
  1633,106936,20120509,  122,    0
  1633,106936,20120510,  150,    0
  1633,106936,20120511,  104,    0
  1633,106936,20120512,   86,    0
  1633,106936,20120513,   92,    0
  1633,106936,20120514,  113,    0
  1633,106936,20120515,   76,    0
  1633,106936,20120516,   69,    0
  1633,106936,20120517,   80,    0
  1633,106936,20120518,  111,    0
  1633,106936,20120519,   89,    0
  1633,106936,20120520,  103,    0
  1633,106936,20120521,  114,    0
  1633,106936,20120522,  134,    0
  1633,106936,20120523,  163,    0
  1633,106936,20120524,  180,    0
  1633,106936,20120525,  188,    0
  1633,106936,20120526,  182,    0
  1633,106936,20120527,  167,    0
  1633,106936,20120528,  180,    0
  1633,106936,20120529,  153,    0
  1633,106936,20120530,  146,    0
  1633,106936,20120531,  136,    0
  1633,106936,20140701,  160,    0
  1633,106936,20140702,  158,    0
  1633,106936,20140703,  180,    0
  1633,106936,20140704,  180,    0
  1633,106936,20140705,  159,    0
  1633,106936,20140706,  143,    0
  1633,106936,20140707,  142,    0
  1633,106936,20140708,  150,    0
  1633,106936,20140709,  163,    0
  1633,106936,20140710,  151,    0
  1633,106936,20140711,  162,    0
  1633,106936,20140712,  170,    0
  1633,106936,20140713,  173,    0
  1633,106936,20140714,  144,    0
  1633,106936,20140715,  176,    0
  1633,106936,20140716,  169,    0
  1633,106936,20140717,  176,    0
  1633,106936,20140718,  220,    0
  1633,106936,20140719,  189,    0
  1633,106936,20140720,  188,    0
  1633,106936,20140721,  175,    0
  1633,106936,20140722,  187,    0
  1633,106936,20140723,  208,    0
  1633,106936,20140724,  193,    0
  1633,106936,20140725,  192,    0
  1633,106936,20140726,  197,    0
  1633,106936,20140727,  170,    0
  1633,106936,20140728,  181,    0
  1633,106936,20140729,  150,    0
  1633,106936,20140730,  180,    0
  1633,106936,20140731,  180,    0
  1633,106936,20140801,  172,    0
  1633,106936,20140802,  186,    0
  1633,106936,20140803,  165,    0
  1633,106936,20140804,  157,    0
  1633,106936,20140805,  143,    0
  1633,106936,20140806,  190,    0
  1633,106936,20140807,  161,    0
  1633,106936,20140808,  159,    0
  1633,106936,20140809,  160,    0
  1633,106936,20140810,  152,    0
  1633,106936,20140811,  157,    0
  1633,106936,20140812,  149,    0
  1633,106936,20140813,  154,    0
  1633,106936,20140814,  141,    0
  1633,106936,20140815,  149,    0
  1633,106936,20140816,  131,    0
  1633,106936,20140817,  154,    0
  1633,106936,20140818,  140,    0
  1633,106936,20140819,  124,    0
  1633,106936,20140820,  109,    0
  1633,106936,20140821,  109,    0
  1633,106936,20140822,  120,    0
  1633,106936,20140823,  110,    0
  1633,106936,20140824,  114,    0
  1633,106936,20140825,  129,    0
  1633,106936,20140826,  148,    0
  1633,106936,20140827,  122,    0
  1633,106936,20140828,  170,    0
  1633,106936,20140829,  158,    0
  1633,106936,20140830,  142,    0
  1633,106936,20140831,  156,    0
  1633,106936,20140901,  156,    0
  1633,106936,20140902,  132,    0
  1633,106936,20140903,  166,    0
  1633,106936,20140904,  162,    0
  1633,106936,20140905,  157,    0
  1633,106936,20140906,  156,    0
  1633,106936,20140907,  122,    0
  1633,106936,20140908,  114,    0
  1633,106936,20140909,  124,    0
  1633,106936,20140910,  143,    0
  1633,106936,20140911,  140,    0
  1633,106936,20140912,  130,    0
  1633,106936,20140913,  144,    0
  1633,106936,20140914,  134,    0
  1633,106936,20140915,  132,    0
  1633,106936,20140916,  165,    0
  1633,106936,20140917,  174,    0
  1633,106936,20140918,  170,    0
  1633,106936,20140919,  159,    0
  1633,106936,20140920,  166,    0
  1633,106936,20140921,  111,    0
  1633,106936,20140922,  112,    0
  1633,106936,20140923,  114,    0
  1633,106936,20140924,  126,    0
  1633,106936,20140925,  128,    0
  1633,106936,20140926,  165,    0
  1633,106936,20140927,  109,    0
  1633,106936,20140928,  165,    0
  1633,106936,20140929,  147,    0
  1633,106936,20140930,  152,    0
  1633,106936,20141001,  146,    0
  1633,106936,20141002,  109,    0
  1633,106936,20141003,  151,    0
  1633,106936,20141004,  126,    0
  1633,106936,20141005,   83,    0
  1633,106936,20141006,  117,    0
  1633,106936,20141007,   76,    0
  1633,106936,20141008,   94,    0
  1633,106936,20141009,  116,    0
  1633,106936,20141010,   88,    0
  1633,106936,20141011,   83,    0
  1633,106936,20141012,   69,    0
  1633,106936,20141013,   79,    0
  1633,106936,20141014,  105,    0
  1633,106936,20141015,  120,    0
  1633,106936,20141016,  126,    0
  1633,106936,20141017,  142,    0
  1633,106936,20141018,  166,    0
  1633,106936,20141019,  158,    0
  1633,106936,20141020,  121,    0
  1633,106936,20141021,  107,    0
  1633,106936,20141022,   92,    0
  1633,106936,20141023,  137,    0
  1633,106936,20141024,  134,    0
  1633,106936,20141025,  108,    0
  1633,106936,20141026,  131,    0
  1633,106936,20141027,  152,    0
  1633,106936,20141028,  155,    0
  1633,106936,20141029,   84,    0
  1633,106936,20141030,  118,    0
  1633,106936,20141031,  167,    0
  1633,106936,20141101,  125,    0
  1633,106936,20141102,  115,    0
  1633,106936,20141103,   85,    0
  1633,106936,20141104,   39,    0
  1633,106936,20141105,   68,    0
  1633,106936,20141106,   54,    0
  1633,106936,20141107,   82,    0
  1633,106936,20141108,   92,    0
  1633,106936,20141109,   53,    0
  1633,106936,20141110,   65,    0
  1633,106936,20141111,   96,    0
  1633,106936,20141112,  107,    0
  1633,106936,20141113,  108,    0
  1633,106936,20141114,  122,    0
  1633,106936,20141115,   88,    0
  1633,106936,20141116,   92,    0
  1633,106936,20141117,   89,    0
  1633,106936,20141118,   68,    0
  1633,106936,20141119,   74,    0
  1633,106936,20141120,   80,    0
  1633,106936,20141121,   85,    0
  1633,106936,20141122,  103,    0
  1633,106936,20141123,   79,    0
  1633,106936,20141124,   39,    0
  1633,106936,20141125,   16,    0
  1633,106936,20141126,   27,    0
  1633,106936,20141127,   78,    0
  1633,106936,20141128,   71,    0
  1633,106936,20141129,  101,    0
  1633,106936,20141130,   82,    0
  1633,106936,20141201,   53,    0
  1633,106936,20141202,   60,    0
  1633,106936,20141203,   16,    0
  1633,106936,20141204,   21,    0
  1633,106936,20141205,   42,    0
  1633,106936,20141206,   45,    0
  1633,106936,20141207,   42,    0
  1633,106936,20141208,   24,    0
  1633,106936,20141209,   54,    0
  1633,106936,20141210,   55,    0
  1633,106936,20141211,   48,    0
  1633,106936,20141212,   39,    0
  1633,106936,20141213,   34,    0
  1633,106936,20141214,   49,    0
  1633,106936,20141215,   51,    0
  1633,106936,20141216,   69,    0
  1633,106936,20141217,   81,    0
  1633,106936,20141218,  114,    0
  1633,106936,20141219,   66,    0
  1633,106936,20141220,   67,    0
  1633,106936,20141221,   82,    0
  1633,106936,20141222,  107,    0
  1633,106936,20141223,  110,    0
  1633,106936,20141224,   61,    0
  1633,106936,20141225,   48,    0
  1633,106936,20141226,   21,    0
  1633,106936,20141227,   15,    0
  1633,106936,20141228,    4,    0
  1633,106936,20141229,    8,    0
  1633,106936,20141230,    1,    0
  1633,106936,20141231,   34,    0
  1633,106936,20150101,   82,    0
  1633,106936,20150102,   65,    0
  1633,106936,20150103,   36,    0
  1633,106936,20150104,    5,    0
  1633,106936,20150105,   21,    0
  1633,106936,20150106,   64,    0
  1633,106936,20150107,   65,    0
  1633,106936,20150108,   88,    0
  1633,106936,20150109,   97,    0
  1633,106936,20150110,   97,    0
  1633,106936,20150111,   59,    0
  1633,106936,20150112,   84,    0
  1633,106936,20150113,   33,    0
  1633,106936,20150114,   49,    0
  1633,106936,20150115,   31,    0
  1633,106936,20150116,   26,    0
  1633,106936,20150117,   24,    0
  1633,106936,20150118,    3,    0
  1633,106936,20150119,   -3,    0
  1633,106936,20150120,  -11,    0
  1633,106936,20150121,    6,    0
  1633,106936,20150122,   28,    0
  1633,106936,20150123,   38,    0
  1633,106936,20150124,   35,    0
  1633,106936,20150125,   44,    0
  1633,106936,20150126,   43,    0
  1633,106936,20150127,   55,    0
  1633,106936,20150128,   74,    0
  1633,106936,20150129,   21,    0
  1633,106936,20150130,   34,    0
  1633,106936,20150131,   30,    0
  1633,106936,20150201,   24,    0
  1633,106936,20150202,  -10,    0
  1633,106936,20150203,   13,    0
  1633,106936,20150204,   17,    0
  1633,106936,20150205,   28,    0
  1633,106936,20150206,    6,    0
  1633,106936,20150207,    7,    0
  1633,106936,20150208,   25,    0
  1633,106936,20150209,   18,    0
  1633,106936,20150210,   30,    0
  1633,106936,20150211,   33,    0
  1633,106936,20150212,   46,    0
  1633,106936,20150213,   50,    0
  1633,106936,20150214,   72,    0
  1633,106936,20150215,   56,    0
  1633,106936,20150216,   67,    0
  1633,106936,20150217,   37,    0
  1633,106936,20150218,   60,    0
  1633,106936,20150219,   76,    0
  1633,106936,20150220,   27,    0
  1633,106936,20150221,   34,    0
  1633,106936,20150222,   33,    0
  1633,106936,20150223,   42,    0
  1633,106936,20150224,   50,    0
  1633,106936,20150225,   67,    0
  1633,106936,20150226,   84,    0
  1633,106936,20150227,   38,    0
  1633,106936,20150228,   76,    0
  1633,106936,20150301,   64,    0
  1633,106936,20150302,   39,    0
  1633,106936,20150303,   37,    0
  1633,106936,20150304,   53,    0
  1633,106936,20150305,   41,    0
  1633,106936,20150306,   90,    0
  1633,106936,20150307,  116,    0
  1633,106936,20150308,   96,    0
  1633,106936,20150309,   39,    0
  1633,106936,20150310,   57,    0
  1633,106936,20150311,   52,    0
  1633,106936,20150312,   85,    0
  1633,106936,20150313,   47,    0
  1633,106936,20150314,   36,    0
  1633,106936,20150315,   40,    0
  1633,106936,20150316,   57,    0
  1633,106936,20150317,   66,    0
  1633,106936,20150318,   38,    0
  1633,106936,20150319,   48,    0
  1633,106936,20150320,   64,    0
  1633,106936,20150321,   72,    0
  1633,106936,20150322,   37,    0
  1633,106936,20150323,   53,    0
  1633,106936,20150324,   33,    0
  1633,106936,20150325,   54,    0
  1633,106936,20150326,   68,    0
  1633,106936,20150327,   58,    0
  1633,106936,20150328,   89,    0
  1633,106936,20150329,   94,    0
  1633,106936,20150330,   78,    0
  1633,106936,20150331,   85,    0
  1633,106936,20150401,   59,    0
  1633,106936,20150402,   75,    0
  1633,106936,20150403,   91,    0
  1633,106936,20150404,   95,    0
  1633,106936,20150405,   94,    0
  1633,106936,20150406,   91,    0
  1633,106936,20150407,   92,    0
  1633,106936,20150408,   88,    0
  1633,106936,20150409,   99,    0
  1633,106936,20150410,  107,    0
  1633,106936,20150411,   82,    0
  1633,106936,20150412,   94,    0
  1633,106936,20150413,   64,    0
  1633,106936,20150414,  118,    0
  1633,106936,20150415,  103,    0
  1633,106936,20150416,   98,    0
  1633,106936,20150417,   96,    0
  1633,106936,20150418,   83,    0
  1633,106936,20150419,   80,    0
  1633,106936,20150420,   70,    0
  1633,106936,20150421,   94,    0
  1633,106936,20150422,   99,    0
  1633,106936,20150423,  104,    0
  1633,106936,20150424,   89,    0
  1633,106936,20150425,  122,    0
  1633,106936,20150426,   69,    0
  1633,106936,20150427,   45,    0
  1633,106936,20150428,   60,    0
  1633,106936,20150429,   83,    0
  1633,106936,20150430,   72,    0
  1633,106936,20150501,   55,    0
  1633,106936,20150502,   83,    0
  1633,106936,20150503,  119,    0
  1633,106936,20150504,  119,    0
  1633,106936,20150505,  123,    0
  1633,106936,20150506,   97,    0
  1633,106936,20150507,   76,    0
  1633,106936,20150508,   78,    0
  1633,106936,20150509,  110,    0
  1633,106936,20150510,  121,    0
  1633,106936,20150511,  160,    0
  1633,106936,20150512,  120,    0
  1633,106936,20150513,   99,    0
  1633,106936,20150514,   85,    0
  1633,106936,20150515,  108,    0
  1633,106936,20150516,  124,    0
  1633,106936,20150517,   87,    0
  1633,106936,20150518,  103,    0
  1633,106936,20150519,   83,    0
  1633,106936,20150520,   85,    0
  1633,106936,20150521,  113,    0
  1633,106936,20150522,  143,    0
  1633,106936,20150523,  120,    0
  1633,106936,20150524,  120,    0
  1633,106936,20150525,   95,    0
  1633,106936,20150526,  122,    0
  1633,106936,20150527,  113,    0
  1633,106936,20150528,  113,    0
  1633,106936,20150529,  105,    0
  1633,106936,20150530,   89,    0
  1633,106936,20150531,  119,    0
  1633,106936,20150601,   92,    0
  1633,106936,20150602,  131,    0
  1633,106936,20150603,  125,    0
  1633,106936,20150604,  121,    0
  1633,106936,20150605,  161,    0
  1633,106936,20150606,  120,    0
  1633,106936,20150607,   98,    0
  1633,106936,20150608,  113,    0
  1633,106936,20150609,   97,    0
  1633,106936,20150610,   99,    0
  1633,106936,20150611,  130,    0
  1633,106936,20150612,  150,    0
  1633,106936,20150613,  137,    0
  1633,106936,20150614,  121,    0
  1633,106936,20150615,  125,    0
  1633,106936,20150616,  157,    0
  1633,106936,20150617,  169,    0
  1633,106936,20150618,  130,    0
  1633,106936,20150619,  124,    0
  1633,106936,20150620,  166,    0
  1633,106936,20150621,  142,    0
  1633,106936,20150622,  126,    0
  1633,106936,20150623,  161,    0
  1633,106936,20150624,  148,    0
  1633,106936,20150625,  157,    0
  1633,106936,20150626,  176,    0
  1633,106936,20150627,  167,    0
  1633,106936,20150628,  172,    0
  1633,106936,20150629,  172,    0
  1633,106936,20150630,  203,    0
  1633,106936,20150701,  232,    0
  1633,106936,20150702,  173,    0
  1633,106936,20150703,  157,    0
  1633,106936,20150704,  193,    0
  1633,106936,20150705,  142,    0
  1633,106936,20150706,  135,    0
  1633,106936,20150707,  167,    0
  1633,106936,20150708,  155,    0
  1633,106936,20150709,  140,    0
  1633,106936,20150710,  168,    0
  1633,106936,20150711,  170,    0
  1633,106936,20150712,  180,    0
  1633,106936,20150713,  163,    0
  1633,106936,20150714,  164,    0
  1633,106936,20150715,  146,    0
  1633,106936,20150716,  139,    0
  1633,106936,20150717,  176,    0
  1633,106936,20150718,  155,    0
  1633,106936,20150719,  161,    0
  1633,106936,20150720,  158,    0
  1633,106936,20150721,  167,    0
  1633,106936,20150722,  156,    0
  1633,106936,20150723,  147,    0
  1633,106936,20150724,  120,    0
  1633,106936,20150725,  152,    0
  1633,106936,20150726,  118,    0
  1633,106936,20150727,  148,    0
  1633,106936,20150728,  141,    0
  1633,106936,20150729,  123,    0
  1633,106936,20150730,  128,    0
  1633,106936,20150731,  113,    0
  1633,106936,20150801,  148,    0
  1633,106936,20150802,  161,    0
  1633,106936,20150803,  179,    0
  1633,106936,20150804,  158,    0
  1633,106936,20150805,  155,    0
  1633,106936,20150806,  168,    0
  1633,106936,20150807,  126,    0
  1633,106936,20150808,  160,    0
  1633,106936,20150809,  181,    0
  1633,106936,20150810,  190,    0
  1633,106936,20150811,  139,    0
  1633,106936,20150812,  165,    0
  1633,106936,20150813,  157,    0
  1633,106936,20150814,  153,    0
  1633,106936,20150815,  131,    0
  1633,106936,20150816,  116,    0
  1633,106936,20150817,  156,    0
  1633,106936,20150818,  145,    0
  1633,106936,20150819,  150,    0
  1633,106936,20150820,  175,    0
  1633,106936,20150821,  194,    0
  1633,106936,20150822,  193,    0
  1633,106936,20150823,  187,    0
  1633,106936,20150824,  131,    0
  1633,106936,20150825,  134,    0
  1633,106936,20150826,  168,    0
  1633,106936,20150827,  148,    0
  1633,106936,20150828,  131,    0
  1633,106936,20150829,  157,    0
  1633,106936,20150830,  137,    0
  1633,106936,20150831,  134,    0
  1633,106936,20150901,  126,    0
  1633,106936,20150902,  120,    0
  1633,106936,20150903,  120,    0
  1633,106936,20150904,  134,    0
  1633,106936,20150905,  130,    0
  1633,106936,20150906,  111,    0
  1633,106936,20150907,  133,    0
  1633,106936,20150908,   98,    0
  1633,106936,20150909,  130,    0
  1633,106936,20150910,  139,    0
  1633,106936,20150911,  143,    0
  1633,106936,20150912,  151,    0
  1633,106936,20150913,  124,    0
  1633,106936,20150914,  120,    0
  1633,106936,20150915,  135,    0
  1633,106936,20150916,  117,    0
  1633,106936,20150917,  112,    0
  1633,106936,20150918,  104,    0
  1633,106936,20150919,  119,    0
  1633,106936,20150920,  107,    0
  1633,106936,20150921,  146,    0
  1633,106936,20150922,  125,    0
  1633,106936,20150923,  104,    0
  1633,106936,20150924,  129,    0
  1633,106936,20150925,  116,    0
  1633,106936,20150926,   95,    0
  1633,106936,20150927,  100,    0
  1633,106936,20150928,  114,    0
  1633,106936,20150929,  111,    0
  1633,106936,20150930,  126,    0
  1633,106936,20151001,  115,    0
  1633,106936,20151002,  104,    0
  1633,106936,20151003,   72,    0
  1633,106936,20151004,  112,    0
  1633,106936,20151005,  152,    0
  1633,106936,20151006,  160,    0
  1633,106936,20151007,  103,    0
  1633,106936,20151008,  103,    0
  1633,106936,20151009,  103,    0
  1633,106936,20151010,   94,    0
  1633,106936,20151011,  116,    0
  1633,106936,20151012,   77,    0
  1633,106936,20151013,   89,    0
  1633,106936,20151014,   71,    0
  1633,106936,20151015,   89,    0
  1633,106936,20151016,  100,    0
  1633,106936,20151017,   89,    0
  1633,106936,20151018,  104,    0
  1633,106936,20151019,  115,    0
  1633,106936,20151020,   96,    0
  1633,106936,20151021,  121,    0
  1633,106936,20151022,  127,    0
  1633,106936,20151023,   79,    0
  1633,106936,20151024,  112,    0
  1633,106936,20151025,   61,    0
  1633,106936,20151026,   86,    0
  1633,106936,20151027,  119,    0
  1633,106936,20151028,  110,    0
  1633,106936,20151029,  122,    0
  1633,106936,20151030,  125,    0
  1633,106936,20151031,  136,    0
  1633,106936,20151101,   98,    0
  1633,106936,20151102,   86,    0
  1633,106936,20151103,   92,    0
  1633,106936,20151104,  114,    0
  1633,106936,20151105,  111,    0
  1633,106936,20151106,  148,    0
  1633,106936,20151107,  134,    0
  1633,106936,20151108,  104,    0
  1633,106936,20151109,  112,    0
  1633,106936,20151110,  146,    0
  1633,106936,20151111,  144,    0
  1633,106936,20151112,  102,    0
  1633,106936,20151113,   75,    0
  1633,106936,20151114,  101,    0
  1633,106936,20151115,  116,    0
  1633,106936,20151116,  101,    0
  1633,106936,20151117,   90,    0
  1633,106936,20151118,  110,    0
  1633,106936,20151119,   93,    0
  1633,106936,20151120,   57,    0
  1633,106936,20151121,   30,    0
  1633,106936,20151122,   33,    0
  1633,106936,20151123,   33,    0
  1633,106936,20151124,   48,    0
  1633,106936,20151125,   78,    0
  1633,106936,20151126,   93,    0
  1633,106936,20151127,  103,    0
  1633,106936,20151128,   62,    0
  1633,106936,20151129,   88,    0
  1633,106936,20151130,   83,    0
  1633,106936,20151201,   99,    0
  1633,106936,20151202,  115,    0
  1633,106936,20151203,  114,    0
  1633,106936,20151204,   88,    0
  1633,106936,20151205,  115,    0
  1633,106936,20151206,  127,    0
  1633,106936,20151207,  114,    0
  1633,106936,20151208,  112,    0
  1633,106936,20151209,   70,    0
  1633,106936,20151210,   80,    0
  1633,106936,20151211,   59,    0
  1633,106936,20151212,   74,    0
  1633,106936,20151213,   57,    0
  1633,106936,20151214,   70,    0
  1633,106936,20151215,  102,    0
  1633,106936,20151216,  119,    0
  1633,106936,20151217,  132,    0
  1633,106936,20151218,  125,    0
  1633,106936,20151219,  129,    0
  1633,106936,20151220,  104,    0
  1633,106936,20151221,   96,    0
  1633,106936,20151222,  105,    0
  1633,106936,20151223,   83,    0
  1633,106936,20151224,   75,    0
  1633,106936,20151225,   89,    0
  1633,106936,20151226,   97,    0
  1633,106936,20151227,   93,    0
  1633,106936,20151228,   92,    0
  1633,106936,20151229,  107,    0
  1633,106936,20151230,  106,    0
  1633,106936,20151231,   66,    0
  1633,106936,20160101,   30,    0
  1633,106936,20160102,   56,    0
  1633,106936,20160103,   68,    0
  1633,106936,20160104,   66,    0
  1633,106936,20160105,   72,    0
  1633,106936,20160106,   65,    0
  1633,106936,20160107,   60,    0
  1633,106936,20160108,   42,    0
  1633,106936,20160109,   50,    0
  1633,106936,20160110,   54,    0
  1633,106936,20160111,   36,    0
  1633,106936,20160112,   45,    0
  1633,106936,20160113,   33,    0
  1633,106936,20160114,   24,    0
  1633,106936,20160115,   29,    0
  1633,106936,20160116,   -7,    0
  1633,106936,20160117,   11,    0
  1633,106936,20160118,   31,    0
  1633,106936,20160119,   30,    0
  1633,106936,20160120,   -2,    0
  1633,106936,20160121,   14,    0
  1633,106936,20160122,   70,    0
  1633,106936,20160123,   92,    0
  1633,106936,20160124,  102,    0
  1633,106936,20160125,  118,    0
  1633,106936,20160126,   98,    0
  1633,106936,20160127,  117,    0
  1633,106936,20160128,   63,    0
  1633,106936,20160129,   86,    0
  1633,106936,20160130,   44,    0
  1633,106936,20160131,   72,    0
  1633,106936,20160201,   88,    0
  1633,106936,20160202,   68,    0
  1633,106936,20160203,   62,    0
  1633,106936,20160204,   73,    0
  1633,106936,20160205,   97,    0
  1633,106936,20160206,   63,    0
  1633,106936,20160207,   58,    0
  1633,106936,20160208,   64,    0
  1633,106936,20160209,   37,    0
  1633,106936,20160210,   37,    0
  1633,106936,20160211,   23,    0
  1633,106936,20160212,   28,    0
  1633,106936,20160213,   35,    0
  1633,106936,20160214,   22,    0
  1633,106936,20160215,   20,    0
  1633,106936,20160216,    6,    0
  1633,106936,20160217,   36,    0
  1633,106936,20160218,   19,    0
  1633,106936,20160219,   36,    0
  1633,106936,20160220,   70,    0
  1633,106936,20160221,  100,    0
  1633,106936,20160222,   66,    0
  1633,106936,20160223,   40,    0
  1633,106936,20160224,    8,    0
  1633,106936,20160225,   18,    0
  1633,106936,20160226,   40,    0
  1633,106936,20160227,   34,    0
  1633,106936,20160228,   40,    0
  1633,106936,20160229,   28,    0
  1633,106936,20160301,   66,    0
  1633,106936,20160302,   40,    0
  1633,106936,20160303,   50,    0
  1633,106936,20160304,   12,    0
  1633,106936,20160305,   50,    0
  1633,106936,20160306,   26,    0
  1633,106936,20160307,   23,    0
  1633,106936,20160308,   27,    0
  1633,106936,20160309,   52,    0
  1633,106936,20160310,   39,    0
  1633,106936,20160311,   35,    0
  1633,106936,20160312,   50,    0
  1633,106936,20160313,   88,    0
  1633,106936,20160314,   68,    0
  1633,106936,20160315,   68,    0
  1633,106936,20160316,   71,    0
  1633,106936,20160317,   65,    0
  1633,106936,20160318,   18,    0
  1633,106936,20160319,   50,    0
  1633,106936,20160320,   72,    0
  1633,106936,20160321,   28,    0
  1633,106936,20160322,   47,    0
  1633,106936,20160323,   70,    0
  1633,106936,20160324,   66,    0
  1633,106936,20160325,   78,    0
  1633,106936,20160326,  104,    0
  1633,106936,20160327,   78,    0
  1633,106936,20160328,   57,    0
  1633,106936,20160329,   62,    0
  1633,106936,20160330,   53,    0
  1633,106936,20160331,   56,    0
  1633,106936,20160401,   50,    0
  1633,106936,20160402,   98,    0
  1633,106936,20160403,   82,    0
  1633,106936,20160404,   92,    0
  1633,106936,20160405,   83,    0
  1633,106936,20160406,   78,    0
  1633,106936,20160407,   78,    0
  1633,106936,20160408,   94,    0
  1633,106936,20160409,   46,    0
  1633,106936,20160410,   53,    0
  1633,106936,20160411,  100,    0
  1633,106936,20160412,  100,    0
  1633,106936,20160413,   79,    0
  1633,106936,20160414,  104,    0
  1633,106936,20160415,   68,    0
  1633,106936,20160416,   46,    0
  1633,106936,20160417,   50,    0
  1633,106936,20160418,   79,    0
  1633,106936,20160419,   78,    0
  1633,106936,20160420,   86,    0
  1633,106936,20160421,   81,    0
  1633,106936,20160422,   94,    0
  1633,106936,20160423,   52,    0
  1633,106936,20160424,   70,    0
  1633,106936,20160425,   92,    0
  1633,106936,20160426,   50,    0
  1633,106936,20160427,   34,    0
  1633,106936,20160428,   40,    0
  1633,106936,20160429,   52,    0
  1633,106936,20160430,   50,    0
  1633,106936,20160501,   58,    0
  1633,106936,20160502,  114,    0
  1633,106936,20160503,   71,    0
  1633,106936,20160504,   86,    0
  1633,106936,20160505,  116,    0
  1633,106936,20160506,  122,    0
  1633,106936,20160507,  136,    0
  1633,106936,20160508,  182,    0
  1633,106936,20160509,  188,    0
  1633,106936,20160510,  144,    0
  1633,106936,20160511,  152,    0
  1633,106936,20160512,  168,    0
  1633,106936,20160513,  116,    0
  1633,106936,20160514,   98,    0
  1633,106936,20160515,   80,    0
  1633,106936,20160516,   90,    0
  1633,106936,20160517,  118,    0
  1633,106936,20160518,  119,    0
  1633,106936,20160519,  106,    0
  1633,106936,20160520,  144,    0
  1633,106936,20160521,  145,    0
  1633,106936,20160522,  107,    0
  1633,106936,20160523,  102,    0
  1633,106936,20160524,  109,    0
  1633,106936,20160525,   73,    0
  1633,106936,20160526,  114,    0
  1633,106936,20160527,  114,    0
  1633,106936,20160528,  137,    0
  1633,106936,20160529,  128,    0
  1633,106936,20160530,  132,    0
  1633,106936,20160531,  150,    0
  1633,106936,20160701,  148,    0
  1633,106936,20160702,  124,    0
  1633,106936,20160703,  146,    0
  1633,106936,20160704,  122,    0
  1633,106936,20160705,  150,    0
  1633,106936,20160706,  134,    0
  1633,106936,20160707,  170,    0
  1633,106936,20160708,  178,    0
  1633,106936,20160709,  182,    0
  1633,106936,20160710,  178,    0
  1633,106936,20160711,  160,    0
