EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 115812) of UNITED KINGDOM, LOWESTOFT MONKTON AVENUE (STAID: 3508)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  3508,115812,20110611,-9999,    9
  3508,115812,20110612,-9999,    9
  3508,115812,20110613,-9999,    9
  3508,115812,20110614,-9999,    9
  3508,115812,20110615,-9999,    9
  3508,115812,20110616,-9999,    9
  3508,115812,20110617,-9999,    9
  3508,115812,20110618,-9999,    9
  3508,115812,20110619,-9999,    9
  3508,115812,20110620,-9999,    9
  3508,115812,20110621,-9999,    9
  3508,115812,20110622,-9999,    9
  3508,115812,20110623,-9999,    9
  3508,115812,20110624,-9999,    9
  3508,115812,20110625,-9999,    9
  3508,115812,20110626,-9999,    9
  3508,115812,20110627,-9999,    9
  3508,115812,20110628,-9999,    9
  3508,115812,20110629,-9999,    9
  3508,115812,20110630,-9999,    9
  3508,115812,20110701,-9999,    9
  3508,115812,20110702,-9999,    9
  3508,115812,20110703,-9999,    9
  3508,115812,20110704,-9999,    9
  3508,115812,20110705,-9999,    9
  3508,115812,20110706,-9999,    9
  3508,115812,20110707,-9999,    9
  3508,115812,20110708,-9999,    9
  3508,115812,20110709,-9999,    9
  3508,115812,20110710,-9999,    9
  3508,115812,20110711,-9999,    9
  3508,115812,20110712,-9999,    9
  3508,115812,20110713,-9999,    9
  3508,115812,20110714,-9999,    9
  3508,115812,20110715,-9999,    9
  3508,115812,20110716,-9999,    9
  3508,115812,20110717,-9999,    9
  3508,115812,20110718,-9999,    9
  3508,115812,20110719,-9999,    9
  3508,115812,20110720,-9999,    9
  3508,115812,20110721,-9999,    9
  3508,115812,20110722,-9999,    9
  3508,115812,20110723,-9999,    9
  3508,115812,20110724,-9999,    9
  3508,115812,20110725,-9999,    9
  3508,115812,20110726,-9999,    9
  3508,115812,20110727,-9999,    9
  3508,115812,20110728,-9999,    9
  3508,115812,20110729,-9999,    9
  3508,115812,20110730,-9999,    9
  3508,115812,20110731,-9999,    9
  3508,115812,20110801,-9999,    9
  3508,115812,20110802,-9999,    9
  3508,115812,20110803,-9999,    9
  3508,115812,20110804,-9999,    9
  3508,115812,20110805,-9999,    9
  3508,115812,20110806,-9999,    9
  3508,115812,20110807,-9999,    9
  3508,115812,20110808,-9999,    9
  3508,115812,20110809,-9999,    9
  3508,115812,20110810,-9999,    9
  3508,115812,20110811,-9999,    9
  3508,115812,20110812,-9999,    9
  3508,115812,20110813,-9999,    9
  3508,115812,20110814,-9999,    9
  3508,115812,20110815,-9999,    9
  3508,115812,20110816,-9999,    9
  3508,115812,20110817,-9999,    9
  3508,115812,20110818,-9999,    9
  3508,115812,20110819,-9999,    9
  3508,115812,20110820,-9999,    9
  3508,115812,20110821,-9999,    9
  3508,115812,20110822,-9999,    9
  3508,115812,20110823,-9999,    9
  3508,115812,20110824,-9999,    9
  3508,115812,20110825,-9999,    9
  3508,115812,20110826,-9999,    9
  3508,115812,20110827,-9999,    9
  3508,115812,20110828,-9999,    9
  3508,115812,20110829,-9999,    9
  3508,115812,20110830,-9999,    9
  3508,115812,20110831,-9999,    9
  3508,115812,20110901,-9999,    9
  3508,115812,20110902,-9999,    9
  3508,115812,20110903,-9999,    9
  3508,115812,20110904,-9999,    9
  3508,115812,20110905,-9999,    9
  3508,115812,20110906,-9999,    9
  3508,115812,20110907,-9999,    9
  3508,115812,20110908,-9999,    9
  3508,115812,20110909,-9999,    9
  3508,115812,20110910,-9999,    9
  3508,115812,20110911,-9999,    9
  3508,115812,20110912,-9999,    9
  3508,115812,20110913,-9999,    9
  3508,115812,20110914,-9999,    9
  3508,115812,20110915,-9999,    9
  3508,115812,20110916,-9999,    9
  3508,115812,20110917,-9999,    9
  3508,115812,20110918,-9999,    9
  3508,115812,20110919,-9999,    9
  3508,115812,20110920,-9999,    9
  3508,115812,20110921,-9999,    9
  3508,115812,20110922,-9999,    9
  3508,115812,20110923,-9999,    9
  3508,115812,20110924,-9999,    9
  3508,115812,20110925,-9999,    9
  3508,115812,20110926,-9999,    9
  3508,115812,20110927,-9999,    9
  3508,115812,20110928,-9999,    9
  3508,115812,20110929,-9999,    9
  3508,115812,20110930,-9999,    9
  3508,115812,20111001,-9999,    9
  3508,115812,20111002,-9999,    9
  3508,115812,20111003,-9999,    9
  3508,115812,20111004,-9999,    9
  3508,115812,20111005,-9999,    9
  3508,115812,20111006,-9999,    9
  3508,115812,20111007,-9999,    9
  3508,115812,20111008,-9999,    9
  3508,115812,20111009,-9999,    9
  3508,115812,20111010,-9999,    9
  3508,115812,20111011,-9999,    9
  3508,115812,20111012,-9999,    9
  3508,115812,20111013,-9999,    9
  3508,115812,20111014,-9999,    9
  3508,115812,20111015,-9999,    9
  3508,115812,20111016,-9999,    9
  3508,115812,20111017,-9999,    9
  3508,115812,20111018,-9999,    9
  3508,115812,20111019,-9999,    9
  3508,115812,20111020,-9999,    9
  3508,115812,20111021,-9999,    9
  3508,115812,20111022,-9999,    9
  3508,115812,20111023,-9999,    9
  3508,115812,20111024,-9999,    9
  3508,115812,20111025,-9999,    9
  3508,115812,20111026,-9999,    9
  3508,115812,20111027,-9999,    9
  3508,115812,20111028,-9999,    9
  3508,115812,20111029,-9999,    9
  3508,115812,20111030,-9999,    9
  3508,115812,20111031,-9999,    9
  3508,115812,20111101,-9999,    9
  3508,115812,20111102,-9999,    9
  3508,115812,20111103,-9999,    9
  3508,115812,20111104,-9999,    9
  3508,115812,20111105,-9999,    9
  3508,115812,20111106,-9999,    9
  3508,115812,20111107,-9999,    9
  3508,115812,20111108,-9999,    9
  3508,115812,20111109,-9999,    9
  3508,115812,20111110,-9999,    9
  3508,115812,20111111,-9999,    9
  3508,115812,20111112,-9999,    9
  3508,115812,20111113,-9999,    9
  3508,115812,20111114,-9999,    9
  3508,115812,20111115,-9999,    9
  3508,115812,20111116,-9999,    9
  3508,115812,20111117,-9999,    9
  3508,115812,20111118,-9999,    9
  3508,115812,20111119,-9999,    9
  3508,115812,20111120,-9999,    9
  3508,115812,20111121,-9999,    9
  3508,115812,20111122,-9999,    9
  3508,115812,20111123,-9999,    9
  3508,115812,20111124,-9999,    9
  3508,115812,20111125,-9999,    9
  3508,115812,20111126,-9999,    9
  3508,115812,20111127,-9999,    9
  3508,115812,20111128,-9999,    9
  3508,115812,20111129,-9999,    9
  3508,115812,20111130,-9999,    9
  3508,115812,20111201,-9999,    9
  3508,115812,20111202,-9999,    9
  3508,115812,20111203,-9999,    9
  3508,115812,20111204,-9999,    9
  3508,115812,20111205,-9999,    9
  3508,115812,20111206,-9999,    9
  3508,115812,20111207,-9999,    9
  3508,115812,20111208,-9999,    9
  3508,115812,20111209,-9999,    9
  3508,115812,20111210,-9999,    9
  3508,115812,20111211,-9999,    9
  3508,115812,20111212,-9999,    9
  3508,115812,20111213,-9999,    9
  3508,115812,20111214,-9999,    9
  3508,115812,20111215,-9999,    9
  3508,115812,20111216,-9999,    9
  3508,115812,20111217,-9999,    9
  3508,115812,20111218,-9999,    9
  3508,115812,20111219,-9999,    9
  3508,115812,20111220,-9999,    9
  3508,115812,20111221,-9999,    9
  3508,115812,20111222,-9999,    9
  3508,115812,20111223,-9999,    9
  3508,115812,20111224,-9999,    9
  3508,115812,20111225,-9999,    9
  3508,115812,20111226,-9999,    9
  3508,115812,20111227,-9999,    9
  3508,115812,20111228,-9999,    9
  3508,115812,20111229,-9999,    9
  3508,115812,20111230,-9999,    9
  3508,115812,20111231,-9999,    9
  3508,115812,20120101,-9999,    9
  3508,115812,20120102,-9999,    9
  3508,115812,20120103,-9999,    9
  3508,115812,20120104,-9999,    9
  3508,115812,20120105,-9999,    9
  3508,115812,20120106,-9999,    9
  3508,115812,20120107,-9999,    9
  3508,115812,20120108,-9999,    9
  3508,115812,20120109,-9999,    9
  3508,115812,20120110,-9999,    9
  3508,115812,20120111,-9999,    9
  3508,115812,20120112,-9999,    9
  3508,115812,20120113,-9999,    9
  3508,115812,20120114,-9999,    9
  3508,115812,20120115,-9999,    9
  3508,115812,20120116,-9999,    9
  3508,115812,20120117,-9999,    9
  3508,115812,20120118,-9999,    9
  3508,115812,20120119,-9999,    9
  3508,115812,20120120,-9999,    9
  3508,115812,20120121,-9999,    9
  3508,115812,20120122,-9999,    9
  3508,115812,20120123,-9999,    9
  3508,115812,20120124,-9999,    9
  3508,115812,20120125,-9999,    9
  3508,115812,20120126,-9999,    9
  3508,115812,20120127,-9999,    9
  3508,115812,20120128,-9999,    9
  3508,115812,20120129,-9999,    9
  3508,115812,20120130,-9999,    9
  3508,115812,20120131,-9999,    9
  3508,115812,20120201,-9999,    9
  3508,115812,20120202,-9999,    9
  3508,115812,20120203,-9999,    9
  3508,115812,20120204,-9999,    9
  3508,115812,20120205,-9999,    9
  3508,115812,20120206,-9999,    9
  3508,115812,20120207,-9999,    9
  3508,115812,20120208,-9999,    9
  3508,115812,20120209,-9999,    9
  3508,115812,20120210,-9999,    9
  3508,115812,20120211,-9999,    9
  3508,115812,20120212,-9999,    9
  3508,115812,20120213,-9999,    9
  3508,115812,20120214,-9999,    9
  3508,115812,20120215,-9999,    9
  3508,115812,20120216,-9999,    9
  3508,115812,20120217,-9999,    9
  3508,115812,20120218,-9999,    9
  3508,115812,20120219,-9999,    9
  3508,115812,20120220,-9999,    9
  3508,115812,20120221,-9999,    9
  3508,115812,20120222,-9999,    9
  3508,115812,20120223,-9999,    9
  3508,115812,20120224,-9999,    9
  3508,115812,20120225,-9999,    9
  3508,115812,20120226,-9999,    9
  3508,115812,20120227,-9999,    9
  3508,115812,20120228,-9999,    9
  3508,115812,20120229,-9999,    9
  3508,115812,20120301,-9999,    9
  3508,115812,20120302,-9999,    9
  3508,115812,20120303,-9999,    9
  3508,115812,20120304,-9999,    9
  3508,115812,20120305,-9999,    9
  3508,115812,20120306,-9999,    9
  3508,115812,20120307,-9999,    9
  3508,115812,20120308,-9999,    9
  3508,115812,20120309,-9999,    9
  3508,115812,20120310,-9999,    9
  3508,115812,20120311,-9999,    9
  3508,115812,20120312,-9999,    9
  3508,115812,20120313,-9999,    9
  3508,115812,20120314,-9999,    9
  3508,115812,20120315,-9999,    9
  3508,115812,20120316,-9999,    9
  3508,115812,20120317,-9999,    9
  3508,115812,20120318,-9999,    9
  3508,115812,20120319,-9999,    9
  3508,115812,20120320,-9999,    9
  3508,115812,20120321,-9999,    9
  3508,115812,20120322,-9999,    9
  3508,115812,20120323,-9999,    9
  3508,115812,20120324,-9999,    9
  3508,115812,20120325,-9999,    9
  3508,115812,20120326,-9999,    9
  3508,115812,20120327,-9999,    9
  3508,115812,20120328,-9999,    9
  3508,115812,20120329,-9999,    9
  3508,115812,20120330,-9999,    9
  3508,115812,20120331,-9999,    9
  3508,115812,20120401,-9999,    9
  3508,115812,20120402,-9999,    9
  3508,115812,20120403,-9999,    9
  3508,115812,20120404,-9999,    9
  3508,115812,20120405,-9999,    9
  3508,115812,20120406,-9999,    9
  3508,115812,20120407,-9999,    9
  3508,115812,20120408,-9999,    9
  3508,115812,20120409,-9999,    9
  3508,115812,20120410,-9999,    9
  3508,115812,20120411,-9999,    9
  3508,115812,20120412,-9999,    9
  3508,115812,20120413,-9999,    9
  3508,115812,20120414,-9999,    9
  3508,115812,20120415,-9999,    9
  3508,115812,20120416,-9999,    9
  3508,115812,20120417,-9999,    9
  3508,115812,20120418,-9999,    9
  3508,115812,20120419,-9999,    9
  3508,115812,20120420,-9999,    9
  3508,115812,20120421,-9999,    9
  3508,115812,20120422,-9999,    9
  3508,115812,20120423,-9999,    9
  3508,115812,20120424,-9999,    9
  3508,115812,20120425,-9999,    9
  3508,115812,20120426,-9999,    9
  3508,115812,20120427,-9999,    9
  3508,115812,20120428,-9999,    9
  3508,115812,20120429,-9999,    9
  3508,115812,20120430,-9999,    9
  3508,115812,20120501,-9999,    9
  3508,115812,20120502,-9999,    9
  3508,115812,20120503,-9999,    9
  3508,115812,20120504,-9999,    9
  3508,115812,20120505,-9999,    9
  3508,115812,20120506,-9999,    9
  3508,115812,20120507,-9999,    9
  3508,115812,20120508,-9999,    9
  3508,115812,20120509,-9999,    9
  3508,115812,20120510,-9999,    9
  3508,115812,20120511,-9999,    9
  3508,115812,20120512,-9999,    9
  3508,115812,20120513,-9999,    9
  3508,115812,20120514,-9999,    9
  3508,115812,20120515,-9999,    9
  3508,115812,20120516,-9999,    9
  3508,115812,20120517,-9999,    9
  3508,115812,20120518,-9999,    9
  3508,115812,20120519,-9999,    9
  3508,115812,20120520,-9999,    9
  3508,115812,20120521,-9999,    9
  3508,115812,20120522,-9999,    9
  3508,115812,20120523,-9999,    9
  3508,115812,20120524,-9999,    9
  3508,115812,20120525,-9999,    9
  3508,115812,20120526,-9999,    9
  3508,115812,20120527,-9999,    9
  3508,115812,20120528,-9999,    9
  3508,115812,20120529,-9999,    9
  3508,115812,20120530,-9999,    9
  3508,115812,20120531,-9999,    9
  3508,115812,20140701,-9999,    9
  3508,115812,20140702,-9999,    9
  3508,115812,20140703,-9999,    9
  3508,115812,20140704,-9999,    9
  3508,115812,20140705,-9999,    9
  3508,115812,20140706,-9999,    9
  3508,115812,20140707,-9999,    9
  3508,115812,20140708,-9999,    9
  3508,115812,20140709,-9999,    9
  3508,115812,20140710,-9999,    9
  3508,115812,20140711,-9999,    9
  3508,115812,20140712,-9999,    9
  3508,115812,20140713,-9999,    9
  3508,115812,20140714,-9999,    9
  3508,115812,20140715,-9999,    9
  3508,115812,20140716,-9999,    9
  3508,115812,20140717,-9999,    9
  3508,115812,20140718,-9999,    9
  3508,115812,20140719,-9999,    9
  3508,115812,20140720,-9999,    9
  3508,115812,20140721,-9999,    9
  3508,115812,20140722,-9999,    9
  3508,115812,20140723,-9999,    9
  3508,115812,20140724,-9999,    9
  3508,115812,20140725,-9999,    9
  3508,115812,20140726,-9999,    9
  3508,115812,20140727,-9999,    9
  3508,115812,20140728,-9999,    9
  3508,115812,20140729,-9999,    9
  3508,115812,20140730,-9999,    9
  3508,115812,20140731,-9999,    9
  3508,115812,20140801,-9999,    9
  3508,115812,20140802,-9999,    9
  3508,115812,20140803,-9999,    9
  3508,115812,20140804,-9999,    9
  3508,115812,20140805,-9999,    9
  3508,115812,20140806,-9999,    9
  3508,115812,20140807,-9999,    9
  3508,115812,20140808,-9999,    9
  3508,115812,20140809,-9999,    9
  3508,115812,20140810,-9999,    9
  3508,115812,20140811,-9999,    9
  3508,115812,20140812,-9999,    9
  3508,115812,20140813,-9999,    9
  3508,115812,20140814,-9999,    9
  3508,115812,20140815,-9999,    9
  3508,115812,20140816,-9999,    9
  3508,115812,20140817,-9999,    9
  3508,115812,20140818,-9999,    9
  3508,115812,20140819,-9999,    9
  3508,115812,20140820,-9999,    9
  3508,115812,20140821,-9999,    9
  3508,115812,20140822,-9999,    9
  3508,115812,20140823,-9999,    9
  3508,115812,20140824,-9999,    9
  3508,115812,20140825,-9999,    9
  3508,115812,20140826,-9999,    9
  3508,115812,20140827,-9999,    9
  3508,115812,20140828,-9999,    9
  3508,115812,20140829,-9999,    9
  3508,115812,20140830,-9999,    9
  3508,115812,20140831,-9999,    9
  3508,115812,20140901,-9999,    9
  3508,115812,20140902,-9999,    9
  3508,115812,20140903,-9999,    9
  3508,115812,20140904,-9999,    9
  3508,115812,20140905,-9999,    9
  3508,115812,20140906,-9999,    9
  3508,115812,20140907,-9999,    9
  3508,115812,20140908,-9999,    9
  3508,115812,20140909,-9999,    9
  3508,115812,20140910,-9999,    9
  3508,115812,20140911,-9999,    9
  3508,115812,20140912,-9999,    9
  3508,115812,20140913,-9999,    9
  3508,115812,20140914,-9999,    9
  3508,115812,20140915,-9999,    9
  3508,115812,20140916,-9999,    9
  3508,115812,20140917,-9999,    9
  3508,115812,20140918,-9999,    9
  3508,115812,20140919,-9999,    9
  3508,115812,20140920,-9999,    9
  3508,115812,20140921,-9999,    9
  3508,115812,20140922,-9999,    9
  3508,115812,20140923,-9999,    9
  3508,115812,20140924,-9999,    9
  3508,115812,20140925,-9999,    9
  3508,115812,20140926,-9999,    9
  3508,115812,20140927,-9999,    9
  3508,115812,20140928,-9999,    9
  3508,115812,20140929,-9999,    9
  3508,115812,20140930,-9999,    9
  3508,115812,20141001,-9999,    9
  3508,115812,20141002,-9999,    9
  3508,115812,20141003,-9999,    9
  3508,115812,20141004,-9999,    9
  3508,115812,20141005,-9999,    9
  3508,115812,20141006,-9999,    9
  3508,115812,20141007,-9999,    9
  3508,115812,20141008,-9999,    9
  3508,115812,20141009,-9999,    9
  3508,115812,20141010,-9999,    9
  3508,115812,20141011,-9999,    9
  3508,115812,20141012,-9999,    9
  3508,115812,20141013,-9999,    9
  3508,115812,20141014,-9999,    9
  3508,115812,20141015,-9999,    9
  3508,115812,20141016,-9999,    9
  3508,115812,20141017,-9999,    9
  3508,115812,20141018,-9999,    9
  3508,115812,20141019,-9999,    9
  3508,115812,20141020,-9999,    9
  3508,115812,20141021,-9999,    9
  3508,115812,20141022,-9999,    9
  3508,115812,20141023,-9999,    9
  3508,115812,20141024,-9999,    9
  3508,115812,20141025,-9999,    9
  3508,115812,20141026,-9999,    9
  3508,115812,20141027,-9999,    9
  3508,115812,20141028,-9999,    9
  3508,115812,20141029,-9999,    9
  3508,115812,20141030,-9999,    9
  3508,115812,20141031,-9999,    9
  3508,115812,20141101,-9999,    9
  3508,115812,20141102,-9999,    9
  3508,115812,20141103,-9999,    9
  3508,115812,20141104,-9999,    9
  3508,115812,20141105,-9999,    9
  3508,115812,20141106,-9999,    9
  3508,115812,20141107,-9999,    9
  3508,115812,20141108,-9999,    9
  3508,115812,20141109,-9999,    9
  3508,115812,20141110,-9999,    9
  3508,115812,20141111,-9999,    9
  3508,115812,20141112,-9999,    9
  3508,115812,20141113,-9999,    9
  3508,115812,20141114,-9999,    9
  3508,115812,20141115,-9999,    9
  3508,115812,20141116,-9999,    9
  3508,115812,20141117,-9999,    9
  3508,115812,20141118,-9999,    9
  3508,115812,20141119,-9999,    9
  3508,115812,20141120,-9999,    9
  3508,115812,20141121,-9999,    9
  3508,115812,20141122,-9999,    9
  3508,115812,20141123,-9999,    9
  3508,115812,20141124,-9999,    9
  3508,115812,20141125,-9999,    9
  3508,115812,20141126,-9999,    9
  3508,115812,20141127,-9999,    9
  3508,115812,20141128,-9999,    9
  3508,115812,20141129,-9999,    9
  3508,115812,20141130,-9999,    9
  3508,115812,20141201,-9999,    9
  3508,115812,20141202,-9999,    9
  3508,115812,20141203,-9999,    9
  3508,115812,20141204,-9999,    9
  3508,115812,20141205,-9999,    9
  3508,115812,20141206,-9999,    9
  3508,115812,20141207,-9999,    9
  3508,115812,20141208,-9999,    9
  3508,115812,20141209,-9999,    9
  3508,115812,20141210,-9999,    9
  3508,115812,20141211,-9999,    9
  3508,115812,20141212,-9999,    9
  3508,115812,20141213,-9999,    9
  3508,115812,20141214,-9999,    9
  3508,115812,20141215,-9999,    9
  3508,115812,20141216,-9999,    9
  3508,115812,20141217,-9999,    9
  3508,115812,20141218,-9999,    9
  3508,115812,20141219,-9999,    9
  3508,115812,20141220,-9999,    9
  3508,115812,20141221,-9999,    9
  3508,115812,20141222,-9999,    9
  3508,115812,20141223,-9999,    9
  3508,115812,20141224,-9999,    9
  3508,115812,20141225,-9999,    9
  3508,115812,20141226,-9999,    9
  3508,115812,20141227,-9999,    9
  3508,115812,20141228,-9999,    9
  3508,115812,20141229,-9999,    9
  3508,115812,20141230,-9999,    9
  3508,115812,20141231,-9999,    9
  3508,115812,20150101,-9999,    9
  3508,115812,20150102,-9999,    9
  3508,115812,20150103,-9999,    9
  3508,115812,20150104,-9999,    9
  3508,115812,20150105,-9999,    9
  3508,115812,20150106,-9999,    9
  3508,115812,20150107,-9999,    9
  3508,115812,20150108,-9999,    9
  3508,115812,20150109,-9999,    9
  3508,115812,20150110,-9999,    9
  3508,115812,20150111,-9999,    9
  3508,115812,20150112,-9999,    9
  3508,115812,20150113,-9999,    9
  3508,115812,20150114,-9999,    9
  3508,115812,20150115,-9999,    9
  3508,115812,20150116,-9999,    9
  3508,115812,20150117,-9999,    9
  3508,115812,20150118,-9999,    9
  3508,115812,20150119,-9999,    9
  3508,115812,20150120,-9999,    9
  3508,115812,20150121,-9999,    9
  3508,115812,20150122,-9999,    9
  3508,115812,20150123,-9999,    9
  3508,115812,20150124,-9999,    9
  3508,115812,20150125,-9999,    9
  3508,115812,20150126,-9999,    9
  3508,115812,20150127,-9999,    9
  3508,115812,20150128,-9999,    9
  3508,115812,20150129,-9999,    9
  3508,115812,20150130,-9999,    9
  3508,115812,20150131,-9999,    9
  3508,115812,20150201,-9999,    9
  3508,115812,20150202,-9999,    9
  3508,115812,20150203,-9999,    9
  3508,115812,20150204,-9999,    9
  3508,115812,20150205,-9999,    9
  3508,115812,20150206,-9999,    9
  3508,115812,20150207,-9999,    9
  3508,115812,20150208,-9999,    9
  3508,115812,20150209,-9999,    9
  3508,115812,20150210,-9999,    9
  3508,115812,20150211,-9999,    9
  3508,115812,20150212,-9999,    9
  3508,115812,20150213,-9999,    9
  3508,115812,20150214,-9999,    9
  3508,115812,20150215,-9999,    9
  3508,115812,20150216,-9999,    9
  3508,115812,20150217,-9999,    9
  3508,115812,20150218,-9999,    9
  3508,115812,20150219,-9999,    9
  3508,115812,20150220,-9999,    9
  3508,115812,20150221,-9999,    9
  3508,115812,20150222,-9999,    9
  3508,115812,20150223,-9999,    9
  3508,115812,20150224,-9999,    9
  3508,115812,20150225,-9999,    9
  3508,115812,20150226,-9999,    9
  3508,115812,20150227,-9999,    9
  3508,115812,20150228,-9999,    9
  3508,115812,20150301,-9999,    9
  3508,115812,20150302,-9999,    9
  3508,115812,20150303,-9999,    9
  3508,115812,20150304,-9999,    9
  3508,115812,20150305,-9999,    9
  3508,115812,20150306,-9999,    9
  3508,115812,20150307,-9999,    9
  3508,115812,20150308,-9999,    9
  3508,115812,20150309,-9999,    9
  3508,115812,20150310,-9999,    9
  3508,115812,20150311,-9999,    9
  3508,115812,20150312,-9999,    9
  3508,115812,20150313,-9999,    9
  3508,115812,20150314,-9999,    9
  3508,115812,20150315,-9999,    9
  3508,115812,20150316,-9999,    9
  3508,115812,20150317,-9999,    9
  3508,115812,20150318,-9999,    9
  3508,115812,20150319,-9999,    9
  3508,115812,20150320,-9999,    9
  3508,115812,20150321,-9999,    9
  3508,115812,20150322,-9999,    9
  3508,115812,20150323,-9999,    9
  3508,115812,20150324,-9999,    9
  3508,115812,20150325,-9999,    9
  3508,115812,20150326,-9999,    9
  3508,115812,20150327,-9999,    9
  3508,115812,20150328,-9999,    9
  3508,115812,20150329,-9999,    9
  3508,115812,20150330,-9999,    9
  3508,115812,20150331,-9999,    9
  3508,115812,20150401,-9999,    9
  3508,115812,20150402,-9999,    9
  3508,115812,20150403,-9999,    9
  3508,115812,20150404,-9999,    9
  3508,115812,20150405,-9999,    9
  3508,115812,20150406,-9999,    9
  3508,115812,20150407,-9999,    9
  3508,115812,20150408,-9999,    9
  3508,115812,20150409,-9999,    9
  3508,115812,20150410,-9999,    9
  3508,115812,20150411,-9999,    9
  3508,115812,20150412,-9999,    9
  3508,115812,20150413,-9999,    9
  3508,115812,20150414,-9999,    9
  3508,115812,20150415,-9999,    9
  3508,115812,20150416,-9999,    9
  3508,115812,20150417,-9999,    9
  3508,115812,20150418,-9999,    9
  3508,115812,20150419,-9999,    9
  3508,115812,20150420,-9999,    9
  3508,115812,20150421,-9999,    9
  3508,115812,20150422,-9999,    9
  3508,115812,20150423,-9999,    9
  3508,115812,20150424,-9999,    9
  3508,115812,20150425,-9999,    9
  3508,115812,20150426,-9999,    9
  3508,115812,20150427,-9999,    9
  3508,115812,20150428,-9999,    9
  3508,115812,20150429,-9999,    9
  3508,115812,20150430,-9999,    9
  3508,115812,20150501,-9999,    9
  3508,115812,20150502,-9999,    9
  3508,115812,20150503,-9999,    9
  3508,115812,20150504,-9999,    9
  3508,115812,20150505,-9999,    9
  3508,115812,20150506,-9999,    9
  3508,115812,20150507,-9999,    9
  3508,115812,20150508,-9999,    9
  3508,115812,20150509,-9999,    9
  3508,115812,20150510,-9999,    9
  3508,115812,20150511,-9999,    9
  3508,115812,20150512,-9999,    9
  3508,115812,20150513,-9999,    9
  3508,115812,20150514,-9999,    9
  3508,115812,20150515,-9999,    9
  3508,115812,20150516,-9999,    9
  3508,115812,20150517,-9999,    9
  3508,115812,20150518,-9999,    9
  3508,115812,20150519,-9999,    9
  3508,115812,20150520,-9999,    9
  3508,115812,20150521,-9999,    9
  3508,115812,20150522,-9999,    9
  3508,115812,20150523,-9999,    9
  3508,115812,20150524,-9999,    9
  3508,115812,20150525,-9999,    9
  3508,115812,20150526,-9999,    9
  3508,115812,20150527,-9999,    9
  3508,115812,20150528,-9999,    9
  3508,115812,20150529,-9999,    9
  3508,115812,20150530,-9999,    9
  3508,115812,20150531,-9999,    9
  3508,115812,20150601,-9999,    9
  3508,115812,20150602,-9999,    9
  3508,115812,20150603,-9999,    9
  3508,115812,20150604,-9999,    9
  3508,115812,20150605,-9999,    9
  3508,115812,20150606,-9999,    9
  3508,115812,20150607,-9999,    9
  3508,115812,20150608,-9999,    9
  3508,115812,20150609,-9999,    9
  3508,115812,20150610,-9999,    9
  3508,115812,20150611,-9999,    9
  3508,115812,20150612,-9999,    9
  3508,115812,20150613,-9999,    9
  3508,115812,20150614,-9999,    9
  3508,115812,20150615,-9999,    9
  3508,115812,20150616,-9999,    9
  3508,115812,20150617,-9999,    9
  3508,115812,20150618,-9999,    9
  3508,115812,20150619,-9999,    9
  3508,115812,20150620,-9999,    9
  3508,115812,20150621,-9999,    9
  3508,115812,20150622,-9999,    9
  3508,115812,20150623,-9999,    9
  3508,115812,20150624,-9999,    9
  3508,115812,20150625,-9999,    9
  3508,115812,20150626,-9999,    9
  3508,115812,20150627,-9999,    9
  3508,115812,20150628,-9999,    9
  3508,115812,20150629,-9999,    9
  3508,115812,20150630,-9999,    9
  3508,115812,20150701,-9999,    9
  3508,115812,20150702,-9999,    9
  3508,115812,20150703,-9999,    9
  3508,115812,20150704,-9999,    9
  3508,115812,20150705,-9999,    9
  3508,115812,20150706,-9999,    9
  3508,115812,20150707,-9999,    9
  3508,115812,20150708,-9999,    9
  3508,115812,20150709,-9999,    9
  3508,115812,20150710,-9999,    9
  3508,115812,20150711,-9999,    9
  3508,115812,20150712,-9999,    9
  3508,115812,20150713,-9999,    9
  3508,115812,20150714,-9999,    9
  3508,115812,20150715,-9999,    9
  3508,115812,20150716,-9999,    9
  3508,115812,20150717,-9999,    9
  3508,115812,20150718,-9999,    9
  3508,115812,20150719,-9999,    9
  3508,115812,20150720,-9999,    9
  3508,115812,20150721,-9999,    9
  3508,115812,20150722,-9999,    9
  3508,115812,20150723,-9999,    9
  3508,115812,20150724,-9999,    9
  3508,115812,20150725,-9999,    9
  3508,115812,20150726,-9999,    9
  3508,115812,20150727,-9999,    9
  3508,115812,20150728,-9999,    9
  3508,115812,20150729,-9999,    9
  3508,115812,20150730,-9999,    9
  3508,115812,20150731,-9999,    9
  3508,115812,20150801,-9999,    9
