EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106717) of UNITED KINGDOM, WADDINGTON (STAID: 351)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   351,106717,20120505,   77,    0
   351,106717,20120506,   79,    0
   351,106717,20120507,   84,    0
   351,106717,20120508,  132,    0
   351,106717,20120509,  124,    0
   351,106717,20120510,  141,    0
   351,106717,20120511,  122,    1
   351,106717,20120512,   79,    0
   351,106717,20120513,   85,    0
   351,106717,20120514,   98,    0
   351,106717,20120515,   85,    0
   351,106717,20120516,   72,    0
   351,106717,20120517,   96,    0
   351,106717,20120518,  114,    0
   351,106717,20120519,  128,    1
   351,106717,20120520,   98,    0
   351,106717,20120521,  128,    0
   351,106717,20120522,  162,    0
   351,106717,20120523,  173,    0
   351,106717,20120524,  192,    0
   351,106717,20120525,  192,    0
   351,106717,20120526,  191,    0
   351,106717,20120527,  178,    0
   351,106717,20120528,  167,    0
   351,106717,20120529,  155,    0
   351,106717,20120530,  176,    0
   351,106717,20120531,  150,    0
   351,106717,20140701,  153,    0
   351,106717,20140702,  155,    0
   351,106717,20140703,  185,    0
   351,106717,20140704,  187,    0
   351,106717,20140705,  182,    0
   351,106717,20140706,  163,    0
   351,106717,20140707,  154,    0
   351,106717,20140708,  145,    0
   351,106717,20140709,  153,    0
   351,106717,20140710,  179,    1
   351,106717,20140711,  155,    0
   351,106717,20140712,  183,    0
   351,106717,20140713,  194,    0
   351,106717,20140714,  155,    0
   351,106717,20140715,  199,    0
   351,106717,20140716,  168,    0
   351,106717,20140717,  204,    0
   351,106717,20140718,  220,    0
   351,106717,20140719,  228,    0
   351,106717,20140720,  204,    0
   351,106717,20140721,  197,    0
   351,106717,20140722,  186,    0
   351,106717,20140723,  215,    0
   351,106717,20140724,  214,    0
   351,106717,20140725,  205,    0
   351,106717,20140726,  210,    0
   351,106717,20140727,  196,    0
   351,106717,20140728,  175,    0
   351,106717,20140729,  184,    0
   351,106717,20140730,  175,    0
   351,106717,20140731,  178,    0
   351,106717,20140801,  182,    0
   351,106717,20140802,  184,    0
   351,106717,20140803,  162,    0
   351,106717,20140804,  171,    0
   351,106717,20140805,  160,    0
   351,106717,20140806,  204,    0
   351,106717,20140807,  183,    0
   351,106717,20140808,  174,    0
   351,106717,20140809,  171,    0
   351,106717,20140810,  178,    0
   351,106717,20140811,  155,    0
   351,106717,20140812,  155,    0
   351,106717,20140813,  158,    0
   351,106717,20140814,  162,    0
   351,106717,20140815,  143,    0
   351,106717,20140816,  135,    0
   351,106717,20140817,  167,    0
   351,106717,20140818,  147,    0
   351,106717,20140819,  136,    0
   351,106717,20140820,  121,    0
   351,106717,20140821,   98,    0
   351,106717,20140822,  153,    0
   351,106717,20140823,  123,    0
   351,106717,20140824,  110,    0
   351,106717,20140825,  148,    1
   351,106717,20140826,  144,    0
   351,106717,20140827,  130,    0
   351,106717,20140828,  184,    0
   351,106717,20140829,  162,    0
   351,106717,20140830,  159,    0
   351,106717,20140831,  150,    0
   351,106717,20140901,  151,    0
   351,106717,20140902,  158,    0
   351,106717,20140903,  165,    0
   351,106717,20140904,  144,    0
   351,106717,20140905,  179,    0
   351,106717,20140906,  179,    1
   351,106717,20140907,  165,    0
   351,106717,20140908,  139,    0
   351,106717,20140909,  139,    0
   351,106717,20140910,  142,    0
   351,106717,20140911,  122,    0
   351,106717,20140912,  144,    0
   351,106717,20140913,  151,    0
   351,106717,20140914,  148,    0
   351,106717,20140915,  156,    0
   351,106717,20140916,  157,    0
   351,106717,20140917,  171,    1
   351,106717,20140918,  203,    0
   351,106717,20140919,  184,    1
   351,106717,20140920,  170,    0
   351,106717,20140921,  142,    0
   351,106717,20140922,  109,    0
   351,106717,20140923,  113,    0
   351,106717,20140924,  148,    0
   351,106717,20140925,  119,    0
   351,106717,20140926,  179,    0
   351,106717,20140927,  168,    0
   351,106717,20140928,  171,    0
   351,106717,20140929,  148,    0
   351,106717,20140930,  172,    0
   351,106717,20141001,  168,    0
   351,106717,20141002,  158,    0
   351,106717,20141003,  158,    0
   351,106717,20141004,  138,    1
   351,106717,20141005,   83,    0
   351,106717,20141006,  107,    1
   351,106717,20141007,   99,    0
   351,106717,20141008,  127,    0
   351,106717,20141009,  133,    0
   351,106717,20141010,  131,    0
   351,106717,20141011,  125,    0
   351,106717,20141012,   83,    0
   351,106717,20141013,   90,    0
   351,106717,20141014,  119,    0
   351,106717,20141015,  128,    0
   351,106717,20141016,  127,    0
   351,106717,20141017,  159,    0
   351,106717,20141018,  176,    0
   351,106717,20141019,  169,    0
   351,106717,20141020,  134,    0
   351,106717,20141021,  123,    1
   351,106717,20141022,   97,    0
   351,106717,20141023,  133,    0
   351,106717,20141024,  146,    0
   351,106717,20141025,  102,    0
   351,106717,20141026,  128,    0
   351,106717,20141027,  157,    0
   351,106717,20141028,  149,    0
   351,106717,20141029,  132,    0
   351,106717,20141030,  145,    0
   351,106717,20141031,  178,    0
   351,106717,20141101,  142,    0
   351,106717,20141102,  141,    1
   351,106717,20141103,   90,    0
   351,106717,20141104,   52,    0
   351,106717,20141105,   61,    0
   351,106717,20141106,   53,    0
   351,106717,20141107,   92,    0
   351,106717,20141108,   98,    0
   351,106717,20141109,   85,    0
   351,106717,20141110,   84,    0
   351,106717,20141111,  107,    0
   351,106717,20141112,  113,    0
   351,106717,20141113,  111,    0
   351,106717,20141114,  129,    1
   351,106717,20141115,   94,    1
   351,106717,20141116,   73,    0
   351,106717,20141117,   81,    0
   351,106717,20141118,   77,    0
   351,106717,20141119,   84,    0
   351,106717,20141120,   80,    0
   351,106717,20141121,   68,    0
   351,106717,20141122,  108,    0
   351,106717,20141123,   79,    1
   351,106717,20141124,   25,    0
   351,106717,20141125,   26,    0
   351,106717,20141126,   48,    0
   351,106717,20141127,   90,    0
   351,106717,20141128,   96,    0
   351,106717,20141129,  112,    1
   351,106717,20141130,   73,    0
   351,106717,20141201,   74,    1
   351,106717,20141202,   66,    0
   351,106717,20141203,   31,    0
   351,106717,20141204,   23,    0
   351,106717,20141205,   35,    0
   351,106717,20141206,   26,    0
   351,106717,20141207,   45,    0
   351,106717,20141208,   42,    0
   351,106717,20141209,   46,    0
   351,106717,20141210,   49,    0
   351,106717,20141211,   69,    1
   351,106717,20141212,   73,    1
   351,106717,20141213,   13,    0
   351,106717,20141214,   36,    0
   351,106717,20141215,   57,    0
   351,106717,20141216,   49,    0
   351,106717,20141217,   67,    0
   351,106717,20141218,  122,    0
   351,106717,20141219,   88,    1
   351,106717,20141220,   71,    0
   351,106717,20141221,   80,    0
   351,106717,20141222,   99,    0
   351,106717,20141223,  115,    0
   351,106717,20141224,   82,    1
   351,106717,20141225,   41,    0
   351,106717,20141226,   36,    0
   351,106717,20141227,   22,    0
   351,106717,20141228,    2,    0
   351,106717,20141229,   -4,    0
   351,106717,20141230,   -7,    0
   351,106717,20141231,   23,    0
   351,106717,20150101,   63,    0
   351,106717,20150102,   76,    0
   351,106717,20150103,   36,    0
   351,106717,20150104,   20,    0
   351,106717,20150105,   48,    0
   351,106717,20150106,   79,    0
   351,106717,20150107,   57,    0
   351,106717,20150108,   76,    0
   351,106717,20150109,   97,    0
   351,106717,20150110,  119,    1
   351,106717,20150111,   60,    0
   351,106717,20150112,   81,    0
   351,106717,20150113,   74,    1
   351,106717,20150114,   58,    0
   351,106717,20150115,   59,    0
   351,106717,20150116,   50,    0
   351,106717,20150117,   14,    0
   351,106717,20150118,   24,    0
   351,106717,20150119,   12,    0
   351,106717,20150120,   -8,    0
   351,106717,20150121,    3,    0
   351,106717,20150122,    8,    0
   351,106717,20150123,    7,    0
   351,106717,20150124,   11,    0
   351,106717,20150125,   32,    0
   351,106717,20150126,   59,    0
   351,106717,20150127,   53,    0
   351,106717,20150128,   67,    0
   351,106717,20150129,   39,    1
   351,106717,20150130,   39,    0
   351,106717,20150131,   34,    0
   351,106717,20150201,   34,    0
   351,106717,20150202,   -3,    0
   351,106717,20150203,   -3,    0
   351,106717,20150204,    0,    0
   351,106717,20150205,   19,    0
   351,106717,20150206,    1,    0
   351,106717,20150207,    5,    0
   351,106717,20150208,-9999,    9
   351,106717,20150209,-9999,    9
   351,106717,20150210,   14,    0
   351,106717,20150211,   32,    0
   351,106717,20150212,   51,    1
   351,106717,20150213,   50,    0
   351,106717,20150214,   41,    0
   351,106717,20150215,   46,    0
   351,106717,20150216,   26,    0
   351,106717,20150217,   30,    0
   351,106717,20150218,   42,    0
   351,106717,20150219,   56,    0
   351,106717,20150220,   46,    0
   351,106717,20150221,   38,    0
   351,106717,20150222,   34,    0
   351,106717,20150223,   38,    0
   351,106717,20150224,   62,    0
   351,106717,20150225,   74,    0
   351,106717,20150226,   91,    0
   351,106717,20150227,   43,    0
   351,106717,20150228,   74,    0
   351,106717,20150301,   92,    0
   351,106717,20150302,   50,    0
   351,106717,20150303,   53,    0
   351,106717,20150304,   48,    0
   351,106717,20150305,   43,    0
   351,106717,20150306,   87,    0
   351,106717,20150307,  108,    0
   351,106717,20150308,   88,    0
   351,106717,20150309,   42,    0
   351,106717,20150310,   56,    0
   351,106717,20150311,   73,    0
   351,106717,20150312,  100,    0
   351,106717,20150313,   93,    0
   351,106717,20150314,   51,    0
   351,106717,20150315,   53,    0
   351,106717,20150316,   61,    0
   351,106717,20150317,   67,    0
   351,106717,20150318,   60,    0
   351,106717,20150319,   50,    0
   351,106717,20150320,   87,    0
   351,106717,20150321,   52,    0
   351,106717,20150322,   67,    0
   351,106717,20150323,   46,    0
   351,106717,20150324,   53,    0
   351,106717,20150325,   33,    0
   351,106717,20150326,   64,    0
   351,106717,20150327,   61,    0
   351,106717,20150328,  104,    0
   351,106717,20150329,  109,    1
   351,106717,20150330,   84,    0
   351,106717,20150331,  100,    1
   351,106717,20150401,   64,    0
   351,106717,20150402,   84,    0
   351,106717,20150403,   97,    1
   351,106717,20150404,   86,    0
   351,106717,20150405,   91,    0
   351,106717,20150406,   85,    0
   351,106717,20150407,   80,    0
   351,106717,20150408,   96,    0
   351,106717,20150409,  103,    0
   351,106717,20150410,  115,    0
   351,106717,20150411,  106,    0
   351,106717,20150412,   93,    0
   351,106717,20150413,  117,    0
   351,106717,20150414,  131,    0
   351,106717,20150415,  136,    0
   351,106717,20150416,  114,    0
   351,106717,20150417,  105,    0
   351,106717,20150418,   84,    0
   351,106717,20150419,   45,    0
   351,106717,20150420,   83,    0
   351,106717,20150421,   95,    0
   351,106717,20150422,   84,    0
   351,106717,20150423,   97,    0
   351,106717,20150424,   98,    0
   351,106717,20150425,  135,    0
   351,106717,20150426,   90,    0
   351,106717,20150427,   53,    0
   351,106717,20150428,   68,    0
   351,106717,20150429,   95,    0
   351,106717,20150430,   86,    0
   351,106717,20150501,   82,    0
   351,106717,20150502,   87,    0
   351,106717,20150503,  139,    0
   351,106717,20150504,  129,    0
   351,106717,20150505,  131,    0
   351,106717,20150506,  113,    0
   351,106717,20150507,  116,    0
   351,106717,20150508,  105,    0
   351,106717,20150509,  134,    1
   351,106717,20150510,  120,    0
   351,106717,20150511,  156,    0
   351,106717,20150512,  126,    0
   351,106717,20150513,   98,    0
   351,106717,20150514,   96,    0
   351,106717,20150515,   97,    0
   351,106717,20150516,  133,    0
   351,106717,20150517,   92,    0
   351,106717,20150518,  113,    0
   351,106717,20150519,   98,    0
   351,106717,20150520,   89,    0
   351,106717,20150521,   99,    0
   351,106717,20150522,  122,    0
   351,106717,20150523,  147,    0
   351,106717,20150524,  142,    0
   351,106717,20150525,  105,    0
   351,106717,20150526,  111,    0
   351,106717,20150527,  109,    0
   351,106717,20150528,  134,    0
   351,106717,20150529,  111,    0
   351,106717,20150530,  101,    0
   351,106717,20150531,  131,    0
   351,106717,20150601,  107,    0
   351,106717,20150602,  141,    0
   351,106717,20150603,  142,    0
   351,106717,20150604,  127,    0
   351,106717,20150605,  166,    0
   351,106717,20150606,  118,    0
   351,106717,20150607,  110,    0
   351,106717,20150608,  105,    0
   351,106717,20150609,   89,    0
   351,106717,20150610,  108,    0
   351,106717,20150611,  153,    0
   351,106717,20150612,  163,    0
   351,106717,20150613,  159,    1
   351,106717,20150614,  140,    0
   351,106717,20150615,  144,    0
   351,106717,20150616,  166,    0
   351,106717,20150617,  156,    0
   351,106717,20150618,  167,    0
   351,106717,20150619,  134,    0
   351,106717,20150620,  164,    0
   351,106717,20150621,  162,    0
   351,106717,20150622,  142,    0
   351,106717,20150623,  153,    0
   351,106717,20150624,  164,    0
   351,106717,20150625,  161,    0
   351,106717,20150626,  180,    0
   351,106717,20150627,  158,    0
   351,106717,20150628,  170,    0
   351,106717,20150629,  174,    0
   351,106717,20150630,  202,    0
   351,106717,20150701,  244,    0
   351,106717,20150702,  193,    0
   351,106717,20150703,  172,    0
   351,106717,20150704,  211,    0
   351,106717,20150705,  159,    0
   351,106717,20150706,  161,    0
   351,106717,20150707,  179,    0
   351,106717,20150708,  164,    0
   351,106717,20150709,  147,    0
   351,106717,20150710,  173,    0
   351,106717,20150711,  165,    0
   351,106717,20150712,  179,    0
   351,106717,20150713,  175,    0
   351,106717,20150714,  186,    0
   351,106717,20150715,  172,    0
   351,106717,20150716,  170,    0
   351,106717,20150717,  190,    0
   351,106717,20150718,  155,    0
   351,106717,20150719,  180,    0
   351,106717,20150720,  166,    0
   351,106717,20150721,  191,    0
   351,106717,20150722,  177,    0
   351,106717,20150723,  136,    0
   351,106717,20150724,  131,    0
   351,106717,20150725,  152,    0
   351,106717,20150726,  134,    0
   351,106717,20150727,  152,    0
   351,106717,20150728,  160,    0
   351,106717,20150729,  133,    0
   351,106717,20150730,  136,    0
   351,106717,20150731,  120,    0
   351,106717,20150801,  126,    0
   351,106717,20150802,  167,    0
   351,106717,20150803,  175,    0
   351,106717,20150804,  161,    0
   351,106717,20150805,  162,    0
   351,106717,20150806,  176,    0
   351,106717,20150807,  151,    0
   351,106717,20150808,  177,    0
   351,106717,20150809,  165,    0
   351,106717,20150810,  187,    0
   351,106717,20150811,  150,    0
   351,106717,20150812,  176,    0
   351,106717,20150813,  168,    0
   351,106717,20150814,  168,    1
   351,106717,20150815,  161,    0
   351,106717,20150816,  139,    0
   351,106717,20150817,  153,    0
   351,106717,20150818,  147,    0
   351,106717,20150819,  157,    0
   351,106717,20150820,  175,    0
   351,106717,20150821,  210,    0
   351,106717,20150822,  216,    0
   351,106717,20150823,  189,    0
   351,106717,20150824,  138,    0
   351,106717,20150825,  144,    0
   351,106717,20150826,  173,    0
   351,106717,20150827,  161,    0
   351,106717,20150828,  146,    0
   351,106717,20150829,  169,    0
   351,106717,20150830,  165,    0
   351,106717,20150831,  145,    0
   351,106717,20150901,  153,    0
   351,106717,20150902,  111,    0
   351,106717,20150903,  120,    0
   351,106717,20150904,  132,    0
   351,106717,20150905,  100,    0
   351,106717,20150906,  104,    0
   351,106717,20150907,  117,    0
   351,106717,20150908,  103,    0
   351,106717,20150909,  135,    0
   351,106717,20150910,  140,    0
   351,106717,20150911,  155,    0
   351,106717,20150912,  174,    0
   351,106717,20150913,  134,    0
   351,106717,20150914,  149,    0
   351,106717,20150915,  143,    0
   351,106717,20150916,  118,    0
   351,106717,20150917,  126,    0
   351,106717,20150918,  149,    0
   351,106717,20150919,  124,    0
   351,106717,20150920,  119,    0
   351,106717,20150921,  114,    0
   351,106717,20150922,  117,    0
   351,106717,20150923,  117,    0
   351,106717,20150924,  146,    0
   351,106717,20150925,  118,    0
   351,106717,20150926,   98,    0
   351,106717,20150927,  103,    0
   351,106717,20150928,  119,    0
   351,106717,20150929,  132,    0
   351,106717,20150930,  130,    0
   351,106717,20151001,  132,    0
   351,106717,20151002,  114,    0
   351,106717,20151003,   95,    0
   351,106717,20151004,  102,    0
   351,106717,20151005,  139,    0
   351,106717,20151006,  164,    0
   351,106717,20151007,  137,    0
   351,106717,20151008,   93,    0
   351,106717,20151009,  101,    0
   351,106717,20151010,   97,    0
   351,106717,20151011,  114,    0
   351,106717,20151012,   79,    0
   351,106717,20151013,   84,    0
   351,106717,20151014,   65,    0
   351,106717,20151015,  101,    0
   351,106717,20151016,  102,    0
   351,106717,20151017,  107,    0
   351,106717,20151018,  114,    0
   351,106717,20151019,  113,    0
   351,106717,20151020,  103,    0
   351,106717,20151021,  108,    0
   351,106717,20151022,  123,    0
   351,106717,20151023,  108,    0
   351,106717,20151024,  112,    0
   351,106717,20151025,   62,    0
   351,106717,20151026,  102,    0
   351,106717,20151027,  144,    1
   351,106717,20151028,  130,    1
   351,106717,20151029,  124,    0
   351,106717,20151030,  135,    0
   351,106717,20151031,  142,    1
   351,106717,20151101,   97,    0
   351,106717,20151102,  100,    1
   351,106717,20151103,  101,    0
   351,106717,20151104,  121,    0
   351,106717,20151105,  136,    0
   351,106717,20151106,  150,    0
   351,106717,20151107,  152,    0
   351,106717,20151108,  115,    0
   351,106717,20151109,  118,    0
   351,106717,20151110,  136,    0
   351,106717,20151111,  140,    0
   351,106717,20151112,  107,    0
   351,106717,20151113,   92,    0
   351,106717,20151114,  105,    0
   351,106717,20151115,  119,    0
   351,106717,20151116,  125,    1
   351,106717,20151117,  134,    0
   351,106717,20151118,  125,    0
   351,106717,20151119,  105,    1
   351,106717,20151120,   77,    0
   351,106717,20151121,   34,    0
   351,106717,20151122,   10,    0
   351,106717,20151123,   28,    0
   351,106717,20151124,   45,    0
   351,106717,20151125,   86,    0
   351,106717,20151126,   96,    0
   351,106717,20151127,  109,    0
   351,106717,20151128,   62,    0
   351,106717,20151129,   87,    0
   351,106717,20151130,  103,    0
   351,106717,20151201,  111,    0
   351,106717,20151202,  127,    0
   351,106717,20151203,  122,    0
   351,106717,20151204,   83,    0
   351,106717,20151205,  108,    0
   351,106717,20151206,  124,    0
   351,106717,20151207,  132,    0
   351,106717,20151208,  122,    0
   351,106717,20151209,   75,    0
   351,106717,20151210,   93,    0
   351,106717,20151211,   85,    1
   351,106717,20151212,   75,    0
   351,106717,20151213,   75,    1
   351,106717,20151214,   85,    1
   351,106717,20151215,  107,    0
   351,106717,20151216,  127,    0
   351,106717,20151217,  136,    0
   351,106717,20151218,  133,    0
   351,106717,20151219,  137,    0
   351,106717,20151220,  119,    1
   351,106717,20151221,  101,    0
   351,106717,20151222,  109,    0
   351,106717,20151223,   97,    0
   351,106717,20151224,  101,    0
   351,106717,20151225,   93,    0
   351,106717,20151226,  115,    0
   351,106717,20151227,  137,    1
   351,106717,20151228,  114,    1
   351,106717,20151229,  110,    0
   351,106717,20151230,  111,    0
   351,106717,20151231,   85,    0
   351,106717,20160101,   51,    0
   351,106717,20160102,   70,    0
   351,106717,20160103,   70,    0
   351,106717,20160104,   80,    1
   351,106717,20160105,   72,    0
   351,106717,20160106,   70,    0
   351,106717,20160107,   76,    1
   351,106717,20160108,   53,    0
   351,106717,20160109,   72,    0
   351,106717,20160110,   70,    0
   351,106717,20160111,   52,    1
   351,106717,20160112,   52,    0
   351,106717,20160113,   38,    0
   351,106717,20160114,   32,    1
   351,106717,20160115,   26,    0
   351,106717,20160116,    6,    0
   351,106717,20160117,   11,    0
   351,106717,20160118,   32,    0
   351,106717,20160119,   -4,    0
   351,106717,20160120,  -10,    0
   351,106717,20160121,    8,    0
   351,106717,20160122,   76,    0
   351,106717,20160123,   74,    0
   351,106717,20160124,  100,    0
   351,106717,20160125,  110,    0
   351,106717,20160126,   87,    0
   351,106717,20160127,  109,    0
   351,106717,20160128,   57,    0
   351,106717,20160129,   68,    0
   351,106717,20160130,   61,    0
   351,106717,20160131,   80,    0
   351,106717,20160201,   94,    0
   351,106717,20160202,   83,    0
   351,106717,20160203,   61,    0
   351,106717,20160204,   82,    0
   351,106717,20160205,   94,    0
   351,106717,20160206,  101,    0
   351,106717,20160207,   70,    0
   351,106717,20160208,   67,    0
   351,106717,20160209,   48,    0
   351,106717,20160210,   53,    0
   351,106717,20160211,   20,    0
   351,106717,20160212,   32,    0
   351,106717,20160213,   30,    0
   351,106717,20160214,   25,    0
   351,106717,20160215,   22,    0
   351,106717,20160216,    8,    0
   351,106717,20160217,   24,    0
   351,106717,20160218,   42,    0
   351,106717,20160219,   40,    0
   351,106717,20160220,   70,    0
   351,106717,20160221,  114,    0
   351,106717,20160222,   78,    0
   351,106717,20160223,   48,    0
   351,106717,20160224,   16,    0
   351,106717,20160225,   15,    0
   351,106717,20160226,   38,    0
   351,106717,20160227,   41,    0
   351,106717,20160228,   34,    0
   351,106717,20160229,   24,    0
   351,106717,20160301,   72,    0
   351,106717,20160302,   50,    0
   351,106717,20160303,   49,    0
   351,106717,20160304,   36,    0
   351,106717,20160305,   20,    0
   351,106717,20160306,   14,    0
   351,106717,20160307,   16,    0
   351,106717,20160308,   13,    0
   351,106717,20160309,   43,    0
   351,106717,20160310,   64,    0
   351,106717,20160311,   50,    0
   351,106717,20160312,   51,    0
   351,106717,20160313,   43,    0
   351,106717,20160314,   52,    0
   351,106717,20160315,   41,    0
   351,106717,20160316,   70,    0
   351,106717,20160317,   59,    0
   351,106717,20160318,   20,    0
   351,106717,20160319,   58,    0
   351,106717,20160320,   76,    0
   351,106717,20160321,   78,    0
   351,106717,20160322,   44,    0
   351,106717,20160323,   44,    0
   351,106717,20160324,   76,    0
   351,106717,20160325,  102,    0
   351,106717,20160326,   92,    0
   351,106717,20160327,   89,    0
   351,106717,20160328,   70,    0
   351,106717,20160329,   82,    0
   351,106717,20160330,   78,    0
   351,106717,20160331,   53,    0
   351,106717,20160401,   57,    0
   351,106717,20160402,  111,    0
   351,106717,20160403,  108,    0
   351,106717,20160404,  102,    0
   351,106717,20160405,   86,    0
   351,106717,20160406,   84,    0
   351,106717,20160407,   76,    0
   351,106717,20160408,   79,    0
   351,106717,20160409,   85,    0
   351,106717,20160410,   58,    0
   351,106717,20160411,   93,    0
   351,106717,20160412,  106,    0
   351,106717,20160413,   84,    0
   351,106717,20160414,  111,    0
   351,106717,20160415,   96,    1
   351,106717,20160416,   58,    0
   351,106717,20160417,   46,    0
   351,106717,20160418,   66,    0
   351,106717,20160419,  106,    0
   351,106717,20160420,   87,    0
   351,106717,20160421,   94,    0
   351,106717,20160422,   84,    0
   351,106717,20160423,   60,    0
   351,106717,20160424,   64,    0
   351,106717,20160425,   80,    0
   351,106717,20160426,   54,    0
   351,106717,20160427,   50,    0
   351,106717,20160428,   44,    0
   351,106717,20160429,   68,    0
   351,106717,20160430,   52,    0
   351,106717,20160501,   72,    0
   351,106717,20160502,  136,    0
   351,106717,20160503,   76,    0
   351,106717,20160504,   88,    0
   351,106717,20160505,  108,    0
   351,106717,20160506,  126,    0
   351,106717,20160507,  154,    0
   351,106717,20160508,  184,    0
   351,106717,20160509,  196,    0
   351,106717,20160510,  162,    1
   351,106717,20160511,  160,    0
   351,106717,20160512,  170,    0
   351,106717,20160513,  132,    1
   351,106717,20160514,  100,    0
   351,106717,20160515,   94,    0
   351,106717,20160516,  105,    0
   351,106717,20160517,  106,    0
   351,106717,20160518,  130,    0
   351,106717,20160519,  134,    0
   351,106717,20160520,  152,    0
   351,106717,20160521,  134,    0
   351,106717,20160522,  128,    0
   351,106717,20160523,  115,    0
   351,106717,20160524,  102,    0
   351,106717,20160525,   92,    0
   351,106717,20160526,  141,    0
   351,106717,20160527,  140,    0
   351,106717,20160528,  145,    0
   351,106717,20160529,  126,    0
   351,106717,20160530,  135,    0
   351,106717,20160531,  116,    1
   351,106717,20160601,  114,    0
   351,106717,20160602,  116,    1
   351,106717,20160603,  114,    0
   351,106717,20160604,  142,    0
   351,106717,20160605,  168,    0
   351,106717,20160606,  172,    0
   351,106717,20160607,  159,    0
   351,106717,20160608,  190,    0
   351,106717,20160609,  168,    0
   351,106717,20160610,  176,    0
   351,106717,20160611,  175,    0
   351,106717,20160612,  174,    0
   351,106717,20160613,  155,    0
   351,106717,20160614,  155,    0
   351,106717,20160615,  154,    0
   351,106717,20160616,  150,    0
   351,106717,20160617,  157,    0
   351,106717,20160618,  131,    0
   351,106717,20160619,  138,    0
   351,106717,20160620,  178,    0
   351,106717,20160621,  152,    0
   351,106717,20160622,  177,    0
   351,106717,20160623,  184,    0
   351,106717,20160624,  154,    0
   351,106717,20160625,  136,    0
   351,106717,20160626,  152,    0
   351,106717,20160627,  170,    0
   351,106717,20160628,  128,    0
   351,106717,20160629,  137,    0
   351,106717,20160630,  165,    0
   351,106717,20160701,  166,    0
   351,106717,20160702,  141,    0
   351,106717,20160703,  146,    0
   351,106717,20160704,  134,    0
   351,106717,20160705,  170,    0
   351,106717,20160706,  136,    0
   351,106717,20160707,  174,    0
   351,106717,20160708,  178,    0
   351,106717,20160709,  177,    0
   351,106717,20160710,  194,    0
   351,106717,20160711,  182,    0
   351,106717,20160712,  144,    0
   351,106717,20160713,  148,    0
   351,106717,20160714,  142,    0
   351,106717,20160715,  136,    0
   351,106717,20160716,  200,    0
   351,106717,20160717,  212,    0
   351,106717,20160718,  207,    0
   351,106717,20160719,  220,    0
   351,106717,20160720,  242,    0
   351,106717,20160721,  182,    0
   351,106717,20160722,  208,    0
   351,106717,20160723,  197,    0
   351,106717,20160724,  172,    0
   351,106717,20160725,  170,    0
   351,106717,20160726,  155,    0
   351,106717,20160727,  205,    0
   351,106717,20160728,  161,    0
   351,106717,20160729,  190,    0
   351,106717,20160730,  181,    0
   351,106717,20160731,  154,    0
   351,106717,20160801,  135,    0
   351,106717,20160802,  180,    0
   351,106717,20160803,  200,    0
   351,106717,20160804,  178,    0
   351,106717,20160805,  162,    0
   351,106717,20160806,  173,    0
   351,106717,20160807,  202,    0
   351,106717,20160808,  168,    0
   351,106717,20160809,  130,    0
   351,106717,20160810,  132,    0
   351,106717,20160811,  182,    0
   351,106717,20160812,  180,    0
   351,106717,20160813,  194,    0
   351,106717,20160814,-9999,    9
   351,106717,20160815,-9999,    9
   351,106717,20160816,  156,    0
   351,106717,20160817,-9999,    9
   351,106717,20160818,-9999,    9
   351,106717,20160819,  180,    0
   351,106717,20160820,  178,    0
   351,106717,20160821,  181,    0
   351,106717,20160822,  198,    0
   351,106717,20160823,  208,    0
   351,106717,20160824,  218,    0
   351,106717,20160825,-9999,    9
   351,106717,20160826,  204,    0
   351,106717,20160827,-9999,    9
   351,106717,20160828,  182,    0
   351,106717,20160829,  194,    0
   351,106717,20160830,  174,    0
   351,106717,20160831,  166,    0
   351,106717,20160901,  160,    0
   351,106717,20160902,  168,    0
   351,106717,20160903,  144,    0
   351,106717,20160904,  174,    0
   351,106717,20160905,  178,    0
   351,106717,20160906,  199,    0
   351,106717,20160907,  208,    0
   351,106717,20160908,  187,    0
   351,106717,20160909,  183,    0
   351,106717,20160910,  178,    1
   351,106717,20160911,  134,    0
   351,106717,20160912,  168,    0
   351,106717,20160913,  210,    0
   351,106717,20160914,  208,    0
   351,106717,20160915,  188,    0
   351,106717,20160916,  166,    1
   351,106717,20160917,  124,    0
   351,106717,20160918,  158,    0
   351,106717,20160919,  138,    0
   351,106717,20160920,  154,    1
   351,106717,20160921,  163,    0
   351,106717,20160922,  164,    0
   351,106717,20160923,  128,    0
   351,106717,20160924,  160,    0
   351,106717,20160925,  158,    0
   351,106717,20160926,  130,    0
   351,106717,20160927,  156,    0
