EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106998) of UNITED KINGDOM, NEWTON RIGG (STAID: 1804)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1804,106998,19980804,  143,    0
  1804,106998,19980805,  155,    0
  1804,106998,19980806,  151,    0
  1804,106998,19980807,  155,    0
  1804,106998,19980808,  167,    0
  1804,106998,19980809,  187,    0
  1804,106998,19980810,  174,    0
  1804,106998,19980811,  177,    0
  1804,106998,19980812,  144,    0
  1804,106998,19980813,  143,    0
  1804,106998,19980814,  144,    0
  1804,106998,19980815,  136,    0
  1804,106998,19980816,  144,    0
  1804,106998,19980817,  157,    0
  1804,106998,19980818,  118,    0
  1804,106998,19980819,  116,    0
  1804,106998,19980820,  139,    0
  1804,106998,19980821,  140,    0
  1804,106998,19980822,  122,    0
  1804,106998,19980823,  132,    0
  1804,106998,19980824,  122,    0
  1804,106998,19980825,  113,    0
  1804,106998,19980826,  121,    0
  1804,106998,19980827,   95,    0
  1804,106998,19980828,  129,    0
  1804,106998,19980829,  137,    0
  1804,106998,19980830,  160,    0
  1804,106998,19980831,  143,    0
  1804,106998,19980901,  149,    0
  1804,106998,19980902,  149,    0
  1804,106998,19980903,  153,    0
  1804,106998,19980904,  138,    0
  1804,106998,19980905,  166,    0
  1804,106998,19980906,  133,    0
  1804,106998,19980907,  176,    0
  1804,106998,19980908,  153,    0
  1804,106998,19980909,  155,    0
  1804,106998,19980910,  141,    0
  1804,106998,19980911,  119,    0
  1804,106998,19980912,   85,    0
  1804,106998,19980913,   93,    0
  1804,106998,19980914,  110,    0
  1804,106998,19980915,   99,    0
  1804,106998,19980916,  107,    0
  1804,106998,19980917,  107,    0
  1804,106998,19980918,  142,    0
  1804,106998,19980919,  142,    0
  1804,106998,19980920,  165,    0
  1804,106998,19980921,  169,    0
  1804,106998,19980922,  120,    0
  1804,106998,19980923,  132,    0
  1804,106998,19980924,  121,    0
  1804,106998,19980925,  133,    0
  1804,106998,19980926,  126,    0
  1804,106998,19980927,  128,    0
  1804,106998,19980928,  134,    0
  1804,106998,19980929,  118,    0
  1804,106998,19980930,  131,    0
  1804,106998,19981001,  139,    0
  1804,106998,19981002,  118,    0
  1804,106998,19981003,   99,    0
  1804,106998,19981004,   96,    0
  1804,106998,19981005,   96,    0
  1804,106998,19981006,  110,    0
  1804,106998,19981007,   67,    0
  1804,106998,19981008,   78,    0
  1804,106998,19981009,   77,    0
  1804,106998,19981010,  111,    0
  1804,106998,19981011,   93,    0
  1804,106998,19981012,  106,    0
  1804,106998,19981013,  113,    0
  1804,106998,19981014,  110,    0
  1804,106998,19981015,   87,    0
  1804,106998,19981016,  103,    0
  1804,106998,19981017,   80,    0
  1804,106998,19981018,   42,    0
  1804,106998,19981019,   53,    0
  1804,106998,19981020,   68,    0
  1804,106998,19981021,   81,    0
  1804,106998,19981022,  139,    0
  1804,106998,19981023,  103,    0
  1804,106998,19981024,   77,    0
  1804,106998,19981025,   78,    0
  1804,106998,19981026,   83,    0
  1804,106998,19981027,   82,    0
  1804,106998,19981028,   79,    0
  1804,106998,19981029,   69,    0
  1804,106998,19981030,   60,    0
  1804,106998,19981031,   63,    0
  1804,106998,19981101,   29,    0
  1804,106998,19981102,   27,    0
  1804,106998,19981103,   46,    0
  1804,106998,19981104,   26,    0
  1804,106998,19981105,   42,    0
  1804,106998,19981106,   46,    0
  1804,106998,19981107,   58,    0
  1804,106998,19981108,  104,    0
  1804,106998,19981109,  100,    0
  1804,106998,19981110,   69,    0
  1804,106998,19981111,   63,    0
  1804,106998,19981112,   65,    0
  1804,106998,19981113,   61,    0
  1804,106998,19981114,   43,    0
  1804,106998,19981115,   46,    0
  1804,106998,19981116,   10,    0
  1804,106998,19981117,    1,    0
  1804,106998,19981118,   16,    0
  1804,106998,19981119,   43,    0
  1804,106998,19981120,   49,    0
  1804,106998,19981121,   68,    0
  1804,106998,19981122,   40,    0
  1804,106998,19981123,   29,    0
  1804,106998,19981124,   45,    0
  1804,106998,19981125,   52,    0
  1804,106998,19981126,   66,    0
  1804,106998,19981127,   71,    0
  1804,106998,19981128,   65,    0
  1804,106998,19981129,   27,    0
  1804,106998,19981130,   28,    0
  1804,106998,19981201,   52,    0
  1804,106998,19981202,   63,    0
  1804,106998,19981203,   63,    0
  1804,106998,19981204,   16,    0
  1804,106998,19981205,   12,    0
  1804,106998,19981206,  -30,    0
  1804,106998,19981207,   14,    0
  1804,106998,19981208,   53,    0
  1804,106998,19981209,   58,    0
  1804,106998,19981210,   69,    0
  1804,106998,19981211,   56,    0
  1804,106998,19981212,   54,    0
  1804,106998,19981213,   94,    0
  1804,106998,19981214,  100,    0
  1804,106998,19981215,   68,    0
  1804,106998,19981216,   75,    0
  1804,106998,19981217,   94,    0
  1804,106998,19981218,   56,    0
  1804,106998,19981219,   46,    0
  1804,106998,19981220,   -7,    0
  1804,106998,19981221,   -4,    0
  1804,106998,19981222,   19,    0
  1804,106998,19981223,   22,    0
  1804,106998,19981224,   61,    0
  1804,106998,19981225,   64,    0
  1804,106998,19981226,   68,    0
  1804,106998,19981227,   70,    0
  1804,106998,19981228,   32,    0
  1804,106998,19981229,   56,    0
  1804,106998,19981230,   56,    0
  1804,106998,19981231,   74,    0
  1804,106998,19990101,   46,    0
  1804,106998,19990102,   41,    0
  1804,106998,19990103,   54,    0
  1804,106998,19990104,   67,    0
  1804,106998,19990105,   75,    0
  1804,106998,19990106,   64,    0
  1804,106998,19990107,   41,    0
  1804,106998,19990108,   26,    0
  1804,106998,19990109,    4,    0
  1804,106998,19990110,  -28,    0
  1804,106998,19990111,  -20,    0
  1804,106998,19990112,    0,    0
  1804,106998,19990113,   40,    0
  1804,106998,19990114,   50,    0
  1804,106998,19990115,   65,    0
  1804,106998,19990116,   32,    0
  1804,106998,19990117,   37,    0
  1804,106998,19990118,   59,    0
  1804,106998,19990119,   68,    0
  1804,106998,19990120,   76,    0
  1804,106998,19990121,   34,    0
  1804,106998,19990122,   30,    0
  1804,106998,19990123,   52,    0
  1804,106998,19990124,   64,    0
  1804,106998,19990125,   43,    0
  1804,106998,19990126,   37,    0
  1804,106998,19990127,   31,    0
  1804,106998,19990128,   50,    0
  1804,106998,19990129,   38,    0
  1804,106998,19990130,   57,    0
  1804,106998,19990131,   70,    0
  1804,106998,19990201,   67,    0
  1804,106998,19990202,   39,    0
  1804,106998,19990203,   69,    0
  1804,106998,19990204,   93,    0
  1804,106998,19990205,   53,    0
  1804,106998,19990206,   50,    0
  1804,106998,19990207,    1,    0
  1804,106998,19990208,   -1,    0
  1804,106998,19990209,   -8,    0
  1804,106998,19990210,    3,    0
  1804,106998,19990211,   14,    0
  1804,106998,19990212,   13,    0
  1804,106998,19990213,   43,    0
  1804,106998,19990214,   44,    0
  1804,106998,19990215,   57,    0
  1804,106998,19990216,   42,    0
  1804,106998,19990217,   48,    0
  1804,106998,19990218,   64,    0
  1804,106998,19990219,   76,    0
  1804,106998,19990220,   56,    0
  1804,106998,19990221,   54,    0
  1804,106998,19990222,   26,    0
  1804,106998,19990223,   25,    0
  1804,106998,19990224,   31,    0
  1804,106998,19990225,   58,    0
  1804,106998,19990226,   66,    0
  1804,106998,19990227,   37,    0
  1804,106998,19990228,   59,    0
  1804,106998,19990301,   69,    0
  1804,106998,19990302,   70,    0
  1804,106998,19990303,   54,    0
  1804,106998,19990304,   28,    0
  1804,106998,19990305,   26,    0
  1804,106998,19990306,   19,    0
  1804,106998,19990307,   23,    0
  1804,106998,19990308,   23,    0
  1804,106998,19990309,   33,    0
  1804,106998,19990310,   37,    0
  1804,106998,19990311,   33,    0
  1804,106998,19990312,   60,    0
  1804,106998,19990313,   74,    0
  1804,106998,19990314,   75,    0
  1804,106998,19990315,   78,    0
  1804,106998,19990316,  102,    0
  1804,106998,19990317,   84,    0
  1804,106998,19990318,   74,    0
  1804,106998,19990319,   72,    0
  1804,106998,19990320,   68,    0
  1804,106998,19990321,   70,    0
  1804,106998,19990322,   52,    0
  1804,106998,19990323,   86,    0
  1804,106998,19990324,   93,    0
  1804,106998,19990325,   68,    0
  1804,106998,19990326,   34,    0
  1804,106998,19990327,   61,    0
  1804,106998,19990328,   37,    0
  1804,106998,19990329,   91,    0
  1804,106998,19990330,   96,    0
  1804,106998,19990331,   89,    0
  1804,106998,19990401,  133,    0
  1804,106998,19990402,   93,    0
  1804,106998,19990403,   98,    0
  1804,106998,19990404,   93,    0
  1804,106998,19990405,  114,    0
  1804,106998,19990406,  106,    0
  1804,106998,19990407,   97,    0
  1804,106998,19990408,   79,    0
  1804,106998,19990409,  112,    0
  1804,106998,19990410,   93,    0
  1804,106998,19990411,   74,    0
  1804,106998,19990412,   77,    0
  1804,106998,19990413,   35,    0
  1804,106998,19990414,    2,    0
  1804,106998,19990415,   36,    0
  1804,106998,19990416,   37,    0
  1804,106998,19990417,   34,    0
  1804,106998,19990418,   26,    0
  1804,106998,19990419,   31,    0
  1804,106998,19990420,   67,    0
  1804,106998,19990421,   78,    0
  1804,106998,19990422,   89,    0
  1804,106998,19990423,   96,    0
  1804,106998,19990424,  103,    0
  1804,106998,19990425,   92,    0
  1804,106998,19990426,   79,    0
  1804,106998,19990427,  128,    0
  1804,106998,19990428,  113,    0
  1804,106998,19990429,  127,    0
  1804,106998,19990430,   99,    0
  1804,106998,19990501,   95,    0
  1804,106998,19990502,   87,    0
  1804,106998,19990503,  116,    0
  1804,106998,19990504,  129,    0
  1804,106998,19990505,  106,    0
  1804,106998,19990506,  116,    0
  1804,106998,19990507,  121,    0
  1804,106998,19990508,  120,    0
  1804,106998,19990509,  132,    0
  1804,106998,19990510,  117,    0
  1804,106998,19990511,  125,    0
  1804,106998,19990512,  116,    0
  1804,106998,19990513,  115,    0
  1804,106998,19990514,  122,    0
  1804,106998,19990515,  110,    0
  1804,106998,19990516,  115,    0
  1804,106998,19990517,  100,    0
  1804,106998,19990518,  100,    0
  1804,106998,19990519,  115,    0
  1804,106998,19990520,  123,    0
  1804,106998,19990521,  108,    0
  1804,106998,19990522,  100,    0
  1804,106998,19990523,  116,    0
  1804,106998,19990524,  110,    0
  1804,106998,19990525,   95,    0
  1804,106998,19990526,  128,    0
  1804,106998,19990527,  162,    0
  1804,106998,19990528,  128,    0
  1804,106998,19990529,  125,    0
  1804,106998,19990530,   97,    0
  1804,106998,19990531,  108,    0
  1804,106998,19990601,  110,    0
  1804,106998,19990602,  101,    0
  1804,106998,19990603,  120,    0
  1804,106998,19990604,  121,    0
  1804,106998,19990605,  100,    0
  1804,106998,19990606,   94,    0
  1804,106998,19990607,   97,    0
  1804,106998,19990608,  104,    0
  1804,106998,19990609,  110,    0
  1804,106998,19990610,  121,    0
  1804,106998,19990611,  124,    0
  1804,106998,19990612,  115,    0
  1804,106998,19990613,  120,    0
  1804,106998,19990614,  145,    0
  1804,106998,19990615,  157,    0
  1804,106998,19990616,  157,    0
  1804,106998,19990617,  138,    0
  1804,106998,19990618,  126,    0
  1804,106998,19990619,  149,    0
  1804,106998,19990620,  116,    0
  1804,106998,19990621,  108,    0
  1804,106998,19990622,  103,    0
  1804,106998,19990623,  129,    0
  1804,106998,19990624,  151,    0
  1804,106998,19990625,  145,    0
  1804,106998,19990626,  154,    0
  1804,106998,19990627,  140,    0
  1804,106998,19990628,  121,    0
  1804,106998,19990629,  117,    0
  1804,106998,19990630,  129,    0
  1804,106998,19990701,  140,    0
  1804,106998,19990702,  153,    0
  1804,106998,19990703,  174,    0
  1804,106998,19990704,  170,    0
  1804,106998,19990705,  175,    0
  1804,106998,19990706,  159,    0
  1804,106998,19990707,  169,    0
  1804,106998,19990708,  202,    0
  1804,106998,19990709,  199,    0
  1804,106998,19990710,  193,    0
  1804,106998,19990711,  166,    0
  1804,106998,19990712,  159,    0
  1804,106998,19990713,  137,    0
  1804,106998,19990714,  133,    0
  1804,106998,19990715,  132,    0
  1804,106998,19990716,  154,    0
  1804,106998,19990717,  156,    0
  1804,106998,19990718,  158,    0
  1804,106998,19990719,  167,    0
  1804,106998,19990720,  165,    0
  1804,106998,19990721,  128,    0
  1804,106998,19990722,  145,    0
  1804,106998,19990723,  154,    0
  1804,106998,19990724,  170,    0
  1804,106998,19990725,  135,    0
  1804,106998,19990726,  135,    0
  1804,106998,19990727,  140,    0
  1804,106998,19990728,  137,    0
  1804,106998,19990729,  166,    0
  1804,106998,19990730,  175,    0
  1804,106998,19990731,  176,    0
  1804,106998,19990801,  207,    0
  1804,106998,19990802,  207,    0
  1804,106998,19990803,  185,    0
  1804,106998,19990804,  196,    0
  1804,106998,19990805,  157,    0
  1804,106998,19990806,  160,    0
  1804,106998,19990807,  153,    0
  1804,106998,19990808,  140,    0
  1804,106998,19990809,  121,    0
  1804,106998,19990810,  123,    0
  1804,106998,19990811,  119,    0
  1804,106998,19990812,  137,    0
  1804,106998,19990813,  145,    0
  1804,106998,19990814,  136,    0
  1804,106998,19990815,  136,    0
  1804,106998,19990816,  121,    0
  1804,106998,19990817,  101,    0
  1804,106998,19990818,  107,    0
  1804,106998,19990819,  135,    0
  1804,106998,19990820,  114,    0
  1804,106998,19990821,  119,    0
  1804,106998,19990822,  100,    0
  1804,106998,19990823,  113,    0
  1804,106998,19990824,  117,    0
  1804,106998,19990825,  148,    0
  1804,106998,19990826,  156,    0
  1804,106998,19990827,  151,    0
  1804,106998,19990828,  154,    0
  1804,106998,19990829,  134,    0
  1804,106998,19990830,  120,    0
  1804,106998,19990831,  150,    0
  1804,106998,19990901,  158,    0
  1804,106998,19990902,  183,    0
  1804,106998,19990903,  168,    0
  1804,106998,19990904,  166,    0
  1804,106998,19990905,  163,    0
  1804,106998,19990906,  160,    0
  1804,106998,19990907,  137,    0
  1804,106998,19990908,  142,    0
  1804,106998,19990909,  127,    0
  1804,106998,19990910,  137,    0
  1804,106998,19990911,  175,    0
  1804,106998,19990912,  109,    0
  1804,106998,19990913,  117,    0
  1804,106998,19990914,  103,    0
  1804,106998,19990915,   97,    0
  1804,106998,19990916,  126,    0
  1804,106998,19990917,  116,    0
  1804,106998,19990918,  121,    0
  1804,106998,19990919,  155,    0
  1804,106998,19990920,  150,    0
  1804,106998,19990921,  148,    0
  1804,106998,19990922,  133,    0
  1804,106998,19990923,  147,    0
  1804,106998,19990924,  140,    0
  1804,106998,19990925,  125,    0
  1804,106998,19990926,  103,    0
  1804,106998,19990927,   87,    0
  1804,106998,19990928,  114,    0
  1804,106998,19990929,  125,    0
  1804,106998,19990930,  106,    0
  1804,106998,19991001,   85,    0
  1804,106998,19991002,   81,    0
  1804,106998,19991003,   81,    0
  1804,106998,19991004,   74,    0
  1804,106998,19991005,   50,    0
  1804,106998,19991006,   49,    0
  1804,106998,19991007,   87,    0
  1804,106998,19991008,  109,    0
  1804,106998,19991009,  125,    0
  1804,106998,19991010,  148,    0
  1804,106998,19991011,   86,    0
  1804,106998,19991012,   92,    0
  1804,106998,19991013,   68,    0
  1804,106998,19991014,  111,    0
  1804,106998,19991015,  108,    0
  1804,106998,19991016,  107,    0
  1804,106998,19991017,  107,    0
  1804,106998,19991018,   75,    0
  1804,106998,19991019,   60,    0
  1804,106998,19991020,   82,    0
  1804,106998,19991021,   81,    0
  1804,106998,19991022,  107,    0
  1804,106998,19991023,  112,    0
  1804,106998,19991024,  100,    0
  1804,106998,19991025,  108,    0
  1804,106998,19991026,   92,    0
  1804,106998,19991027,  108,    0
  1804,106998,19991028,   86,    0
  1804,106998,19991029,   75,    0
  1804,106998,19991030,  108,    0
  1804,106998,19991031,   94,    0
  1804,106998,19991101,  105,    0
  1804,106998,19991102,   86,    0
  1804,106998,19991103,   92,    0
  1804,106998,19991104,   98,    0
  1804,106998,19991105,  102,    0
  1804,106998,19991106,   60,    0
  1804,106998,19991107,   54,    0
  1804,106998,19991108,   90,    0
  1804,106998,19991109,   33,    0
  1804,106998,19991110,   39,    0
  1804,106998,19991111,   38,    0
  1804,106998,19991112,   73,    0
  1804,106998,19991113,   77,    0
  1804,106998,19991114,   81,    0
  1804,106998,19991115,   70,    0
  1804,106998,19991116,   47,    0
  1804,106998,19991117,   24,    0
  1804,106998,19991118,   18,    0
  1804,106998,19991119,   33,    0
  1804,106998,19991120,   33,    0
  1804,106998,19991121,    6,    0
  1804,106998,19991122,   44,    0
  1804,106998,19991123,   80,    0
  1804,106998,19991124,  101,    0
  1804,106998,19991125,   90,    0
  1804,106998,19991126,   96,    0
  1804,106998,19991127,   78,    0
  1804,106998,19991128,   82,    0
  1804,106998,19991129,   77,    0
  1804,106998,19991130,   75,    0
  1804,106998,19991201,   65,    0
  1804,106998,19991202,   66,    0
  1804,106998,19991203,   41,    0
  1804,106998,19991204,   18,    0
  1804,106998,19991205,   42,    0
  1804,106998,19991206,   46,    0
  1804,106998,19991207,   58,    0
  1804,106998,19991208,   66,    0
  1804,106998,19991209,   59,    0
  1804,106998,19991210,   38,    0
  1804,106998,19991211,   36,    0
  1804,106998,19991212,   37,    0
  1804,106998,19991213,   27,    0
  1804,106998,19991214,  -12,    0
  1804,106998,19991215,   14,    0
  1804,106998,19991216,   47,    0
  1804,106998,19991217,   60,    0
  1804,106998,19991218,  -20,    0
  1804,106998,19991219,  -31,    0
  1804,106998,19991220,  -31,    0
  1804,106998,19991221,-9999,    9
  1804,106998,19991222,   48,    0
  1804,106998,19991223,   50,    0
  1804,106998,19991224,   67,    0
  1804,106998,19991225,   38,    0
  1804,106998,19991226,   26,    0
  1804,106998,19991227,   26,    0
  1804,106998,19991228,   12,    0
  1804,106998,19991229,   21,    0
  1804,106998,19991230,   26,    0
  1804,106998,19991231,   62,    0
  1804,106998,20000101,   41,    0
  1804,106998,20000102,   62,    0
  1804,106998,20000103,   60,    0
  1804,106998,20000104,   55,    0
  1804,106998,20000105,   50,    0
  1804,106998,20000106,   67,    0
  1804,106998,20000107,   47,    0
  1804,106998,20000108,   52,    0
  1804,106998,20000109,   33,    0
  1804,106998,20000110,   36,    0
  1804,106998,20000111,   67,    0
  1804,106998,20000112,   48,    0
  1804,106998,20000113,   10,    0
  1804,106998,20000114,   13,    0
  1804,106998,20000115,   11,    0
  1804,106998,20000116,   33,    0
  1804,106998,20000117,   15,    0
  1804,106998,20000118,   20,    0
  1804,106998,20000119,   29,    0
  1804,106998,20000120,   41,    0
  1804,106998,20000121,   30,    0
  1804,106998,20000122,   19,    0
  1804,106998,20000123,   21,    0
  1804,106998,20000124,   24,    0
  1804,106998,20000125,   22,    0
  1804,106998,20000126,    5,    0
  1804,106998,20000127,   27,    0
  1804,106998,20000128,   71,    0
  1804,106998,20000129,   63,    0
  1804,106998,20000130,   74,    0
  1804,106998,20000131,   81,    0
  1804,106998,20000201,   87,    0
  1804,106998,20000202,   57,    0
  1804,106998,20000203,   75,    0
  1804,106998,20000204,   84,    0
  1804,106998,20000205,   90,    0
  1804,106998,20000206,   76,    0
  1804,106998,20000207,   78,    0
  1804,106998,20000208,   63,    0
  1804,106998,20000209,   52,    0
  1804,106998,20000210,   42,    0
  1804,106998,20000211,   49,    0
  1804,106998,20000212,   31,    0
  1804,106998,20000213,   30,    0
  1804,106998,20000214,   29,    0
  1804,106998,20000215,   53,    0
  1804,106998,20000216,   21,    0
  1804,106998,20000217,   17,    0
  1804,106998,20000218,   41,    0
  1804,106998,20000219,   40,    0
  1804,106998,20000220,   13,    0
  1804,106998,20000221,   46,    0
  1804,106998,20000222,   29,    0
  1804,106998,20000223,   57,    0
  1804,106998,20000224,   49,    0
  1804,106998,20000225,   46,    0
  1804,106998,20000226,   68,    0
  1804,106998,20000227,   75,    0
  1804,106998,20000228,   44,    0
  1804,106998,20000229,   42,    0
  1804,106998,20000301,   48,    0
  1804,106998,20000302,   58,    0
  1804,106998,20000303,   39,    0
  1804,106998,20000304,   31,    0
  1804,106998,20000305,   40,    0
  1804,106998,20000306,   88,    0
  1804,106998,20000307,  110,    0
  1804,106998,20000308,  122,    0
  1804,106998,20000309,  109,    0
  1804,106998,20000310,   92,    0
  1804,106998,20000311,   88,    0
  1804,106998,20000312,   59,    0
  1804,106998,20000313,   90,    0
  1804,106998,20000314,   65,    0
  1804,106998,20000315,   61,    0
  1804,106998,20000316,   89,    0
  1804,106998,20000317,   81,    0
  1804,106998,20000318,   61,    0
  1804,106998,20000319,   60,    0
  1804,106998,20000320,   91,    0
  1804,106998,20000321,   87,    0
  1804,106998,20000322,   79,    0
  1804,106998,20000323,   53,    0
  1804,106998,20000324,   73,    0
  1804,106998,20000325,   59,    0
  1804,106998,20000326,   57,    0
  1804,106998,20000327,   53,    0
  1804,106998,20000328,   55,    0
  1804,106998,20000329,   62,    0
  1804,106998,20000330,   34,    0
  1804,106998,20000331,   53,    0
  1804,106998,20000401,   39,    0
  1804,106998,20000402,   54,    0
  1804,106998,20000403,   25,    0
  1804,106998,20000404,   26,    0
  1804,106998,20000405,   37,    0
  1804,106998,20000406,   42,    0
  1804,106998,20000407,   49,    0
  1804,106998,20000408,   78,    0
  1804,106998,20000409,   57,    0
  1804,106998,20000410,   37,    0
  1804,106998,20000411,   45,    0
  1804,106998,20000412,   47,    0
  1804,106998,20000413,   42,    0
  1804,106998,20000414,   52,    0
  1804,106998,20000415,   36,    0
  1804,106998,20000416,   41,    0
  1804,106998,20000417,   56,    0
  1804,106998,20000418,   71,    0
  1804,106998,20000419,   91,    0
  1804,106998,20000420,  109,    0
  1804,106998,20000421,   96,    0
  1804,106998,20000422,   89,    0
  1804,106998,20000423,   84,    0
  1804,106998,20000424,   94,    0
  1804,106998,20000425,   87,    0
  1804,106998,20000426,   90,    0
  1804,106998,20000427,   90,    0
  1804,106998,20000428,  114,    0
  1804,106998,20000429,  124,    0
  1804,106998,20000430,   98,    0
  1804,106998,20000501,  116,    0
  1804,106998,20000502,  116,    0
  1804,106998,20000503,   80,    0
  1804,106998,20000504,   86,    0
  1804,106998,20000505,   83,    0
  1804,106998,20000506,  121,    0
  1804,106998,20000507,  149,    0
  1804,106998,20000508,  129,    0
  1804,106998,20000509,  138,    0
  1804,106998,20000510,  120,    0
  1804,106998,20000511,  121,    0
  1804,106998,20000512,  113,    0
  1804,106998,20000513,  147,    0
  1804,106998,20000514,  159,    0
  1804,106998,20000515,  165,    0
  1804,106998,20000516,  119,    0
  1804,106998,20000517,   85,    0
  1804,106998,20000518,   89,    0
  1804,106998,20000519,  105,    0
  1804,106998,20000520,   79,    0
  1804,106998,20000521,  117,    0
  1804,106998,20000522,  102,    0
  1804,106998,20000523,  102,    0
  1804,106998,20000524,   94,    0
  1804,106998,20000525,   88,    0
  1804,106998,20000526,   80,    0
  1804,106998,20000527,   93,    0
  1804,106998,20000528,   73,    0
  1804,106998,20000529,  100,    0
  1804,106998,20000530,   90,    0
  1804,106998,20000531,   98,    0
  1804,106998,20000601,  127,    0
  1804,106998,20000602,  144,    0
  1804,106998,20000603,  132,    0
  1804,106998,20000604,   86,    0
  1804,106998,20000605,  101,    0
  1804,106998,20000606,  106,    0
  1804,106998,20000607,  109,    0
  1804,106998,20000608,  113,    0
  1804,106998,20000609,  113,    0
  1804,106998,20000610,  108,    0
  1804,106998,20000611,  118,    0
  1804,106998,20000612,  144,    0
  1804,106998,20000613,  131,    0
  1804,106998,20000614,  124,    0
  1804,106998,20000615,  129,    0
  1804,106998,20000616,  145,    0
  1804,106998,20000617,  182,    0
  1804,106998,20000618,  191,    0
  1804,106998,20000619,  190,    0
  1804,106998,20000620,  156,    0
  1804,106998,20000621,  145,    0
  1804,106998,20000622,  134,    0
  1804,106998,20000623,  110,    0
  1804,106998,20000624,  114,    0
  1804,106998,20000625,  127,    0
  1804,106998,20000626,  111,    0
  1804,106998,20000627,  128,    0
  1804,106998,20000628,  156,    0
  1804,106998,20000629,  113,    0
  1804,106998,20000630,  126,    0
  1804,106998,20000701,  143,    0
  1804,106998,20000702,  148,    0
  1804,106998,20000703,  135,    0
  1804,106998,20000704,  140,    0
  1804,106998,20000705,  138,    0
  1804,106998,20000706,  141,    0
  1804,106998,20000707,  102,    0
  1804,106998,20000708,  129,    0
  1804,106998,20000709,  141,    0
  1804,106998,20000710,  131,    0
  1804,106998,20000711,  107,    0
  1804,106998,20000712,  104,    0
  1804,106998,20000713,  135,    0
  1804,106998,20000714,  131,    0
  1804,106998,20000715,  129,    0
  1804,106998,20000716,  124,    0
  1804,106998,20000717,  133,    0
  1804,106998,20000718,  133,    0
  1804,106998,20000719,  154,    0
  1804,106998,20000720,  162,    0
  1804,106998,20000721,  171,    0
  1804,106998,20000722,  168,    0
  1804,106998,20000723,  143,    0
  1804,106998,20000724,  110,    0
  1804,106998,20000725,  146,    0
  1804,106998,20000726,  164,    0
  1804,106998,20000727,  148,    0
  1804,106998,20000728,  164,    0
  1804,106998,20000729,  150,    0
  1804,106998,20000730,  161,    0
  1804,106998,20000731,  161,    0
  1804,106998,20000801,  163,    0
  1804,106998,20000802,  148,    0
  1804,106998,20000803,  156,    0
  1804,106998,20000804,  138,    0
  1804,106998,20000805,  130,    0
  1804,106998,20000806,  178,    0
  1804,106998,20000807,  143,    0
  1804,106998,20000808,  174,    0
  1804,106998,20000809,  152,    0
  1804,106998,20000810,  164,    0
  1804,106998,20000811,  139,    0
  1804,106998,20000812,  142,    0
  1804,106998,20000813,  176,    0
  1804,106998,20000814,  171,    0
  1804,106998,20000815,  138,    0
  1804,106998,20000816,  126,    0
  1804,106998,20000817,  117,    0
  1804,106998,20000818,  138,    0
  1804,106998,20000819,  127,    0
  1804,106998,20000820,  118,    0
  1804,106998,20000821,  108,    0
  1804,106998,20000822,  113,    0
  1804,106998,20000823,  130,    0
  1804,106998,20000824,  135,    0
  1804,106998,20000825,  154,    0
  1804,106998,20000826,  169,    0
  1804,106998,20000827,  156,    0
  1804,106998,20000828,  132,    0
  1804,106998,20000829,  126,    0
  1804,106998,20000830,  130,    0
  1804,106998,20000831,  126,    0
  1804,106998,20000901,  129,    0
  1804,106998,20000902,  136,    0
  1804,106998,20000903,   99,    0
  1804,106998,20000904,  109,    0
  1804,106998,20000905,  159,    0
  1804,106998,20000906,  142,    0
  1804,106998,20000907,  128,    0
  1804,106998,20000908,  149,    0
  1804,106998,20000909,  127,    0
  1804,106998,20000910,  140,    0
  1804,106998,20000911,  173,    0
  1804,106998,20000912,  143,    0
  1804,106998,20000913,  133,    0
  1804,106998,20000914,  138,    0
  1804,106998,20000915,  143,    0
  1804,106998,20000916,  130,    0
  1804,106998,20000917,  128,    0
  1804,106998,20000918,  119,    0
  1804,106998,20000919,   98,    0
  1804,106998,20000920,  121,    0
  1804,106998,20000921,  107,    0
  1804,106998,20000922,  133,    0
  1804,106998,20000923,  157,    0
  1804,106998,20000924,  154,    0
  1804,106998,20000925,  137,    0
  1804,106998,20000926,  114,    0
  1804,106998,20000927,  106,    0
  1804,106998,20000928,  109,    0
  1804,106998,20000929,  116,    0
  1804,106998,20000930,  128,    0
  1804,106998,20001001,  115,    0
  1804,106998,20001002,  119,    0
  1804,106998,20001003,  120,    0
  1804,106998,20001004,  115,    0
  1804,106998,20001005,   81,    0
  1804,106998,20001006,   72,    0
  1804,106998,20001007,   90,    0
  1804,106998,20001008,   77,    0
  1804,106998,20001009,   57,    0
