EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107049) of UNITED KINGDOM, MALVERN (STAID: 1855)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1855,107049,20000912,  215,    1
  1855,107049,20000913,  177,    0
  1855,107049,20000914,  159,    0
  1855,107049,20000915,  152,    0
  1855,107049,20000916,  140,    0
  1855,107049,20000917,  164,    0
  1855,107049,20000918,  158,    0
  1855,107049,20000919,  117,    0
  1855,107049,20000920,  107,    0
  1855,107049,20000921,  113,    0
  1855,107049,20000922,  153,    0
  1855,107049,20000923,  175,    0
  1855,107049,20000924,  187,    1
  1855,107049,20000925,  130,    0
  1855,107049,20000926,  152,    0
  1855,107049,20000927,  156,    0
  1855,107049,20000928,  126,    0
  1855,107049,20000929,  131,    0
  1855,107049,20000930,  135,    0
  1855,107049,20001001,  119,    0
  1855,107049,20001002,  122,    0
  1855,107049,20001003,  127,    0
  1855,107049,20001004,  141,    0
  1855,107049,20001005,  129,    0
  1855,107049,20001006,  110,    0
  1855,107049,20001007,  119,    0
  1855,107049,20001008,  116,    0
  1855,107049,20001009,  103,    0
  1855,107049,20001010,   99,    0
  1855,107049,20001011,   87,    0
  1855,107049,20001012,   75,    0
  1855,107049,20001013,  109,    0
  1855,107049,20001014,  127,    0
  1855,107049,20001015,  117,    0
  1855,107049,20001016,  125,    0
  1855,107049,20001017,   96,    0
  1855,107049,20001018,  115,    0
  1855,107049,20001019,  109,    0
  1855,107049,20001020,   93,    0
  1855,107049,20001021,  107,    0
  1855,107049,20001022,   64,    0
  1855,107049,20001023,   90,    0
  1855,107049,20001024,  129,    0
  1855,107049,20001025,  119,    0
  1855,107049,20001026,  109,    0
  1855,107049,20001027,  117,    0
  1855,107049,20001028,  122,    0
  1855,107049,20001029,  104,    0
  1855,107049,20001030,   88,    0
  1855,107049,20001031,   90,    0
  1855,107049,20001101,   89,    0
  1855,107049,20001102,   74,    0
  1855,107049,20001103,   78,    0
  1855,107049,20001104,   84,    0
  1855,107049,20001105,   70,    0
  1855,107049,20001106,   68,    0
  1855,107049,20001107,   84,    0
  1855,107049,20001108,   89,    0
  1855,107049,20001109,   83,    0
  1855,107049,20001110,   77,    0
  1855,107049,20001111,   86,    0
  1855,107049,20001112,   84,    0
  1855,107049,20001113,   71,    0
  1855,107049,20001114,   56,    0
  1855,107049,20001115,   37,    0
  1855,107049,20001116,   50,    0
  1855,107049,20001117,   65,    0
  1855,107049,20001118,   62,    0
  1855,107049,20001119,   95,    1
  1855,107049,20001120,   47,    0
  1855,107049,20001121,   31,    0
  1855,107049,20001122,   50,    0
  1855,107049,20001123,   48,    0
  1855,107049,20001124,   55,    0
  1855,107049,20001125,   60,    0
  1855,107049,20001126,   83,    0
  1855,107049,20001127,   71,    0
  1855,107049,20001128,  107,    0
  1855,107049,20001129,  130,    0
  1855,107049,20001130,   94,    0
  1855,107049,20001201,   94,    0
  1855,107049,20001202,  105,    0
  1855,107049,20001203,   82,    0
  1855,107049,20001204,   99,    0
  1855,107049,20001205,  118,    0
  1855,107049,20001206,  102,    0
  1855,107049,20001207,   84,    0
  1855,107049,20001208,   99,    0
  1855,107049,20001209,   93,    0
  1855,107049,20001210,   89,    0
  1855,107049,20001211,  100,    0
  1855,107049,20001212,  125,    0
  1855,107049,20001213,  105,    1
  1855,107049,20001214,   74,    0
  1855,107049,20001215,   58,    0
  1855,107049,20001216,   25,    0
  1855,107049,20001217,   27,    0
  1855,107049,20001218,   27,    0
  1855,107049,20001219,   47,    0
  1855,107049,20001220,   82,    0
  1855,107049,20001221,   78,    1
  1855,107049,20001222,   57,    1
  1855,107049,20001223,   47,    0
  1855,107049,20001224,   42,    0
  1855,107049,20001225,   38,    0
  1855,107049,20001226,   12,    0
  1855,107049,20001227,    6,    0
  1855,107049,20001228,   -2,    0
  1855,107049,20001229,  -31,    0
  1855,107049,20001230,  -30,    0
  1855,107049,20001231,  -11,    0
  1855,107049,20010101,   38,    0
  1855,107049,20010102,   79,    0
  1855,107049,20010103,   60,    0
  1855,107049,20010104,   52,    0
  1855,107049,20010105,   66,    1
  1855,107049,20010106,   48,    0
  1855,107049,20010107,   60,    0
  1855,107049,20010108,   57,    0
  1855,107049,20010109,   33,    0
  1855,107049,20010110,   15,    0
  1855,107049,20010111,   25,    0
  1855,107049,20010112,   37,    0
  1855,107049,20010113,   26,    0
  1855,107049,20010114,   28,    0
  1855,107049,20010115,   30,    0
  1855,107049,20010116,    8,    0
  1855,107049,20010117,   -6,    0
  1855,107049,20010118,   -6,    0
  1855,107049,20010119,    9,    0
  1855,107049,20010120,   -5,    0
  1855,107049,20010121,    8,    0
  1855,107049,20010122,   33,    0
  1855,107049,20010123,   59,    0
  1855,107049,20010124,   80,    0
  1855,107049,20010125,   57,    0
  1855,107049,20010126,   53,    0
  1855,107049,20010127,   42,    0
  1855,107049,20010128,   27,    0
  1855,107049,20010129,   25,    0
  1855,107049,20010130,   43,    0
  1855,107049,20010131,   53,    0
  1855,107049,20010201,   22,    0
  1855,107049,20010202,   27,    0
  1855,107049,20010203,   64,    0
  1855,107049,20010204,   60,    0
  1855,107049,20010205,   68,    0
  1855,107049,20010206,   91,    0
  1855,107049,20010207,   89,    0
  1855,107049,20010208,   78,    1
  1855,107049,20010209,   17,    0
  1855,107049,20010210,   32,    0
  1855,107049,20010211,   92,    0
  1855,107049,20010212,   93,    1
  1855,107049,20010213,   39,    0
  1855,107049,20010214,   35,    0
  1855,107049,20010215,   34,    0
  1855,107049,20010216,   60,    0
  1855,107049,20010217,   39,    0
  1855,107049,20010218,    7,    0
  1855,107049,20010219,  -15,    0
  1855,107049,20010220,   43,    0
  1855,107049,20010221,   52,    0
  1855,107049,20010222,   95,    0
  1855,107049,20010223,   79,    1
  1855,107049,20010224,   43,    0
  1855,107049,20010225,   24,    0
  1855,107049,20010226,   33,    0
  1855,107049,20010227,   31,    0
  1855,107049,20010228,   35,    0
  1855,107049,20010301,    9,    0
  1855,107049,20010302,    8,    0
  1855,107049,20010303,   -3,    0
  1855,107049,20010304,    9,    0
  1855,107049,20010305,   -3,    0
  1855,107049,20010306,   33,    0
  1855,107049,20010307,   80,    0
  1855,107049,20010308,  106,    0
  1855,107049,20010309,   96,    0
  1855,107049,20010310,  106,    0
  1855,107049,20010311,  105,    0
  1855,107049,20010312,   88,    0
  1855,107049,20010313,   64,    0
  1855,107049,20010314,   78,    0
  1855,107049,20010315,   71,    0
  1855,107049,20010316,   67,    0
  1855,107049,20010317,   37,    1
  1855,107049,20010318,   21,    0
  1855,107049,20010319,   16,    0
  1855,107049,20010320,   33,    0
  1855,107049,20010321,   26,    0
  1855,107049,20010322,   28,    0
  1855,107049,20010323,   92,    0
  1855,107049,20010324,   87,    1
  1855,107049,20010325,   57,    0
  1855,107049,20010326,   47,    0
  1855,107049,20010327,   50,    0
  1855,107049,20010328,   64,    0
  1855,107049,20010329,   65,    0
  1855,107049,20010330,   84,    0
  1855,107049,20010331,  100,    0
  1855,107049,20010401,  112,    0
  1855,107049,20010402,  116,    0
  1855,107049,20010403,  107,    0
  1855,107049,20010404,   81,    0
  1855,107049,20010405,   78,    0
  1855,107049,20010406,   95,    0
  1855,107049,20010407,  100,    0
  1855,107049,20010408,   79,    0
  1855,107049,20010409,   93,    0
  1855,107049,20010410,  127,    0
  1855,107049,20010411,   86,    0
  1855,107049,20010412,   73,    0
  1855,107049,20010413,   80,    0
  1855,107049,20010414,   65,    0
  1855,107049,20010415,  109,    0
  1855,107049,20010416,   95,    0
  1855,107049,20010417,   62,    0
  1855,107049,20010418,   62,    0
  1855,107049,20010419,   57,    0
  1855,107049,20010420,   70,    0
  1855,107049,20010421,   58,    0
  1855,107049,20010422,   87,    1
  1855,107049,20010423,   67,    0
  1855,107049,20010424,   96,    0
  1855,107049,20010425,   77,    0
  1855,107049,20010426,  100,    0
  1855,107049,20010427,   98,    0
  1855,107049,20010428,  114,    0
  1855,107049,20010429,   94,    0
  1855,107049,20010430,   81,    0
  1855,107049,20010501,   93,    0
  1855,107049,20010502,  123,    0
  1855,107049,20010503,  118,    0
  1855,107049,20010504,   88,    0
  1855,107049,20010505,  105,    0
  1855,107049,20010506,   95,    0
  1855,107049,20010507,   83,    0
  1855,107049,20010508,  101,    0
  1855,107049,20010509,  125,    0
  1855,107049,20010510,  114,    0
  1855,107049,20010511,  154,    0
  1855,107049,20010512,  162,    0
  1855,107049,20010513,  172,    0
  1855,107049,20010514,  175,    1
  1855,107049,20010515,  113,    0
  1855,107049,20010516,  133,    0
  1855,107049,20010517,  118,    0
  1855,107049,20010518,   95,    0
  1855,107049,20010519,  125,    0
  1855,107049,20010520,  114,    0
  1855,107049,20010521,  145,    0
  1855,107049,20010522,  133,    0
  1855,107049,20010523,  150,    0
  1855,107049,20010524,  168,    0
  1855,107049,20010525,  170,    0
  1855,107049,20010526,  147,    0
  1855,107049,20010527,  177,    0
  1855,107049,20010528,  180,    0
  1855,107049,20010529,  169,    0
  1855,107049,20010530,  151,    0
  1855,107049,20010531,  154,    0
  1855,107049,20010601,  150,    0
  1855,107049,20010602,  155,    0
  1855,107049,20010603,  114,    0
  1855,107049,20010604,  135,    0
  1855,107049,20010605,  138,    0
  1855,107049,20010606,  168,    1
  1855,107049,20010607,  120,    0
  1855,107049,20010608,  112,    0
  1855,107049,20010609,  113,    0
  1855,107049,20010610,  123,    0
  1855,107049,20010611,  112,    0
  1855,107049,20010612,  144,    0
  1855,107049,20010613,  149,    0
  1855,107049,20010614,  154,    0
  1855,107049,20010615,  170,    0
  1855,107049,20010616,  156,    0
  1855,107049,20010617,  141,    0
  1855,107049,20010618,  130,    0
  1855,107049,20010619,  165,    0
  1855,107049,20010620,  175,    0
  1855,107049,20010621,  163,    0
  1855,107049,20010622,  151,    0
  1855,107049,20010623,  167,    0
  1855,107049,20010624,  176,    0
  1855,107049,20010625,  194,    0
  1855,107049,20010626,  217,    0
  1855,107049,20010627,  245,    1
  1855,107049,20010628,  184,    0
  1855,107049,20010629,  180,    0
  1855,107049,20010630,  186,    0
  1855,107049,20010701,  180,    0
  1855,107049,20010702,  195,    0
  1855,107049,20010703,  218,    0
  1855,107049,20010704,  221,    0
  1855,107049,20010705,  223,    0
  1855,107049,20010706,  232,    1
  1855,107049,20010707,  180,    0
  1855,107049,20010708,  204,    1
  1855,107049,20010709,  168,    0
  1855,107049,20010710,  165,    0
  1855,107049,20010711,  169,    0
  1855,107049,20010712,  144,    0
  1855,107049,20010713,  151,    0
  1855,107049,20010714,  149,    0
  1855,107049,20010715,  129,    0
  1855,107049,20010716,  136,    0
  1855,107049,20010717,  148,    0
  1855,107049,20010718,  161,    0
  1855,107049,20010719,  142,    0
  1855,107049,20010720,  139,    0
  1855,107049,20010721,  156,    0
  1855,107049,20010722,  175,    0
  1855,107049,20010723,  160,    0
  1855,107049,20010724,  164,    0
  1855,107049,20010725,  171,    0
  1855,107049,20010726,  187,    0
  1855,107049,20010727,  200,    0
  1855,107049,20010728,  215,    0
  1855,107049,20010729,  231,    0
  1855,107049,20010730,  225,    0
  1855,107049,20010731,  205,    0
  1855,107049,20010801,  195,    0
  1855,107049,20010802,  191,    1
  1855,107049,20010803,  155,    0
  1855,107049,20010804,  169,    0
  1855,107049,20010805,  159,    0
  1855,107049,20010806,  187,    0
  1855,107049,20010807,  187,    0
  1855,107049,20010808,  172,    0
  1855,107049,20010809,  160,    0
  1855,107049,20010810,  145,    0
  1855,107049,20010811,  170,    0
  1855,107049,20010812,  171,    0
  1855,107049,20010813,  193,    0
  1855,107049,20010814,  211,    0
  1855,107049,20010815,  204,    0
  1855,107049,20010816,  211,    1
  1855,107049,20010817,  156,    0
  1855,107049,20010818,  179,    0
  1855,107049,20010819,  176,    0
  1855,107049,20010820,  189,    0
  1855,107049,20010821,  157,    0
  1855,107049,20010822,  197,    0
  1855,107049,20010823,  191,    0
  1855,107049,20010824,  201,    0
  1855,107049,20010825,  195,    0
  1855,107049,20010826,  198,    0
  1855,107049,20010827,  154,    0
  1855,107049,20010828,  155,    0
  1855,107049,20010829,  161,    0
  1855,107049,20010830,  187,    0
  1855,107049,20010831,  166,    0
  1855,107049,20010901,  159,    0
  1855,107049,20010902,  182,    0
  1855,107049,20010903,  167,    0
  1855,107049,20010904,  151,    0
  1855,107049,20010905,  145,    0
  1855,107049,20010906,  160,    0
  1855,107049,20010907,  156,    0
  1855,107049,20010908,  163,    0
  1855,107049,20010909,  141,    0
  1855,107049,20010910,  143,    0
  1855,107049,20010911,  157,    0
  1855,107049,20010912,  158,    0
  1855,107049,20010913,  137,    0
  1855,107049,20010914,  121,    0
  1855,107049,20010915,  149,    0
  1855,107049,20010916,  138,    0
  1855,107049,20010917,  133,    0
  1855,107049,20010918,  133,    0
  1855,107049,20010919,  137,    0
  1855,107049,20010920,  136,    0
  1855,107049,20010921,  139,    0
  1855,107049,20010922,  132,    0
  1855,107049,20010923,  121,    0
  1855,107049,20010924,  125,    0
  1855,107049,20010925,  122,    0
  1855,107049,20010926,  117,    0
  1855,107049,20010927,  133,    0
  1855,107049,20010928,  150,    0
  1855,107049,20010929,  190,    0
  1855,107049,20010930,  165,    0
  1855,107049,20011001,  152,    0
  1855,107049,20011002,  149,    0
  1855,107049,20011003,  142,    0
  1855,107049,20011004,  154,    0
  1855,107049,20011005,  156,    0
  1855,107049,20011006,  155,    0
  1855,107049,20011007,  142,    0
  1855,107049,20011008,  127,    0
  1855,107049,20011009,  137,    0
  1855,107049,20011010,  136,    0
  1855,107049,20011011,  157,    0
  1855,107049,20011012,  142,    0
  1855,107049,20011013,  172,    0
  1855,107049,20011014,  171,    0
  1855,107049,20011015,  153,    0
  1855,107049,20011016,  126,    0
  1855,107049,20011017,  138,    0
  1855,107049,20011018,  156,    0
  1855,107049,20011019,  126,    0
  1855,107049,20011020,  123,    0
  1855,107049,20011021,  134,    1
  1855,107049,20011022,   89,    0
  1855,107049,20011023,  127,    0
  1855,107049,20011024,  137,    0
  1855,107049,20011025,  128,    0
  1855,107049,20011026,  137,    0
  1855,107049,20011027,  121,    0
  1855,107049,20011028,  131,    0
  1855,107049,20011029,  121,    0
  1855,107049,20011030,  131,    0
  1855,107049,20011031,  127,    1
  1855,107049,20011101,   85,    0
  1855,107049,20011102,   97,    0
  1855,107049,20011103,   85,    0
  1855,107049,20011104,   87,    0
  1855,107049,20011105,   90,    0
  1855,107049,20011106,  103,    0
  1855,107049,20011107,  123,    0
  1855,107049,20011108,   98,    1
  1855,107049,20011109,   43,    0
  1855,107049,20011110,   23,    0
  1855,107049,20011111,   67,    0
  1855,107049,20011112,  110,    0
  1855,107049,20011113,   89,    1
  1855,107049,20011114,   47,    0
  1855,107049,20011115,   28,    0
  1855,107049,20011116,   36,    0
  1855,107049,20011117,   92,    0
  1855,107049,20011118,   83,    0
  1855,107049,20011119,   65,    0
  1855,107049,20011120,   61,    0
  1855,107049,20011121,   97,    0
  1855,107049,20011122,  115,    1
  1855,107049,20011123,   58,    0
  1855,107049,20011124,   64,    0
  1855,107049,20011125,  123,    0
  1855,107049,20011126,   68,    0
  1855,107049,20011127,   42,    0
  1855,107049,20011128,   79,    0
  1855,107049,20011129,   96,    0
  1855,107049,20011130,  128,    0
  1855,107049,20011201,  120,    1
  1855,107049,20011202,   50,    1
  1855,107049,20011203,   25,    0
  1855,107049,20011204,   76,    0
  1855,107049,20011205,   89,    0
  1855,107049,20011206,   86,    0
  1855,107049,20011207,   62,    0
  1855,107049,20011208,   51,    0
  1855,107049,20011209,   27,    0
  1855,107049,20011210,   17,    0
  1855,107049,20011211,   33,    0
  1855,107049,20011212,   36,    0
  1855,107049,20011213,   71,    0
  1855,107049,20011214,   31,    0
  1855,107049,20011215,    8,    0
  1855,107049,20011216,   23,    0
  1855,107049,20011217,   20,    0
  1855,107049,20011218,   32,    0
  1855,107049,20011219,   52,    0
  1855,107049,20011220,   33,    0
  1855,107049,20011221,   37,    0
  1855,107049,20011222,   43,    1
  1855,107049,20011223,    8,    0
  1855,107049,20011224,   27,    0
  1855,107049,20011225,   71,    1
  1855,107049,20011226,   26,    0
  1855,107049,20011227,   42,    0
  1855,107049,20011228,   74,    1
  1855,107049,20011229,   39,    1
  1855,107049,20011230,   23,    0
  1855,107049,20011231,   18,    0
  1855,107049,20020101,  -20,    0
  1855,107049,20020102,  -32,    0
  1855,107049,20020103,  -14,    0
  1855,107049,20020104,   -9,    0
  1855,107049,20020105,   13,    0
  1855,107049,20020106,   55,    0
  1855,107049,20020107,   56,    0
  1855,107049,20020108,   51,    1
  1855,107049,20020109,   30,    0
  1855,107049,20020110,   30,    0
  1855,107049,20020111,   25,    0
  1855,107049,20020112,   42,    0
  1855,107049,20020113,   63,    0
  1855,107049,20020114,   79,    0
  1855,107049,20020115,   84,    1
  1855,107049,20020116,   52,    0
  1855,107049,20020117,   75,    0
  1855,107049,20020118,   48,    0
  1855,107049,20020119,   50,    0
  1855,107049,20020120,   85,    0
  1855,107049,20020121,  117,    0
  1855,107049,20020122,  100,    0
  1855,107049,20020123,   90,    0
  1855,107049,20020124,   97,    1
  1855,107049,20020125,   54,    0
  1855,107049,20020126,   80,    0
  1855,107049,20020127,   95,    0
  1855,107049,20020128,  108,    0
  1855,107049,20020129,  100,    0
  1855,107049,20020130,  107,    0
  1855,107049,20020131,   80,    0
  1855,107049,20020201,   85,    0
  1855,107049,20020202,  116,    0
  1855,107049,20020203,  102,    0
  1855,107049,20020204,   72,    0
  1855,107049,20020205,   93,    0
  1855,107049,20020206,   85,    0
  1855,107049,20020207,   54,    0
  1855,107049,20020208,   88,    0
  1855,107049,20020209,  111,    1
  1855,107049,20020210,   85,    0
  1855,107049,20020211,  103,    0
  1855,107049,20020212,  119,    0
  1855,107049,20020213,  100,    0
  1855,107049,20020214,   58,    0
  1855,107049,20020215,   34,    0
  1855,107049,20020216,   55,    1
  1855,107049,20020217,   25,    0
  1855,107049,20020218,   57,    0
  1855,107049,20020219,   76,    0
  1855,107049,20020220,   97,    1
  1855,107049,20020221,   55,    0
  1855,107049,20020222,   80,    0
  1855,107049,20020223,   74,    0
  1855,107049,20020224,   43,    0
  1855,107049,20020225,   76,    0
  1855,107049,20020226,  106,    0
  1855,107049,20020227,   71,    0
  1855,107049,20020228,   47,    0
  1855,107049,20020301,   59,    0
  1855,107049,20020302,   46,    0
  1855,107049,20020303,   66,    0
  1855,107049,20020304,   79,    0
  1855,107049,20020305,   68,    0
  1855,107049,20020306,   88,    0
  1855,107049,20020307,  119,    0
  1855,107049,20020308,  109,    0
  1855,107049,20020309,   72,    0
  1855,107049,20020310,   57,    0
  1855,107049,20020311,   93,    0
  1855,107049,20020312,   67,    0
  1855,107049,20020313,   91,    0
  1855,107049,20020314,   59,    0
  1855,107049,20020315,   61,    0
  1855,107049,20020316,   75,    0
  1855,107049,20020317,  107,    0
  1855,107049,20020318,   92,    0
  1855,107049,20020319,   83,    0
  1855,107049,20020320,  101,    0
  1855,107049,20020321,  112,    0
  1855,107049,20020322,  130,    0
  1855,107049,20020323,  106,    1
  1855,107049,20020324,   69,    0
  1855,107049,20020325,   85,    0
  1855,107049,20020326,   87,    0
  1855,107049,20020327,   67,    0
  1855,107049,20020328,   72,    0
  1855,107049,20020329,   76,    0
  1855,107049,20020330,   88,    0
  1855,107049,20020331,  124,    0
  1855,107049,20020401,  117,    0
  1855,107049,20020402,   99,    0
  1855,107049,20020403,  121,    0
  1855,107049,20020404,  126,    0
  1855,107049,20020405,  123,    0
  1855,107049,20020406,  107,    0
  1855,107049,20020407,   79,    0
  1855,107049,20020408,   75,    0
  1855,107049,20020409,   81,    0
  1855,107049,20020410,   79,    0
  1855,107049,20020411,   80,    0
  1855,107049,20020412,   72,    0
  1855,107049,20020413,   82,    0
  1855,107049,20020414,   76,    0
  1855,107049,20020415,   74,    0
  1855,107049,20020416,   78,    0
  1855,107049,20020417,   81,    0
  1855,107049,20020418,  107,    0
  1855,107049,20020419,  102,    0
  1855,107049,20020420,  112,    0
  1855,107049,20020421,  119,    0
  1855,107049,20020422,  145,    0
  1855,107049,20020423,  139,    0
  1855,107049,20020424,  137,    0
  1855,107049,20020425,  151,    0
  1855,107049,20020426,  128,    0
  1855,107049,20020427,  106,    0
  1855,107049,20020428,   96,    0
  1855,107049,20020429,   94,    0
  1855,107049,20020430,  105,    0
  1855,107049,20020501,   92,    0
  1855,107049,20020502,   82,    0
  1855,107049,20020503,   98,    0
  1855,107049,20020504,   97,    0
  1855,107049,20020505,   96,    0
  1855,107049,20020506,  112,    0
  1855,107049,20020507,  116,    0
  1855,107049,20020508,  103,    0
  1855,107049,20020509,  108,    0
  1855,107049,20020510,  119,    0
  1855,107049,20020511,  139,    0
  1855,107049,20020512,  121,    0
  1855,107049,20020513,  139,    0
  1855,107049,20020514,  117,    0
  1855,107049,20020515,  131,    0
  1855,107049,20020516,  136,    0
  1855,107049,20020517,  190,    0
  1855,107049,20020518,  173,    1
  1855,107049,20020519,  139,    0
  1855,107049,20020520,  157,    0
  1855,107049,20020521,  142,    0
  1855,107049,20020522,  139,    0
  1855,107049,20020523,  142,    0
  1855,107049,20020524,  136,    0
  1855,107049,20020525,  123,    0
  1855,107049,20020526,  116,    0
  1855,107049,20020527,   90,    0
  1855,107049,20020528,  127,    0
  1855,107049,20020529,  128,    0
  1855,107049,20020530,  130,    0
  1855,107049,20020531,  133,    0
  1855,107049,20020601,  134,    0
  1855,107049,20020602,  165,    0
  1855,107049,20020603,  173,    1
  1855,107049,20020604,  126,    0
  1855,107049,20020605,  147,    0
  1855,107049,20020606,  153,    0
  1855,107049,20020607,  163,    0
  1855,107049,20020608,  139,    0
  1855,107049,20020609,  158,    0
  1855,107049,20020610,  138,    0
  1855,107049,20020611,  131,    0
  1855,107049,20020612,  137,    0
  1855,107049,20020613,  140,    0
  1855,107049,20020614,  158,    0
  1855,107049,20020615,  165,    0
  1855,107049,20020616,  167,    0
  1855,107049,20020617,  179,    0
  1855,107049,20020618,  173,    0
  1855,107049,20020619,  153,    0
  1855,107049,20020620,  159,    0
  1855,107049,20020621,  168,    0
  1855,107049,20020622,  163,    0
  1855,107049,20020623,  149,    0
  1855,107049,20020624,  142,    0
  1855,107049,20020625,  161,    0
  1855,107049,20020626,  148,    0
  1855,107049,20020627,  162,    0
  1855,107049,20020628,  139,    0
  1855,107049,20020629,  149,    0
  1855,107049,20020630,  160,    0
  1855,107049,20020701,  162,    1
  1855,107049,20020702,  135,    0
  1855,107049,20020703,  141,    0
  1855,107049,20020704,  143,    0
  1855,107049,20020705,  156,    0
  1855,107049,20020706,  144,    0
  1855,107049,20020707,  172,    0
  1855,107049,20020708,  178,    0
  1855,107049,20020709,  167,    1
  1855,107049,20020710,  121,    0
  1855,107049,20020711,  141,    0
  1855,107049,20020712,  142,    0
  1855,107049,20020713,  141,    0
  1855,107049,20020714,  160,    0
  1855,107049,20020715,  197,    0
  1855,107049,20020716,  217,    0
  1855,107049,20020717,  174,    0
  1855,107049,20020718,  159,    0
  1855,107049,20020719,  176,    0
  1855,107049,20020720,  195,    0
  1855,107049,20020721,  154,    0
  1855,107049,20020722,  161,    0
  1855,107049,20020723,  186,    0
  1855,107049,20020724,  176,    0
  1855,107049,20020725,  161,    0
  1855,107049,20020726,  198,    0
  1855,107049,20020727,  200,    0
  1855,107049,20020728,  187,    0
  1855,107049,20020729,  206,    0
  1855,107049,20020730,  234,    0
  1855,107049,20020731,  201,    1
  1855,107049,20020801,  167,    0
  1855,107049,20020802,  154,    0
  1855,107049,20020803,  183,    0
  1855,107049,20020804,  189,    0
  1855,107049,20020805,  185,    0
  1855,107049,20020806,  192,    0
  1855,107049,20020807,  199,    0
  1855,107049,20020808,  187,    1
  1855,107049,20020809,  155,    0
  1855,107049,20020810,  157,    0
  1855,107049,20020811,  157,    0
  1855,107049,20020812,  169,    0
  1855,107049,20020813,  184,    0
  1855,107049,20020814,  188,    0
  1855,107049,20020815,  190,    0
  1855,107049,20020816,  182,    0
  1855,107049,20020817,  190,    0
  1855,107049,20020818,  209,    0
  1855,107049,20020819,  199,    1
  1855,107049,20020820,  165,    0
  1855,107049,20020821,  173,    0
  1855,107049,20020822,  165,    0
  1855,107049,20020823,  189,    0
  1855,107049,20020824,  176,    0
  1855,107049,20020825,  179,    0
  1855,107049,20020826,  153,    0
  1855,107049,20020827,  160,    0
  1855,107049,20020828,  182,    0
  1855,107049,20020829,  191,    0
  1855,107049,20020830,  191,    0
  1855,107049,20020831,  174,    0
  1855,107049,20020901,  134,    0
  1855,107049,20020902,  136,    0
  1855,107049,20020903,  169,    0
  1855,107049,20020904,  169,    0
  1855,107049,20020905,  183,    0
  1855,107049,20020906,  186,    0
  1855,107049,20020907,  160,    0
  1855,107049,20020908,  135,    0
  1855,107049,20020909,  143,    0
  1855,107049,20020910,  125,    0
  1855,107049,20020911,  134,    0
  1855,107049,20020912,  185,    0
  1855,107049,20020913,  185,    0
  1855,107049,20020914,  191,    0
  1855,107049,20020915,  168,    0
  1855,107049,20020916,  158,    0
  1855,107049,20020917,  145,    0
  1855,107049,20020918,  146,    0
  1855,107049,20020919,  150,    0
  1855,107049,20020920,  151,    0
  1855,107049,20020921,  142,    0
  1855,107049,20020922,  152,    0
  1855,107049,20020923,  129,    0
  1855,107049,20020924,  130,    0
  1855,107049,20020925,  145,    0
  1855,107049,20020926,  157,    0
  1855,107049,20020927,  161,    0
  1855,107049,20020928,  148,    0
  1855,107049,20020929,  130,    0
  1855,107049,20020930,  136,    0
  1855,107049,20021001,  155,    0
  1855,107049,20021002,  160,    0
  1855,107049,20021003,  160,    0
  1855,107049,20021004,  128,    0
  1855,107049,20021005,  143,    0
  1855,107049,20021006,  159,    0
  1855,107049,20021007,  136,    0
  1855,107049,20021008,  135,    0
  1855,107049,20021009,  115,    0
  1855,107049,20021010,  118,    0
  1855,107049,20021011,  114,    0
  1855,107049,20021012,  119,    0
  1855,107049,20021013,   98,    1
  1855,107049,20021014,   77,    0
  1855,107049,20021015,  101,    1
  1855,107049,20021016,   82,    0
  1855,107049,20021017,   59,    0
  1855,107049,20021018,   80,    0
  1855,107049,20021019,   48,    0
  1855,107049,20021020,   73,    0
  1855,107049,20021021,   73,    0
  1855,107049,20021022,  128,    0
  1855,107049,20021023,  119,    1
  1855,107049,20021024,   53,    0
  1855,107049,20021025,   94,    0
  1855,107049,20021026,  118,    0
  1855,107049,20021027,  116,    0
  1855,107049,20021028,   97,    0
  1855,107049,20021029,   87,    0
  1855,107049,20021030,  106,    1
  1855,107049,20021031,   88,    0
  1855,107049,20021101,  109,    0
  1855,107049,20021102,  113,    0
  1855,107049,20021103,  125,    0
  1855,107049,20021104,  114,    0
  1855,107049,20021105,  115,    0
  1855,107049,20021106,  136,    1
  1855,107049,20021107,   94,    0
  1855,107049,20021108,   86,    0
  1855,107049,20021109,  104,    0
  1855,107049,20021110,  103,    0
  1855,107049,20021111,  116,    0
  1855,107049,20021112,  103,    0
  1855,107049,20021113,   88,    0
  1855,107049,20021114,   98,    0
  1855,107049,20021115,   75,    0
  1855,107049,20021116,   96,    1
  1855,107049,20021117,   73,    0
  1855,107049,20021118,   48,    0
