EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106938) of UNITED KINGDOM, DALE FORT (STAID: 1635)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1635,106938,20120125,-9999,    9
  1635,106938,20120126,-9999,    9
  1635,106938,20120127,-9999,    9
  1635,106938,20120128,-9999,    9
  1635,106938,20120129,-9999,    9
  1635,106938,20120130,-9999,    9
  1635,106938,20120131,-9999,    9
  1635,106938,20120201,-9999,    9
  1635,106938,20120202,-9999,    9
  1635,106938,20120203,-9999,    9
  1635,106938,20120204,-9999,    9
  1635,106938,20120205,-9999,    9
  1635,106938,20120206,-9999,    9
  1635,106938,20120207,-9999,    9
  1635,106938,20120208,-9999,    9
  1635,106938,20120209,-9999,    9
  1635,106938,20120210,-9999,    9
  1635,106938,20120211,-9999,    9
  1635,106938,20120212,-9999,    9
  1635,106938,20120213,-9999,    9
  1635,106938,20120214,-9999,    9
  1635,106938,20120215,-9999,    9
  1635,106938,20120216,-9999,    9
  1635,106938,20120217,-9999,    9
  1635,106938,20120218,-9999,    9
  1635,106938,20120219,-9999,    9
  1635,106938,20120220,   68,    0
  1635,106938,20120221,   89,    0
  1635,106938,20120222,   87,    0
  1635,106938,20120223,   95,    0
  1635,106938,20120224,-9999,    9
  1635,106938,20120225,-9999,    9
  1635,106938,20120226,-9999,    9
  1635,106938,20120227,   78,    0
  1635,106938,20120228,  111,    0
  1635,106938,20120229,   93,    0
  1635,106938,20120301,   99,    0
  1635,106938,20120302,-9999,    9
  1635,106938,20120303,-9999,    9
  1635,106938,20120304,-9999,    9
  1635,106938,20120305,   74,    0
  1635,106938,20120306,   69,    0
  1635,106938,20120307,   76,    0
  1635,106938,20120308,   92,    0
  1635,106938,20120309,   96,    0
  1635,106938,20120310,-9999,    9
  1635,106938,20120311,-9999,    9
  1635,106938,20120312,-9999,    9
  1635,106938,20120313,   71,    0
  1635,106938,20120314,   69,    0
  1635,106938,20120315,   77,    0
  1635,106938,20120316,-9999,    9
  1635,106938,20120317,-9999,    9
  1635,106938,20120318,-9999,    9
  1635,106938,20120319,   82,    0
  1635,106938,20120320,  105,    0
  1635,106938,20120321,  106,    0
  1635,106938,20120322,  105,    0
  1635,106938,20120323,-9999,    9
  1635,106938,20120324,-9999,    9
  1635,106938,20120325,-9999,    9
  1635,106938,20120326,  122,    0
  1635,106938,20120327,  133,    0
  1635,106938,20120328,-9999,    9
  1635,106938,20120329,-9999,    9
  1635,106938,20120330,   86,    0
  1635,106938,20120331,   95,    0
  1635,106938,20120401,   96,    0
  1635,106938,20120402,   74,    0
  1635,106938,20120403,   94,    0
  1635,106938,20120404,   51,    0
  1635,106938,20120405,   76,    0
  1635,106938,20120406,   73,    0
  1635,106938,20120407,  103,    0
  1635,106938,20120408,  101,    0
  1635,106938,20120409,   93,    0
  1635,106938,20120410,   86,    0
  1635,106938,20120411,   82,    0
  1635,106938,20120412,   88,    0
  1635,106938,20120413,   87,    0
  1635,106938,20120414,   70,    0
  1635,106938,20120415,   68,    0
  1635,106938,20120416,   73,    0
  1635,106938,20120417,   88,    0
  1635,106938,20120418,   86,    0
  1635,106938,20120419,   93,    0
  1635,106938,20120420,   93,    0
  1635,106938,20120421,   88,    0
  1635,106938,20120422,   99,    0
  1635,106938,20120423,   90,    0
  1635,106938,20120424,   96,    0
  1635,106938,20120425,   92,    0
  1635,106938,20120426,   91,    0
  1635,106938,20120427,   95,    0
  1635,106938,20120428,   90,    0
  1635,106938,20120429,   70,    0
  1635,106938,20120430,   88,    0
  1635,106938,20120501,  117,    0
  1635,106938,20120502,  116,    0
  1635,106938,20120503,   92,    0
  1635,106938,20120504,   98,    0
  1635,106938,20120505,   85,    0
  1635,106938,20120506,   86,    0
  1635,106938,20120507,  100,    0
  1635,106938,20120508,  115,    0
  1635,106938,20120509,  100,    0
  1635,106938,20120510,  110,    0
  1635,106938,20120511,  110,    0
  1635,106938,20120512,   99,    0
  1635,106938,20120513,   96,    0
  1635,106938,20120514,  110,    0
  1635,106938,20120515,   92,    0
  1635,106938,20120516,  100,    0
  1635,106938,20120517,  107,    0
  1635,106938,20120518,  124,    0
  1635,106938,20120519,  125,    0
  1635,106938,20120520,  124,    0
  1635,106938,20120521,  115,    0
  1635,106938,20120522,  125,    0
  1635,106938,20120523,  128,    0
  1635,106938,20120524,  148,    0
  1635,106938,20120525,  193,    0
  1635,106938,20120526,  200,    0
  1635,106938,20120527,  154,    0
  1635,106938,20120528,  137,    0
  1635,106938,20120529,  142,    0
  1635,106938,20120530,  147,    0
  1635,106938,20120531,  135,    0
  1635,106938,20140701,  174,    0
  1635,106938,20140702,  165,    0
  1635,106938,20140703,-9999,    9
  1635,106938,20140704,-9999,    9
  1635,106938,20140705,-9999,    9
  1635,106938,20140706,-9999,    9
  1635,106938,20140707,-9999,    9
  1635,106938,20140708,-9999,    9
  1635,106938,20140709,-9999,    9
  1635,106938,20140710,-9999,    9
  1635,106938,20140711,-9999,    9
  1635,106938,20140712,-9999,    9
  1635,106938,20140713,-9999,    9
  1635,106938,20140714,-9999,    9
  1635,106938,20140715,-9999,    9
  1635,106938,20140716,  172,    0
  1635,106938,20140717,  188,    0
  1635,106938,20140718,  175,    0
  1635,106938,20140719,  189,    0
  1635,106938,20140720,-9999,    9
  1635,106938,20140721,-9999,    9
  1635,106938,20140722,-9999,    9
  1635,106938,20140723,-9999,    9
  1635,106938,20140724,-9999,    9
  1635,106938,20140725,-9999,    9
  1635,106938,20140726,-9999,    9
  1635,106938,20140727,  178,    0
  1635,106938,20140728,  173,    0
  1635,106938,20140729,-9999,    9
  1635,106938,20140730,-9999,    9
  1635,106938,20140731,-9999,    9
  1635,106938,20140801,  176,    0
  1635,106938,20140802,  168,    0
  1635,106938,20140803,  170,    0
  1635,106938,20140804,  165,    0
  1635,106938,20140805,  177,    0
  1635,106938,20140806,  188,    0
  1635,106938,20140807,  173,    0
  1635,106938,20140808,  167,    0
  1635,106938,20140809,  177,    0
  1635,106938,20140810,  159,    0
  1635,106938,20140811,  166,    0
  1635,106938,20140812,  150,    0
  1635,106938,20140813,  163,    0
  1635,106938,20140814,  155,    0
  1635,106938,20140815,  147,    0
  1635,106938,20140816,  155,    0
  1635,106938,20140817,  140,    0
  1635,106938,20140818,  148,    0
  1635,106938,20140819,  141,    0
  1635,106938,20140820,  137,    0
  1635,106938,20140821,  150,    0
  1635,106938,20140822,  140,    0
  1635,106938,20140823,  141,    0
  1635,106938,20140824,  142,    0
  1635,106938,20140825,  158,    0
  1635,106938,20140826,  170,    0
  1635,106938,20140827,  158,    0
  1635,106938,20140828,  165,    0
  1635,106938,20140829,  164,    0
  1635,106938,20140830,  150,    0
  1635,106938,20140831,  167,    0
  1635,106938,20140901,-9999,    9
  1635,106938,20140902,  149,    0
  1635,106938,20140903,  175,    0
  1635,106938,20140904,  181,    0
  1635,106938,20140905,-9999,    9
  1635,106938,20140906,-9999,    9
  1635,106938,20140907,-9999,    9
  1635,106938,20140908,-9999,    9
  1635,106938,20140909,-9999,    9
  1635,106938,20140910,-9999,    9
  1635,106938,20140911,-9999,    9
  1635,106938,20140912,-9999,    9
  1635,106938,20140913,-9999,    9
  1635,106938,20140914,-9999,    9
  1635,106938,20140915,-9999,    9
  1635,106938,20140916,  172,    0
  1635,106938,20140917,  183,    0
  1635,106938,20140918,  193,    0
  1635,106938,20140919,  187,    0
  1635,106938,20140920,  172,    0
  1635,106938,20140921,  163,    0
  1635,106938,20140922,-9999,    9
  1635,106938,20140923,-9999,    9
  1635,106938,20140924,-9999,    9
  1635,106938,20140925,  154,    0
  1635,106938,20140926,  168,    0
  1635,106938,20140927,  169,    0
  1635,106938,20140928,  181,    0
  1635,106938,20140929,  174,    0
  1635,106938,20140930,  156,    0
  1635,106938,20141001,  169,    0
  1635,106938,20141002,  143,    0
  1635,106938,20141003,  160,    0
  1635,106938,20141004,  125,    0
  1635,106938,20141005,  128,    0
  1635,106938,20141006,  138,    0
  1635,106938,20141007,  113,    0
  1635,106938,20141008,  123,    0
  1635,106938,20141009,  129,    0
  1635,106938,20141010,  132,    0
  1635,106938,20141011,  127,    0
  1635,106938,20141012,  106,    0
  1635,106938,20141013,  115,    0
  1635,106938,20141014,  141,    0
  1635,106938,20141015,  144,    0
  1635,106938,20141016,  144,    0
  1635,106938,20141017,  148,    0
  1635,106938,20141018,  159,    0
  1635,106938,20141019,  156,    0
  1635,106938,20141020,  134,    0
  1635,106938,20141021,  120,    0
  1635,106938,20141022,  124,    0
  1635,106938,20141023,  143,    0
  1635,106938,20141024,  134,    0
  1635,106938,20141025,  130,    0
  1635,106938,20141026,  137,    0
  1635,106938,20141027,  147,    0
  1635,106938,20141028,  151,    0
  1635,106938,20141029,  127,    0
  1635,106938,20141030,  138,    0
  1635,106938,20141031,  157,    0
  1635,106938,20141101,  138,    0
  1635,106938,20141102,  120,    0
  1635,106938,20141103,  101,    0
  1635,106938,20141104,  102,    0
  1635,106938,20141105,  110,    0
  1635,106938,20141106,-9999,    9
  1635,106938,20141107,-9999,    9
  1635,106938,20141108,-9999,    9
  1635,106938,20141109,-9999,    9
  1635,106938,20141110,-9999,    9
  1635,106938,20141111,-9999,    9
  1635,106938,20141112,  110,    0
  1635,106938,20141113,  111,    0
  1635,106938,20141114,-9999,    9
  1635,106938,20141115,-9999,    9
  1635,106938,20141116,-9999,    9
  1635,106938,20141117,-9999,    9
  1635,106938,20141118,-9999,    9
  1635,106938,20141119,-9999,    9
  1635,106938,20141120,-9999,    9
  1635,106938,20141121,-9999,    9
  1635,106938,20141122,-9999,    9
  1635,106938,20141123,-9999,    9
  1635,106938,20141124,-9999,    9
  1635,106938,20141125,-9999,    9
  1635,106938,20141126,-9999,    9
  1635,106938,20141127,   87,    0
  1635,106938,20141128,-9999,    9
  1635,106938,20141129,-9999,    9
  1635,106938,20141130,-9999,    9
  1635,106938,20141201,-9999,    9
  1635,106938,20141202,-9999,    9
  1635,106938,20141203,-9999,    9
  1635,106938,20141204,   60,    0
  1635,106938,20141205,-9999,    9
  1635,106938,20141206,-9999,    9
  1635,106938,20141207,-9999,    9
  1635,106938,20141208,-9999,    9
  1635,106938,20141209,-9999,    9
  1635,106938,20141210,-9999,    9
  1635,106938,20141211,-9999,    9
  1635,106938,20141212,-9999,    9
  1635,106938,20141213,-9999,    9
  1635,106938,20141214,-9999,    9
  1635,106938,20141215,-9999,    9
  1635,106938,20141216,-9999,    9
  1635,106938,20141217,-9999,    9
  1635,106938,20141218,-9999,    9
  1635,106938,20141219,-9999,    9
  1635,106938,20141220,-9999,    9
  1635,106938,20141221,-9999,    9
  1635,106938,20141222,-9999,    9
  1635,106938,20141223,-9999,    9
  1635,106938,20141224,-9999,    9
  1635,106938,20141225,-9999,    9
  1635,106938,20141226,-9999,    9
  1635,106938,20141227,-9999,    9
  1635,106938,20141228,-9999,    9
  1635,106938,20141229,-9999,    9
  1635,106938,20141230,-9999,    9
  1635,106938,20141231,-9999,    9
  1635,106938,20150101,-9999,    9
  1635,106938,20150102,-9999,    9
  1635,106938,20150103,-9999,    9
  1635,106938,20150104,-9999,    9
  1635,106938,20150105,-9999,    9
  1635,106938,20150106,-9999,    9
  1635,106938,20150107,-9999,    9
  1635,106938,20150108,-9999,    9
  1635,106938,20150109,-9999,    9
  1635,106938,20150110,-9999,    9
  1635,106938,20150111,-9999,    9
  1635,106938,20150112,-9999,    9
  1635,106938,20150113,   55,    0
  1635,106938,20150114,   66,    0
  1635,106938,20150115,   58,    0
  1635,106938,20150116,   42,    0
  1635,106938,20150117,   57,    0
  1635,106938,20150118,   47,    0
  1635,106938,20150119,   44,    0
  1635,106938,20150120,   46,    0
  1635,106938,20150121,   56,    0
  1635,106938,20150122,   49,    0
  1635,106938,20150123,   52,    0
  1635,106938,20150124,   61,    0
  1635,106938,20150125,   69,    0
  1635,106938,20150126,-9999,    9
  1635,106938,20150127,   81,    0
  1635,106938,20150128,-9999,    9
  1635,106938,20150129,   46,    0
  1635,106938,20150130,   54,    0
  1635,106938,20150131,   53,    0
  1635,106938,20150201,   53,    0
  1635,106938,20150202,   43,    0
  1635,106938,20150203,   22,    0
  1635,106938,20150204,   34,    0
  1635,106938,20150205,   60,    0
  1635,106938,20150206,   29,    0
  1635,106938,20150207,   44,    0
  1635,106938,20150208,   47,    0
  1635,106938,20150209,   51,    0
  1635,106938,20150210,   38,    0
  1635,106938,20150211,   52,    0
  1635,106938,20150212,   68,    0
  1635,106938,20150213,   81,    0
  1635,106938,20150214,   77,    0
  1635,106938,20150215,   58,    0
  1635,106938,20150216,   74,    0
  1635,106938,20150217,   66,    0
  1635,106938,20150218,   77,    0
  1635,106938,20150219,   84,    0
  1635,106938,20150220,   60,    0
  1635,106938,20150221,   55,    0
  1635,106938,20150222,   74,    0
  1635,106938,20150223,   57,    0
  1635,106938,20150224,   71,    0
  1635,106938,20150225,   88,    0
  1635,106938,20150226,   81,    0
  1635,106938,20150227,   67,    0
  1635,106938,20150228,   86,    0
  1635,106938,20150301,   68,    0
  1635,106938,20150302,   48,    0
  1635,106938,20150303,   54,    0
  1635,106938,20150304,   63,    0
  1635,106938,20150305,   68,    0
  1635,106938,20150306,   78,    0
  1635,106938,20150307,   78,    0
  1635,106938,20150308,   78,    0
  1635,106938,20150309,   69,    0
  1635,106938,20150310,   80,    0
  1635,106938,20150311,   84,    0
  1635,106938,20150312,   75,    0
  1635,106938,20150313,   60,    0
  1635,106938,20150314,   50,    0
  1635,106938,20150315,   59,    0
  1635,106938,20150316,   83,    0
  1635,106938,20150317,   81,    0
  1635,106938,20150318,   75,    0
  1635,106938,20150319,   81,    0
  1635,106938,20150320,   84,    0
  1635,106938,20150321,   85,    0
  1635,106938,20150322,   54,    0
  1635,106938,20150323,   78,    0
  1635,106938,20150324,   77,    0
  1635,106938,20150325,   71,    0
  1635,106938,20150326,   84,    0
  1635,106938,20150327,   94,    0
  1635,106938,20150328,   90,    0
  1635,106938,20150329,   95,    0
  1635,106938,20150330,   95,    0
  1635,106938,20150331,   98,    0
  1635,106938,20150401,-9999,    9
  1635,106938,20150402,-9999,    9
  1635,106938,20150403,-9999,    9
  1635,106938,20150404,-9999,    9
  1635,106938,20150405,-9999,    9
  1635,106938,20150406,-9999,    9
  1635,106938,20150407,-9999,    9
  1635,106938,20150408,-9999,    9
  1635,106938,20150409,-9999,    9
  1635,106938,20150410,-9999,    9
  1635,106938,20150411,-9999,    9
  1635,106938,20150412,-9999,    9
  1635,106938,20150413,-9999,    9
  1635,106938,20150414,-9999,    9
  1635,106938,20150415,-9999,    9
  1635,106938,20150416,-9999,    9
  1635,106938,20150417,-9999,    9
  1635,106938,20150418,  103,    0
  1635,106938,20150419,-9999,    9
  1635,106938,20150420,  113,    0
  1635,106938,20150421,  127,    0
  1635,106938,20150422,  125,    0
  1635,106938,20150423,  105,    0
  1635,106938,20150424,   95,    0
  1635,106938,20150425,  121,    0
  1635,106938,20150426,   89,    0
  1635,106938,20150427,   74,    0
  1635,106938,20150428,   81,    0
  1635,106938,20150429,   84,    0
  1635,106938,20150430,   95,    0
  1635,106938,20150501,   96,    0
  1635,106938,20150502,-9999,    9
  1635,106938,20150503,-9999,    9
  1635,106938,20150504,-9999,    9
  1635,106938,20150505,-9999,    9
  1635,106938,20150506,  101,    0
  1635,106938,20150507,-9999,    9
  1635,106938,20150508,-9999,    9
  1635,106938,20150509,-9999,    9
  1635,106938,20150510,-9999,    9
  1635,106938,20150511,-9999,    9
  1635,106938,20150512,-9999,    9
  1635,106938,20150513,  125,    0
  1635,106938,20150514,-9999,    9
  1635,106938,20150515,-9999,    9
  1635,106938,20150516,-9999,    9
  1635,106938,20150517,-9999,    9
  1635,106938,20150518,-9999,    9
  1635,106938,20150519,-9999,    9
  1635,106938,20150520,  101,    0
  1635,106938,20150521,-9999,    9
  1635,106938,20150522,-9999,    9
  1635,106938,20150523,-9999,    9
  1635,106938,20150524,-9999,    9
  1635,106938,20150525,-9999,    9
  1635,106938,20150526,  130,    0
  1635,106938,20150527,  103,    0
  1635,106938,20150528,  116,    0
  1635,106938,20150529,  111,    0
  1635,106938,20150530,  104,    0
  1635,106938,20150531,  116,    0
  1635,106938,20150601,  101,    0
  1635,106938,20150602,-9999,    9
  1635,106938,20150603,-9999,    9
  1635,106938,20150604,-9999,    9
  1635,106938,20150605,-9999,    9
  1635,106938,20150606,  124,    0
  1635,106938,20150607,  119,    0
  1635,106938,20150608,  126,    0
  1635,106938,20150609,  130,    0
  1635,106938,20150610,  127,    0
  1635,106938,20150611,  151,    0
  1635,106938,20150612,  176,    0
  1635,106938,20150613,-9999,    9
  1635,106938,20150614,-9999,    9
  1635,106938,20150615,  140,    0
  1635,106938,20150616,  138,    0
  1635,106938,20150617,  153,    0
  1635,106938,20150618,-9999,    9
  1635,106938,20150619,-9999,    9
  1635,106938,20150620,  165,    0
  1635,106938,20150621,  143,    0
  1635,106938,20150622,  132,    0
  1635,106938,20150623,  143,    0
  1635,106938,20150624,-9999,    9
  1635,106938,20150625,-9999,    9
  1635,106938,20150626,-9999,    9
  1635,106938,20150627,-9999,    9
  1635,106938,20150628,  155,    0
  1635,106938,20150629,  163,    0
  1635,106938,20150630,  194,    0
  1635,106938,20150701,  175,    0
  1635,106938,20150702,  163,    0
  1635,106938,20150703,-9999,    9
  1635,106938,20150704,-9999,    9
  1635,106938,20150705,-9999,    9
  1635,106938,20150706,  130,    0
  1635,106938,20150707,-9999,    9
  1635,106938,20150708,-9999,    9
  1635,106938,20150709,-9999,    9
  1635,106938,20150710,  166,    0
  1635,106938,20150711,-9999,    9
  1635,106938,20150712,-9999,    9
  1635,106938,20150713,-9999,    9
  1635,106938,20150714,  156,    0
  1635,106938,20150715,  155,    0
  1635,106938,20150716,  140,    0
  1635,106938,20150717,-9999,    9
  1635,106938,20150718,-9999,    9
  1635,106938,20150719,  150,    0
  1635,106938,20150720,-9999,    9
  1635,106938,20150721,-9999,    9
  1635,106938,20150722,-9999,    9
  1635,106938,20150723,-9999,    9
  1635,106938,20150724,-9999,    9
  1635,106938,20150725,-9999,    9
  1635,106938,20150726,-9999,    9
  1635,106938,20150727,  150,    0
  1635,106938,20150728,  146,    0
  1635,106938,20150729,-9999,    9
  1635,106938,20150730,-9999,    9
  1635,106938,20150731,-9999,    9
  1635,106938,20150801,  140,    0
  1635,106938,20150802,  166,    0
  1635,106938,20150803,-9999,    9
  1635,106938,20150804,-9999,    9
  1635,106938,20150805,-9999,    9
  1635,106938,20150806,-9999,    9
  1635,106938,20150807,-9999,    9
  1635,106938,20150808,-9999,    9
  1635,106938,20150809,-9999,    9
  1635,106938,20150810,-9999,    9
  1635,106938,20150811,-9999,    9
  1635,106938,20150812,  175,    0
  1635,106938,20150813,  175,    0
  1635,106938,20150814,  157,    0
  1635,106938,20150815,  147,    0
  1635,106938,20150816,  149,    0
  1635,106938,20150817,  158,    0
  1635,106938,20150818,  153,    0
  1635,106938,20150819,-9999,    9
  1635,106938,20150820,  164,    0
  1635,106938,20150821,  168,    0
  1635,106938,20150822,-9999,    9
  1635,106938,20150823,-9999,    9
  1635,106938,20150824,  139,    0
  1635,106938,20150825,  149,    0
  1635,106938,20150826,  159,    0
  1635,106938,20150827,-9999,    9
  1635,106938,20150828,-9999,    9
  1635,106938,20150829,-9999,    9
  1635,106938,20150830,  152,    0
  1635,106938,20150831,  152,    0
  1635,106938,20150901,  144,    0
  1635,106938,20150902,  133,    0
  1635,106938,20150903,  132,    0
  1635,106938,20150904,  141,    0
  1635,106938,20150905,  134,    0
  1635,106938,20150906,  130,    0
  1635,106938,20150907,  134,    0
  1635,106938,20150908,  138,    0
  1635,106938,20150909,  142,    0
  1635,106938,20150910,  162,    0
  1635,106938,20150911,  156,    0
  1635,106938,20150912,  144,    0
  1635,106938,20150913,  146,    0
  1635,106938,20150914,  135,    0
  1635,106938,20150915,  135,    0
  1635,106938,20150916,  141,    0
  1635,106938,20150917,  145,    0
  1635,106938,20150918,  147,    0
  1635,106938,20150919,  140,    0
  1635,106938,20150920,  142,    0
  1635,106938,20150921,  145,    0
  1635,106938,20150922,  126,    0
  1635,106938,20150923,  138,    0
  1635,106938,20150924,  143,    0
  1635,106938,20150925,  138,    0
  1635,106938,20150926,  115,    0
  1635,106938,20150927,  134,    0
  1635,106938,20150928,  146,    0
  1635,106938,20150929,  146,    0
  1635,106938,20150930,  134,    0
  1635,106938,20151001,  146,    0
  1635,106938,20151002,  131,    0
  1635,106938,20151003,-9999,    9
  1635,106938,20151004,-9999,    9
  1635,106938,20151005,-9999,    9
  1635,106938,20151006,  168,    0
  1635,106938,20151007,  131,    0
  1635,106938,20151008,  131,    0
  1635,106938,20151009,  139,    0
  1635,106938,20151010,-9999,    9
  1635,106938,20151011,-9999,    9
  1635,106938,20151012,-9999,    9
  1635,106938,20151013,-9999,    9
  1635,106938,20151014,  115,    0
  1635,106938,20151015,  112,    0
  1635,106938,20151016,  104,    0
  1635,106938,20151017,-9999,    9
  1635,106938,20151018,-9999,    9
  1635,106938,20151019,-9999,    9
  1635,106938,20151020,  135,    0
  1635,106938,20151021,  134,    0
  1635,106938,20151022,  137,    0
  1635,106938,20151023,  123,    0
  1635,106938,20151024,  110,    0
  1635,106938,20151025,-9999,    9
  1635,106938,20151026,-9999,    9
  1635,106938,20151027,-9999,    9
  1635,106938,20151028,  129,    0
  1635,106938,20151029,  126,    0
  1635,106938,20151030,-9999,    9
  1635,106938,20151031,-9999,    9
  1635,106938,20151101,-9999,    9
  1635,106938,20151102,-9999,    9
  1635,106938,20151103,  113,    0
  1635,106938,20151104,  115,    0
  1635,106938,20151105,  134,    0
  1635,106938,20151106,-9999,    9
  1635,106938,20151107,-9999,    9
  1635,106938,20151108,-9999,    9
  1635,106938,20151109,  124,    0
  1635,106938,20151110,  138,    0
  1635,106938,20151111,  138,    0
  1635,106938,20151112,  133,    0
  1635,106938,20151113,   98,    0
  1635,106938,20151114,-9999,    9
  1635,106938,20151115,-9999,    9
  1635,106938,20151116,-9999,    9
  1635,106938,20151117,  123,    0
  1635,106938,20151118,  128,    0
  1635,106938,20151119,  105,    0
  1635,106938,20151120,-9999,    9
  1635,106938,20151121,-9999,    9
  1635,106938,20151122,-9999,    9
  1635,106938,20151123,-9999,    9
  1635,106938,20151124,-9999,    9
  1635,106938,20151125,  113,    0
  1635,106938,20151126,  115,    0
  1635,106938,20151127,-9999,    9
  1635,106938,20151128,-9999,    9
  1635,106938,20151129,-9999,    9
  1635,106938,20151130,-9999,    9
  1635,106938,20151201,-9999,    9
  1635,106938,20151202,  123,    0
  1635,106938,20151203,  113,    0
  1635,106938,20151204,-9999,    9
  1635,106938,20151205,  134,    0
  1635,106938,20151206,-9999,    9
  1635,106938,20151207,-9999,    9
  1635,106938,20151208,   97,    0
  1635,106938,20151209,-9999,    9
  1635,106938,20151210,-9999,    9
  1635,106938,20151211,  101,    0
  1635,106938,20151212,-9999,    9
  1635,106938,20151213,-9999,    9
  1635,106938,20151214,-9999,    9
  1635,106938,20151215,-9999,    9
  1635,106938,20151216,-9999,    9
  1635,106938,20151217,-9999,    9
  1635,106938,20151218,-9999,    9
  1635,106938,20151219,-9999,    9
  1635,106938,20151220,-9999,    9
  1635,106938,20151221,-9999,    9
  1635,106938,20151222,-9999,    9
  1635,106938,20151223,-9999,    9
  1635,106938,20151224,-9999,    9
  1635,106938,20151225,-9999,    9
  1635,106938,20151226,-9999,    9
  1635,106938,20151227,-9999,    9
  1635,106938,20151228,-9999,    9
  1635,106938,20151229,-9999,    9
  1635,106938,20151230,-9999,    9
  1635,106938,20151231,-9999,    9
  1635,106938,20160101,-9999,    9
  1635,106938,20160102,-9999,    9
  1635,106938,20160103,-9999,    9
  1635,106938,20160104,-9999,    9
  1635,106938,20160105,-9999,    9
  1635,106938,20160106,-9999,    9
  1635,106938,20160107,-9999,    9
  1635,106938,20160108,-9999,    9
  1635,106938,20160109,-9999,    9
  1635,106938,20160110,-9999,    9
  1635,106938,20160111,-9999,    9
  1635,106938,20160112,-9999,    9
  1635,106938,20160113,-9999,    9
  1635,106938,20160114,-9999,    9
  1635,106938,20160115,-9999,    9
  1635,106938,20160116,-9999,    9
  1635,106938,20160117,-9999,    9
  1635,106938,20160118,-9999,    9
  1635,106938,20160119,-9999,    9
  1635,106938,20160120,-9999,    9
  1635,106938,20160121,-9999,    9
  1635,106938,20160122,-9999,    9
  1635,106938,20160123,-9999,    9
  1635,106938,20160124,-9999,    9
  1635,106938,20160125,-9999,    9
  1635,106938,20160126,-9999,    9
  1635,106938,20160127,-9999,    9
  1635,106938,20160128,-9999,    9
  1635,106938,20160129,-9999,    9
  1635,106938,20160130,-9999,    9
  1635,106938,20160131,-9999,    9
  1635,106938,20160201,-9999,    9
  1635,106938,20160202,-9999,    9
  1635,106938,20160203,-9999,    9
  1635,106938,20160204,-9999,    9
  1635,106938,20160205,-9999,    9
  1635,106938,20160206,-9999,    9
  1635,106938,20160207,-9999,    9
  1635,106938,20160208,-9999,    9
  1635,106938,20160209,-9999,    9
  1635,106938,20160210,-9999,    9
  1635,106938,20160211,-9999,    9
  1635,106938,20160212,-9999,    9
  1635,106938,20160213,-9999,    9
  1635,106938,20160214,-9999,    9
  1635,106938,20160215,-9999,    9
  1635,106938,20160216,-9999,    9
  1635,106938,20160217,-9999,    9
  1635,106938,20160218,-9999,    9
  1635,106938,20160219,-9999,    9
  1635,106938,20160220,-9999,    9
  1635,106938,20160221,-9999,    9
  1635,106938,20160222,-9999,    9
  1635,106938,20160223,-9999,    9
  1635,106938,20160224,-9999,    9
  1635,106938,20160225,-9999,    9
  1635,106938,20160226,-9999,    9
  1635,106938,20160227,-9999,    9
  1635,106938,20160228,-9999,    9
  1635,106938,20160229,-9999,    9
  1635,106938,20160301,   81,    0
  1635,106938,20160302,   74,    0
  1635,106938,20160303,   80,    0
  1635,106938,20160304,   52,    0
  1635,106938,20160305,   56,    0
  1635,106938,20160306,   58,    0
  1635,106938,20160307,   55,    0
  1635,106938,20160308,   78,    0
  1635,106938,20160309,   74,    0
  1635,106938,20160310,   90,    0
  1635,106938,20160311,   62,    0
  1635,106938,20160312,   87,    0
  1635,106938,20160313,   98,    0
  1635,106938,20160314,   75,    0
  1635,106938,20160315,   83,    0
  1635,106938,20160316,   89,    0
  1635,106938,20160317,   75,    0
  1635,106938,20160318,   86,    0
  1635,106938,20160319,   76,    0
  1635,106938,20160320,   66,    0
  1635,106938,20160321,   68,    0
  1635,106938,20160322,   80,    0
  1635,106938,20160323,   88,    0
  1635,106938,20160324,   90,    0
  1635,106938,20160325,   83,    0
  1635,106938,20160326,   96,    0
  1635,106938,20160327,   86,    0
  1635,106938,20160328,   80,    0
  1635,106938,20160329,   74,    0
  1635,106938,20160330,   78,    0
  1635,106938,20160331,   77,    0
  1635,106938,20160401,-9999,    9
  1635,106938,20160402,-9999,    9
  1635,106938,20160403,   98,    0
  1635,106938,20160404,  100,    0
  1635,106938,20160405,   92,    0
  1635,106938,20160406,   85,    0
  1635,106938,20160407,   86,    0
  1635,106938,20160408,-9999,    9
  1635,106938,20160409,-9999,    9
